Date,Open,High,Low,Close,Volume
,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
2021-07-12,7500.0,7589.7998046875,7451.0498046875,7470.10009765625,496478
2021-07-13,7520.0,7529.2001953125,7404.0,7430.35009765625,350032
2021-07-14,7436.0,7449.0,7310.0,7326.75,460178
2021-07-15,7357.0,7358.0,7268.0,7307.0,430055
2021-07-16,7333.0,7333.0,7272.7998046875,7303.5498046875,281552
2021-07-19,7251.7001953125,7297.0,7151.10009765625,7165.5498046875,386598
2021-07-20,7180.0,7265.0,7144.4501953125,7232.7001953125,413816
2021-07-22,7302.0,7325.0,7246.2998046875,7299.5498046875,439934
2021-07-23,7300.0,7375.0,7277.0,7293.85009765625,436330
2021-07-26,7307.0,7360.0,7180.0,7235.7998046875,431758
2021-07-27,7241.2998046875,7320.0,7160.85009765625,7240.25,417171
2021-07-28,7280.0,7312.0,7063.0,7165.0498046875,739427
2021-07-29,7130.0,7130.0,6936.0,6993.5,1519226
2021-07-30,7000.0,7095.0,6964.89990234375,6977.7001953125,715546
2021-08-02,7100.0,7107.4501953125,7031.0,7076.9501953125,433760
2021-08-03,7124.9501953125,7221.0,7086.10009765625,7199.39990234375,470570
2021-08-04,7220.0,7248.60009765625,7003.5,7102.89990234375,484122
2021-08-05,7072.0,7079.9501953125,7006.0,7027.5498046875,495133
2021-08-06,7054.7998046875,7168.5,7042.5498046875,7100.7998046875,517575
2021-08-09,7135.0,7165.0,7038.0,7081.75,264983
2021-08-10,7045.2001953125,7104.89990234375,6995.0,7001.9501953125,356726
2021-08-11,7002.0,7095.0,6925.14990234375,7021.5,414311
2021-08-12,7022.0,7084.7998046875,6985.0,7012.0,330283
2021-08-13,7030.0,7049.89990234375,6973.85009765625,7002.2001953125,431784
2021-08-16,6982.5,7018.0,6810.0,6826.85009765625,750966
2021-08-17,6800.0,6943.0,6746.39990234375,6885.39990234375,752517
2021-08-18,6943.75,6943.75,6820.0,6840.10009765625,434144
2021-08-20,6815.0,6914.64990234375,6780.0,6850.89990234375,657982
2021-08-23,6905.0,6918.0,6801.0,6825.89990234375,537302
2021-08-24,6789.5,6852.0,6740.60009765625,6803.2001953125,646993
2021-08-25,6838.0,6838.0,6700.0,6711.4501953125,722194
2021-08-26,6700.0,6701.35009765625,6591.0,6608.60009765625,1199429
2021-08-27,6629.75,6694.60009765625,6600.0,6624.85009765625,1428388
2021-08-30,6690.0,6810.0,6653.85009765625,6796.89990234375,819447
2021-08-31,6820.0,6872.0,6763.5498046875,6846.10009765625,938326
2021-09-01,6799.9501953125,6820.0,6702.35009765625,6784.89990234375,1108476
2021-09-02,6852.7001953125,6858.9501953125,6708.2001953125,6792.89990234375,741052
2021-09-03,6770.0,6958.0,6751.60009765625,6863.10009765625,1196077
2021-09-06,6925.0,6954.0,6838.0,6846.89990234375,897444
2021-09-07,6879.89990234375,6929.89990234375,6853.7001953125,6877.14990234375,743783
2021-09-08,6852.10009765625,6858.35009765625,6756.0,6781.25,847767
2021-09-09,6750.0,6818.4501953125,6740.0,6802.25,515702
2021-09-13,6835.5,6895.4501953125,6813.2998046875,6873.7001953125,508397
2021-09-14,6910.0,6955.0,6851.10009765625,6894.4501953125,817280
2021-09-15,6938.0,6938.0,6880.0,6909.0,310138
2021-09-16,6913.2998046875,6949.0,6870.0,6930.9501953125,556648
2021-09-17,6955.0,7064.75,6950.0,7014.4501953125,980793
2021-09-20,6979.89990234375,7015.4501953125,6906.2001953125,6950.39990234375,550405
2021-09-21,6912.5,6939.7001953125,6741.0,6777.0,1085249
2021-09-22,6820.0,6846.0,6785.0,6831.0,548623
2021-09-23,6868.0,6879.89990234375,6821.0,6846.7001953125,432740
2021-09-24,6850.0,7037.7998046875,6848.0,6952.25,1649962
2021-09-27,6974.0,7448.0,6974.0,7403.4501953125,2646138
2021-09-28,7448.0,7521.5498046875,7333.5,7423.85009765625,1346961
2021-09-29,7390.5,7465.0,7291.0,7384.0498046875,643556
2021-09-30,7384.75,7408.0498046875,7301.0498046875,7338.0498046875,625717
2021-10-01,7220.0,7220.0,7090.0,7162.2998046875,901588
2021-10-04,7180.0,7214.9501953125,7131.7998046875,7170.2998046875,466994
2021-10-05,7164.7998046875,7300.0,7155.64990234375,7258.25,546004
2021-10-06,7270.89990234375,7281.5,7164.25,7199.25,726695
2021-10-07,7234.9501953125,7555.0,7225.25,7492.5,1646727
2021-10-08,7548.7001953125,7571.9501953125,7401.14990234375,7430.0,630622
2021-10-11,7420.2001953125,7814.7998046875,7419.7998046875,7700.7998046875,1069536
2021-10-12,7687.89990234375,7750.0,7630.0498046875,7693.7998046875,406814
2021-10-13,7740.0,7749.9501953125,7436.5498046875,7482.14990234375,1084436
2021-10-14,7540.0,7560.0,7445.0,7496.89990234375,831546
2021-10-18,7405.0,7705.2998046875,7405.0,7657.0,913963
2021-10-19,7670.2001953125,7768.60009765625,7585.0,7655.64990234375,658869
2021-10-20,7615.0,7667.35009765625,7515.0,7590.75,488082
2021-10-21,7650.0,7650.0,7485.0,7575.25,563128
2021-10-22,7600.0,7625.0,7386.5498046875,7408.89990234375,224520
2021-10-25,7355.0,7396.0498046875,7219.64990234375,7260.60009765625,248058
2021-10-26,7265.0,7337.9501953125,7210.2001953125,7297.35009765625,292203
2021-10-27,7285.0,7461.25,7244.0,7356.25,1218064
2021-10-28,7250.0,7529.7001953125,7235.0498046875,7369.7001953125,961511
2021-10-29,7350.0,7550.0,7294.85009765625,7482.39990234375,819875
2021-11-01,7401.0,7666.0,7401.0,7615.5498046875,1005690
2021-11-02,7647.9501953125,7910.0,7630.7998046875,7791.75,1302733
2021-11-03,7791.75,7842.25,7711.60009765625,7734.25,656492
2021-11-04,7774.7001953125,7819.9501953125,7735.5,7747.39990234375,53365
2021-11-08,7759.9501953125,7882.60009765625,7672.0,7684.60009765625,428433
2021-11-09,7709.0,7764.5,7538.7001953125,7577.5498046875,632879
2021-11-10,7570.0,7580.0,7460.0,7511.64990234375,562432
2021-11-11,7512.0,7567.5,7442.0,7453.4501953125,486991
2021-11-12,7530.0,7544.0,7442.0,7479.85009765625,349666
2021-11-15,7452.0,7579.85009765625,7452.0,7503.10009765625,314414
2021-11-16,7545.0,8128.75,7535.0498046875,8050.35009765625,2619355
2021-11-17,8035.0,8350.0,8015.0498046875,8274.75,2377268
2021-11-18,8234.0,8368.0,8001.10009765625,8117.14990234375,1337493
2021-11-22,8158.0,8187.85009765625,7806.5498046875,7864.39990234375,672298
2021-11-23,7849.10009765625,7953.9501953125,7805.0,7854.0,567198
2021-11-24,7865.5,7897.9501953125,7636.60009765625,7669.4501953125,571078
2021-11-25,7640.0,7719.39990234375,7435.0,7572.5,1007618
2021-11-26,7520.0,7520.0,7130.0,7170.5,1154876
2021-11-29,7166.0,7210.0,6990.7001953125,7149.5,733010
2021-11-30,7149.5,7250.0,7015.5498046875,7067.7998046875,1287938
2021-12-01,7191.0,7380.0,7130.0498046875,7273.25,1669583
2021-12-02,7285.0,7355.4501953125,7245.64990234375,7324.9501953125,618573
2021-12-03,7305.0,7329.0,7148.75,7208.7001953125,603798
2021-12-06,7193.0,7200.0,7021.0,7042.85009765625,609507
2021-12-07,7129.0,7261.7998046875,7091.2001953125,7186.60009765625,637151
2021-12-08,7225.0,7497.85009765625,7151.10009765625,7434.89990234375,930339
2021-12-09,7469.0,7469.0,7325.0,7421.75,615037
2021-12-10,7380.0,7475.0,7357.9501953125,7425.64990234375,431682
2021-12-13,7485.0,7575.89990234375,7425.0,7516.39990234375,883009
2021-12-14,7516.7998046875,7556.2998046875,7457.7998046875,7493.14990234375,749704
2021-12-15,7476.0,7640.0,7453.0498046875,7567.9501953125,529018
2021-12-16,7591.5,7621.0,7406.0,7450.7998046875,595582
2021-12-17,7480.0,7480.0,7241.0,7296.60009765625,1081907
2021-12-20,7200.0,7321.5498046875,7035.85009765625,7286.60009765625,867425
2021-12-21,7306.5,7404.9501953125,7284.0,7315.14990234375,415744
2021-12-22,7305.5,7454.0,7305.5,7423.75,368978
2021-12-23,7481.0,7500.0,7355.0,7387.14990234375,249919
2021-12-24,7441.0,7449.85009765625,7252.14990234375,7317.10009765625,357447
2021-12-27,7277.10009765625,7330.0,7186.2001953125,7289.5,190180
2021-12-28,7320.0,7359.0,7255.10009765625,7297.4501953125,214533
2021-12-29,7297.7001953125,7365.0,7240.4501953125,7350.0498046875,287776
2021-12-30,7350.0,7395.14990234375,7255.39990234375,7282.25,296041
2021-12-31,7290.0498046875,7449.5,7290.0498046875,7426.4501953125,313398
2022-01-03,7420.0,7605.9501953125,7420.0,7523.89990234375,456599
2022-01-04,7600.0,7649.0,7520.0,7630.10009765625,495182
2022-01-05,7624.85009765625,7808.0,7605.60009765625,7775.35009765625,710043
2022-01-06,7782.0,7899.4501953125,7683.9501953125,7882.10009765625,739981
2022-01-07,7882.10009765625,7944.7998046875,7835.5,7906.0,523116
2022-01-10,7950.0,8232.0,7924.14990234375,8125.60009765625,827930
2022-01-11,8100.0,8162.4501953125,8069.2998046875,8143.85009765625,688923
2022-01-12,8200.0,8200.0,8115.0,8170.75,288174
2022-01-13,8175.0,8260.0,7952.0,8077.0498046875,684931
2022-01-14,7951.0,8145.0,7951.0,8084.2001953125,299536
2022-01-17,8124.7998046875,8368.900390625,8100.10009765625,8265.5,862249
2022-01-18,8248.9501953125,8248.9501953125,7891.5,7915.14990234375,785199
2022-01-19,7929.0,8060.0,7860.0,8015.7001953125,681632
2022-01-20,8000.0,8140.0,7997.5498046875,8036.35009765625,522850
2022-01-21,7970.0,8244.0,7856.0498046875,8189.60009765625,1041476
2022-01-24,8189.0,8332.7998046875,7952.7998046875,8052.2998046875,1153538
2022-01-25,7990.0,8664.0,7887.89990234375,8602.599609375,2162832
2022-01-27,8656.0,8971.650390625,8400.0498046875,8820.2001953125,2899559
2022-01-28,8795.0,8930.0,8522.349609375,8550.9501953125,1045088
2022-01-31,8625.0,8720.0,8552.7998046875,8597.2998046875,561419
2022-02-01,8693.0,8790.7998046875,8351.0,8559.400390625,819689
2022-02-02,8579.7001953125,8683.0,8440.25,8515.25,580433
2022-02-03,8550.0,8798.0,8522.7001953125,8593.650390625,810019
2022-02-04,8639.900390625,8680.0,8492.099609375,8550.5498046875,404421
2022-02-07,8545.0,8615.0,8400.0,8511.650390625,446099
2022-02-08,8616.7001953125,8789.099609375,8436.0498046875,8599.4501953125,998182
2022-02-09,8622.0,8989.7998046875,8622.0,8949.4501953125,1403525
2022-02-10,9050.0,9050.0,8789.900390625,8805.4501953125,811887
2022-02-11,8738.0,8865.0,8673.2998046875,8737.150390625,671572
2022-02-14,8500.0,8615.0498046875,8325.0,8366.400390625,995540
2022-02-15,8410.0,8664.25,8356.5,8622.7001953125,682766
2022-02-16,8720.0,8736.400390625,8544.0,8582.9501953125,422704
2022-02-17,8575.0,8658.2998046875,8525.0,8552.4501953125,305313
2022-02-18,8550.0,8645.9501953125,8520.0498046875,8569.099609375,385273
2022-02-21,8544.0498046875,8724.25,8443.599609375,8612.7001953125,626049
2022-02-22,8495.0,8659.7998046875,8384.849609375,8622.7998046875,620828
2022-02-23,8690.0,8789.9501953125,8655.2001953125,8698.849609375,557954
2022-02-24,8402.0,8587.25,8155.0,8210.150390625,947351
2022-02-25,8260.0,8466.0,8209.5498046875,8356.099609375,1344343
2022-02-28,8300.0,8339.9501953125,8114.10009765625,8314.150390625,961303
2022-03-02,8197.7001953125,8199.0,7764.0,7814.2001953125,1783011
2022-03-03,7924.0,7939.9501953125,7558.5,7595.5498046875,1050154
2022-03-04,7482.0,7519.2001953125,7130.0,7247.2998046875,2511658
2022-03-07,6992.0,7029.85009765625,6730.0,6769.0498046875,2469925
2022-03-08,6705.0,6855.0,6536.5498046875,6806.2998046875,2840376
2022-03-09,6874.0,7078.10009765625,6777.0,7026.85009765625,1827539
2022-03-10,7255.0,7399.85009765625,7177.2998046875,7211.7998046875,1535070
2022-03-11,7200.0,7200.0,7080.0,7102.5498046875,1024452
2022-03-14,7050.0,7335.0,7012.0,7316.75,1023874
2022-03-15,7321.0,7620.0,7318.0,7420.10009765625,1586111
2022-03-16,7570.0,7595.75,7440.0,7485.7998046875,584457
2022-03-17,7574.0,7741.9501953125,7530.0,7693.0,1133271
2022-03-21,7844.0,7940.0,7650.0,7705.5498046875,1354525
2022-03-22,7714.9501953125,7809.0,7536.64990234375,7766.64990234375,1093502
2022-03-23,7800.0,7862.7998046875,7611.0,7644.85009765625,808597
2022-03-24,7599.2998046875,7655.0,7526.35009765625,7556.9501953125,565485
2022-03-25,7515.0,7542.2998046875,7385.0,7415.4501953125,686637
2022-03-28,7425.0,7539.0,7413.0,7477.35009765625,599515
2022-03-29,7535.0,7563.10009765625,7401.0,7439.14990234375,446257
2022-03-30,7521.0,7629.9501953125,7490.0,7598.60009765625,589206
2022-03-31,7598.5498046875,7652.75,7528.0,7561.2998046875,434317
2022-04-01,7574.0,7729.0,7517.35009765625,7700.0498046875,449386
2022-04-04,7650.0,7794.0,7631.64990234375,7774.7998046875,491029
2022-04-05,7781.0,7900.0,7730.0,7761.85009765625,488132
2022-04-06,7739.0,7849.0,7675.0,7744.2001953125,393628
2022-04-07,7659.75,7748.0,7621.0498046875,7640.5,458566
2022-04-08,7708.7998046875,7730.5,7515.39990234375,7557.9501953125,849846
2022-04-11,7614.85009765625,7616.5498046875,7485.0,7565.39990234375,496254
2022-04-12,7540.0,7711.5,7500.0,7618.35009765625,598047
2022-04-13,7618.35009765625,7704.9501953125,7440.0,7469.5,527991
2022-04-18,7374.5,7599.0,7355.0,7573.5,551783
2022-04-19,7580.0,7678.0,7350.0,7435.10009765625,425990
2022-04-20,7499.0,7699.0,7472.60009765625,7666.7001953125,542622
2022-04-21,7709.7998046875,7899.7998046875,7686.0498046875,7879.2001953125,772708
2022-04-22,7789.0,8016.64990234375,7731.0,7904.5,960818
2022-04-25,7810.0,7998.0,7810.0,7912.35009765625,701521
2022-04-26,8000.0,8067.5,7830.0,7906.75,801963
2022-04-27,7851.0,7865.0,7720.0,7788.39990234375,570519
2022-04-28,7844.0,7940.0,7766.7001953125,7888.14990234375,561932
2022-04-29,7918.0,7946.5,7626.0,7717.7998046875,1162749
2022-05-02,7665.0,7750.0,7544.2998046875,7634.75,544053
2022-05-04,7650.0,7747.0,7356.5,7397.89990234375,599211
2022-05-05,7450.0,7538.0,7380.14990234375,7407.64990234375,524174
2022-05-06,7314.0,7359.89990234375,7156.64990234375,7279.25,650559
2022-05-09,7201.5,7424.5,7130.0,7360.2998046875,570578
2022-05-10,7350.14990234375,7575.0,7350.14990234375,7515.89990234375,663616
2022-05-11,7519.0,7559.5498046875,7346.60009765625,7396.4501953125,605312
2022-05-12,7221.5,7323.9501953125,7210.7998046875,7253.64990234375,571754
2022-05-13,7340.0,7340.0,7062.35009765625,7101.9501953125,703097
2022-05-16,7157.0,7305.35009765625,7150.0,7247.60009765625,369545
2022-05-17,7280.0,7584.64990234375,7255.0498046875,7532.7998046875,811448
2022-05-18,7566.0,7640.14990234375,7509.60009765625,7566.5498046875,576970
2022-05-19,7450.0,7525.0,7385.0498046875,7404.5498046875,363255
2022-05-20,7520.5498046875,7648.89990234375,7450.0,7586.60009765625,742204
2022-05-23,7800.10009765625,7954.85009765625,7776.10009765625,7897.4501953125,1161175
2022-05-24,7919.0,7941.9501953125,7791.2998046875,7802.64990234375,581609
2022-05-25,7840.0,7859.5,7696.0498046875,7787.25,454335
2022-05-26,7800.0,7839.9501953125,7620.0,7805.0,476799
2022-05-27,7925.0,7965.89990234375,7833.0,7942.9501953125,431411
2022-05-30,7980.2001953125,8060.0,7951.0,8013.89990234375,389517
2022-05-31,8013.89990234375,8100.0,7900.0,7966.35009765625,2494005
2022-06-01,7975.0498046875,8068.89990234375,7880.10009765625,7939.39990234375,522004
2022-06-02,7925.0,7972.0,7855.60009765625,7925.39990234375,352848
2022-06-03,7950.0,7995.0,7681.0,7705.0498046875,591905
2022-06-06,7690.0,7776.89990234375,7591.4501953125,7710.5498046875,606990
2022-06-07,7615.0498046875,7820.0,7555.0,7809.39990234375,991192
2022-06-08,7824.0,7921.0,7720.7001953125,7892.4501953125,813596
2022-06-09,7848.0,8010.0,7830.10009765625,7929.85009765625,687937
2022-06-10,7826.0,7988.2001953125,7826.0,7935.10009765625,442921
2022-06-13,7849.9501953125,7967.35009765625,7793.75,7901.60009765625,565826
2022-06-14,7805.0,7901.39990234375,7750.0,7811.64990234375,553462
2022-06-15,7816.0,7929.0,7816.0,7853.4501953125,604566
2022-06-16,7938.0,8025.0,7805.0,7833.60009765625,1319566
2022-06-17,7805.0,7849.7001953125,7646.14990234375,7688.14990234375,1317656
2022-06-20,7699.7998046875,7784.10009765625,7626.0,7660.9501953125,1043423
2022-06-21,7714.9501953125,7840.0,7625.14990234375,7780.60009765625,954884
2022-06-22,7750.0,7869.0,7716.60009765625,7782.75,796824
2022-06-23,7810.0,8317.7998046875,7803.0,8271.0,1676430
2022-06-24,8310.0,8390.0,8238.2998046875,8363.2001953125,1156788
2022-06-27,8444.0,8546.7001953125,8391.25,8448.75,921090
2022-06-28,8415.25,8539.900390625,8381.0498046875,8489.7001953125,691242
2022-06-29,8389.9501953125,8530.0,8370.0,8508.900390625,655413
2022-06-30,8500.0,8634.599609375,8435.599609375,8470.75,1130302
2022-07-01,8440.0,8450.0,8305.599609375,8402.599609375,530569
2022-07-04,8402.599609375,8467.599609375,8320.0,8443.349609375,625431
2022-07-05,8498.5,8508.5498046875,8335.0,8348.7001953125,610290
2022-07-06,8377.0,8652.4501953125,8370.0,8630.0498046875,976098
2022-07-07,8695.0,8700.0,8576.2001953125,8606.400390625,547662
2022-07-08,8620.0,8656.9501953125,8445.0,8475.9501953125,686327
2022-07-11,8451.7001953125,8525.0,8416.099609375,8507.650390625,536114
2022-07-12,8495.0,8497.4501953125,8376.25,8419.7001953125,424358
2022-07-13,8454.0,8488.150390625,8381.0,8440.2001953125,413855
2022-07-14,8464.9501953125,8587.349609375,8450.0,8567.75,606496
2022-07-15,8596.0,8799.0,8576.2001953125,8778.0498046875,631246
2022-07-18,8802.0,8843.0,8684.0,8704.7998046875,478682
2022-07-19,8699.9501953125,8798.900390625,8667.4501953125,8715.849609375,478458
2022-07-20,8775.5,8865.4501953125,8720.2001953125,8749.0498046875,398132
