Date,Open,High,Low,Close,Volume
,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS
2022-07-15,766.25,792.6500244140625,766.25,790.5499877929688,3002946
2022-07-18,797.7999877929688,797.9500122070312,787.7999877929688,794.3499755859375,1335985
2022-07-19,790.9000244140625,793.3499755859375,784.2000122070312,787.25,1184051
2022-07-20,791.0,801.2000122070312,787.5,795.0,1173216
2022-07-21,795.0,820.6500244140625,793.3499755859375,818.2999877929688,2245980
2022-07-22,818.2999877929688,824.0,801.1500244140625,804.0499877929688,1746104
2022-07-25,804.0499877929688,813.7999877929688,801.25,807.9500122070312,940240
2022-07-26,805.9000244140625,809.7000122070312,788.25,790.8499755859375,1146412
2022-07-27,790.0,803.7000122070312,787.0499877929688,801.5999755859375,1056918
2022-07-28,804.0,809.9000244140625,798.5999755859375,806.5999755859375,1192580
2022-07-29,809.0,814.7000122070312,803.7999877929688,811.6500244140625,867439
2022-08-01,812.0,814.5,799.4500122070312,811.0999755859375,1269287
2022-08-02,813.0,826.0,806.25,811.5999755859375,2161684
2022-08-03,811.5999755859375,815.4000244140625,801.5499877929688,812.75,908414
2022-08-04,792.2999877929688,798.0,781.0999755859375,789.25,15358133
2022-08-05,785.0499877929688,793.4000244140625,782.0999755859375,784.7999877929688,2109882
2022-08-08,781.5,793.9000244140625,781.0,788.7000122070312,947150
2022-08-10,788.7000122070312,793.7000122070312,786.3499755859375,790.5499877929688,1185175
2022-08-11,794.5499877929688,798.5499877929688,771.5999755859375,773.4500122070312,3371339
2022-08-12,773.4500122070312,775.9000244140625,760.5499877929688,763.4500122070312,2257305
2022-08-16,767.2999877929688,780.5999755859375,765.2999877929688,779.5,1804736
2022-08-17,780.5,796.5499877929688,780.5,793.5,3021532
2022-08-18,793.0,813.7999877929688,791.0,807.8499755859375,3191360
2022-08-19,807.1500244140625,809.5,784.0999755859375,786.9500122070312,1767351
2022-08-22,785.9000244140625,796.9500122070312,780.0999755859375,793.9500122070312,2166778
2022-08-23,791.9000244140625,811.6500244140625,787.0,809.3499755859375,1890327
2022-08-24,805.0,813.0,798.5,805.7000122070312,1355374
2022-08-25,808.0,811.9000244140625,797.5,801.8499755859375,1267482
2022-08-26,805.9000244140625,810.7999877929688,798.7999877929688,801.9500122070312,1254230
2022-08-29,790.0,816.7000122070312,783.8499755859375,806.1500244140625,2181301
2022-08-30,809.0,813.9500122070312,806.2999877929688,809.6500244140625,2692962
2022-09-01,809.6500244140625,842.0,806.0,838.4000244140625,6228307
2022-09-02,845.0,847.0,830.7000122070312,833.7000122070312,1885440
2022-09-05,834.0,841.1500244140625,829.0499877929688,837.4500122070312,1553679
2022-09-06,841.6500244140625,845.7999877929688,816.0,818.25,2620566
2022-09-07,815.0,827.5,814.0499877929688,825.0999755859375,1321905
2022-09-08,829.25,831.5999755859375,815.0,819.0999755859375,1094898
2022-09-09,827.0,827.0,813.1500244140625,816.2999877929688,884012
2022-09-12,820.4000244140625,831.0,820.4000244140625,825.5,1300582
2022-09-13,829.9500122070312,852.0,829.7000122070312,849.0,3310733
2022-09-14,842.9000244140625,861.1500244140625,838.5499877929688,840.25,3818926
2022-09-15,844.5,848.0,830.2000122070312,837.4000244140625,1697675
2022-09-16,839.7000122070312,839.7000122070312,791.2000122070312,795.2000122070312,4786431
2022-09-19,799.2000122070312,802.2000122070312,787.3499755859375,793.0,1707558
2022-09-20,797.0,812.9000244140625,795.9500122070312,804.2000122070312,1547208
2022-09-21,804.2000122070312,811.0,798.0999755859375,804.2000122070312,1082534
2022-09-22,800.5499877929688,807.75,788.0,803.2000122070312,1255234
2022-09-23,803.0,806.2999877929688,779.5,781.5499877929688,1229421
2022-09-26,779.0,785.9500122070312,762.0,780.8499755859375,1431943
2022-09-27,784.7999877929688,801.4000244140625,781.0499877929688,797.8499755859375,1830866
2022-09-28,795.9500122070312,804.2000122070312,790.0499877929688,793.6500244140625,1415083
2022-09-29,797.6500244140625,803.7000122070312,790.2999877929688,792.5999755859375,1136839
2022-09-30,791.0,806.0,787.0,802.8499755859375,1436359
2022-10-03,802.8499755859375,804.7999877929688,776.0,777.9500122070312,1652675
2022-10-04,786.75,792.4500122070312,781.2000122070312,785.1500244140625,1238967
2022-10-06,790.0,799.5999755859375,784.0999755859375,794.2999877929688,2067042
2022-10-07,787.9000244140625,793.9000244140625,779.0499877929688,780.9000244140625,1053907
2022-10-10,769.25,775.0499877929688,755.0,757.1500244140625,2334168
2022-10-11,758.0,759.8499755859375,740.25,742.5999755859375,1956824
2022-10-12,745.5,759.0,738.7999877929688,757.3499755859375,1372962
2022-10-13,754.9500122070312,760.2000122070312,749.1500244140625,757.4000244140625,1198492
2022-10-14,768.9500122070312,768.9500122070312,760.0,761.25,1278730
2022-10-17,761.25,771.9500122070312,757.2999877929688,763.1500244140625,940646
2022-10-18,767.0,776.0,763.5499877929688,774.3499755859375,1361691
2022-10-19,774.4500122070312,777.0,761.0999755859375,764.5499877929688,1115277
2022-10-20,761.5499877929688,772.0,755.5,770.7000122070312,955562
2022-10-21,773.0,780.8499755859375,755.0499877929688,761.6500244140625,1692279
2022-10-24,770.0,776.0,764.8499755859375,770.9500122070312,292558
2022-10-25,770.0,776.7999877929688,764.6500244140625,766.9500122070312,871995
2022-10-27,774.75,779.5,759.5999755859375,770.0499877929688,1692389
2022-10-28,773.4500122070312,773.4500122070312,759.5,761.3499755859375,1598314
2022-10-31,765.2000122070312,772.4500122070312,761.9000244140625,770.1500244140625,997865
2022-11-01,773.0,784.5,767.4000244140625,774.8499755859375,1893673
2022-11-02,776.0,778.2000122070312,764.7000122070312,768.0499877929688,1073726
2022-11-03,768.0499877929688,770.0,756.6500244140625,762.75,1573795
2022-11-04,761.0,767.0,759.2000122070312,764.2999877929688,940199
2022-11-07,768.1500244140625,776.4500122070312,764.2999877929688,772.1500244140625,1004208
2022-11-09,778.5,781.7999877929688,765.8499755859375,770.1500244140625,1256533
2022-11-10,770.0,771.7000122070312,762.0499877929688,768.7000122070312,839329
2022-11-11,772.5499877929688,779.8499755859375,770.0499877929688,773.2000122070312,921004
2022-11-14,773.3499755859375,775.0,766.5,767.75,708750
2022-11-15,767.75,774.0,763.5,772.75,756436
2022-11-16,772.75,774.2000122070312,764.7999877929688,769.5499877929688,1071710
2022-11-17,766.0,789.4500122070312,766.0,786.0,2944879
2022-11-18,789.3499755859375,793.0,769.25,775.7000122070312,1417103
2022-11-21,774.2999877929688,775.4500122070312,762.2999877929688,770.9500122070312,760664
2022-11-22,771.0,776.9000244140625,766.2000122070312,771.2999877929688,868523
2022-11-23,773.0999755859375,776.0,765.0,770.1500244140625,875779
2022-11-24,787.8499755859375,795.0,781.25,792.75,6211909
2022-11-25,798.75,799.5,780.0,789.1500244140625,2385612
2022-11-28,789.0,808.9000244140625,785.0,804.2999877929688,2043706
2022-11-29,804.9500122070312,811.9000244140625,803.0499877929688,805.0499877929688,1278339
2022-11-30,805.0499877929688,821.9500122070312,804.25,818.0499877929688,3390682
2022-12-01,821.9000244140625,821.9000244140625,810.1500244140625,813.2000122070312,966282
2022-12-02,810.0,812.5,792.2000122070312,795.5499877929688,2882169
2022-12-05,795.5499877929688,803.0,788.5999755859375,800.5,1540201
2022-12-06,800.0,800.0,793.5499877929688,797.6500244140625,826214
2022-12-07,799.9000244140625,806.5,797.0499877929688,799.3499755859375,2020441
2022-12-08,800.5499877929688,807.9500122070312,796.5,804.2000122070312,805216
2022-12-09,804.2000122070312,809.9000244140625,801.0,803.2999877929688,1080966
2022-12-12,803.0,813.0,799.2000122070312,810.0499877929688,948219
2022-12-13,812.0,814.4500122070312,804.7000122070312,807.5999755859375,1224742
2022-12-14,808.4000244140625,817.0,807.3499755859375,815.4500122070312,971275
2022-12-15,815.4000244140625,815.4500122070312,802.0499877929688,804.9000244140625,783051
2022-12-16,803.2999877929688,804.9500122070312,795.0,801.5499877929688,849333
2022-12-19,801.1500244140625,810.0,798.4500122070312,808.8499755859375,1120217
2022-12-20,808.5,809.9500122070312,800.0999755859375,808.2999877929688,677159
2022-12-21,809.0,811.9000244140625,801.0,802.5999755859375,811513
2022-12-22,802.75,809.0,787.0,798.6500244140625,1017965
2022-12-23,793.0499877929688,797.9000244140625,775.7999877929688,779.0,1216647
2022-12-26,779.0,783.7000122070312,773.0,775.2999877929688,1014226
2022-12-27,778.7999877929688,781.0,770.5999755859375,777.8499755859375,601101
2022-12-28,778.0,782.9000244140625,773.1500244140625,780.1500244140625,610240
2022-12-29,779.0,779.0,763.0999755859375,776.0999755859375,1691955
2022-12-30,778.0,782.2999877929688,765.0,766.9500122070312,715796
2023-01-02,769.9000244140625,771.0,758.0999755859375,762.2999877929688,1061086
2023-01-03,765.0,767.9000244140625,759.0999755859375,767.1500244140625,785495
2023-01-04,767.5,767.5,759.4000244140625,762.25,1004383
2023-01-05,762.0,781.0,760.0999755859375,763.8499755859375,3198519
2023-01-06,763.7999877929688,770.8499755859375,759.0499877929688,761.3499755859375,603050
2023-01-09,765.2000122070312,768.7999877929688,761.0999755859375,766.9500122070312,729173
2023-01-10,766.9500122070312,772.7999877929688,764.5499877929688,769.25,873061
2023-01-11,772.0,772.75,755.5,759.2999877929688,688374
2023-01-12,760.0,763.8499755859375,752.0,754.25,763021
2023-01-13,755.0999755859375,757.5999755859375,750.0,752.9000244140625,1067599
2023-01-16,752.0999755859375,755.0,745.0999755859375,747.25,838829
2023-01-17,744.0,752.7999877929688,741.5999755859375,750.0499877929688,1427736
2023-01-18,750.0,752.7000122070312,746.5499877929688,750.5,747592
2023-01-19,750.2000122070312,752.75,737.5999755859375,738.5,1140422
2023-01-20,738.0,742.9000244140625,736.0,738.4500122070312,878832
2023-01-23,739.1500244140625,743.9000244140625,734.0,742.4500122070312,682160
2023-01-24,743.8499755859375,749.5,740.0,740.9000244140625,653737
2023-01-25,740.3499755859375,742.5,731.2000122070312,740.0499877929688,868627
2023-01-27,740.0499877929688,745.9000244140625,725.7000122070312,735.25,772860
2023-01-30,736.0,740.3499755859375,727.5499877929688,735.6500244140625,1295677
2023-01-31,736.0,739.4000244140625,725.0499877929688,729.5,2189899
2023-02-01,737.25,748.4000244140625,731.25,740.7999877929688,933031
2023-02-02,738.7999877929688,742.75,732.7999877929688,737.1500244140625,704702
2023-02-03,737.1500244140625,741.0,720.4500122070312,726.5999755859375,1752697
2023-02-06,728.4000244140625,732.5,721.0,729.75,852170
2023-02-07,731.7999877929688,734.9500122070312,722.0,728.2000122070312,1244247
2023-02-08,731.8499755859375,731.8499755859375,721.0999755859375,724.4000244140625,1521104
2023-02-09,724.5,726.3499755859375,720.7999877929688,721.9500122070312,688243
2023-02-10,722.0,728.0,719.1500244140625,726.5999755859375,651630
2023-02-13,726.5999755859375,729.5,716.0,717.7999877929688,599763
2023-02-14,718.0,723.75,715.0,721.0,563171
2023-02-15,721.0499877929688,729.7999877929688,717.2000122070312,728.0999755859375,727403
2023-02-16,732.2000122070312,735.5,728.0999755859375,732.5999755859375,837121
2023-02-17,731.2000122070312,734.7999877929688,724.1500244140625,726.25,624402
2023-02-20,726.9500122070312,729.4500122070312,718.5999755859375,721.7999877929688,1316763
2023-02-21,725.4500122070312,730.0,722.0499877929688,726.2000122070312,673449
2023-02-22,726.0,734.0,719.8499755859375,721.4500122070312,1690647
2023-02-23,722.9500122070312,724.9500122070312,715.0,716.0999755859375,1165270
2023-02-24,717.0,721.3499755859375,713.5999755859375,716.1500244140625,1040351
2023-02-27,720.0,720.5,700.0,710.2999877929688,1064436
2023-02-28,712.0,717.75,705.5499877929688,715.2999877929688,2395442
2023-03-01,712.9500122070312,716.9000244140625,709.5499877929688,715.25,991540
2023-03-02,716.8499755859375,718.3499755859375,705.8499755859375,707.3499755859375,969963
2023-03-03,709.0,713.25,706.2000122070312,709.8499755859375,873264
2023-03-06,713.0,718.75,709.9500122070312,713.5999755859375,739338
2023-03-08,713.0,723.2000122070312,710.7999877929688,720.5,1026628
2023-03-09,722.8499755859375,722.8499755859375,708.0999755859375,709.25,905544
2023-03-10,707.0,710.2000122070312,701.3499755859375,704.4000244140625,970983
2023-03-13,705.0,707.2999877929688,691.75,694.1500244140625,1158330
2023-03-14,696.0,700.0,689.4500122070312,693.2999877929688,1501579
2023-03-15,696.0,699.9500122070312,686.5999755859375,687.5499877929688,1119482
2023-03-16,689.0,696.4500122070312,689.0,694.0,974834
2023-03-17,698.0,708.6500244140625,694.4000244140625,706.2000122070312,2111478
2023-03-20,691.0,706.75,691.0,702.5999755859375,1018438
2023-03-21,704.0999755859375,706.0,700.0,700.9000244140625,721243
2023-03-22,701.0,716.2000122070312,701.0,710.9000244140625,776214
2023-03-23,711.5499877929688,713.9500122070312,705.7999877929688,707.1500244140625,587643
2023-03-24,707.0,709.7000122070312,698.8499755859375,702.3499755859375,960470
2023-03-27,706.9000244140625,707.4000244140625,697.2000122070312,699.3499755859375,3695292
2023-03-28,690.0,699.6500244140625,690.0,696.0499877929688,1113702
2023-03-29,696.0499877929688,703.0,694.7999877929688,697.5499877929688,1160832
2023-03-31,700.1500244140625,711.0,698.5499877929688,708.8499755859375,972962
2023-04-03,710.0,718.5,709.2999877929688,717.0499877929688,797533
2023-04-05,717.0,728.4000244140625,715.0,727.4000244140625,947741
2023-04-06,727.2999877929688,731.4500122070312,722.5,730.5,738748
2023-04-10,727.0,730.6500244140625,720.0,720.6500244140625,916628
2023-04-11,725.9500122070312,725.9500122070312,715.7000122070312,717.2999877929688,776167
2023-04-12,720.9000244140625,723.5999755859375,716.3499755859375,718.4000244140625,702063
2023-04-13,722.0,723.7000122070312,717.6500244140625,719.5999755859375,502380
2023-04-17,717.0,719.25,711.5,713.2000122070312,1180651
2023-04-18,716.2000122070312,719.9000244140625,706.7000122070312,707.0499877929688,1323608
2023-04-19,708.0,708.9000244140625,698.25,700.8499755859375,1235220
2023-04-20,699.0,704.4000244140625,696.4500122070312,703.4000244140625,1263116
2023-04-21,703.4000244140625,705.0,697.0,700.4000244140625,966029
2023-04-24,706.0,735.0,706.0,732.5499877929688,6009290
2023-04-25,736.0,738.0,728.3499755859375,734.4500122070312,1783879
2023-04-26,733.9500122070312,749.0,724.0,746.7000122070312,3725680
2023-04-27,743.0,755.25,742.1500244140625,754.0,1664942
2023-04-28,758.0,765.0,751.5,763.8499755859375,1261145
2023-05-02,767.9500122070312,783.0499877929688,764.9500122070312,779.5999755859375,1438425
2023-05-03,777.9000244140625,786.8499755859375,774.7000122070312,781.4000244140625,1189150
2023-05-04,773.0,782.6500244140625,768.9000244140625,775.5,1001352
2023-05-05,777.9000244140625,782.2000122070312,775.0,776.25,617459
2023-05-08,776.7999877929688,789.7999877929688,776.4000244140625,788.9000244140625,1048005
2023-05-09,789.6500244140625,792.2000122070312,785.0,789.0,652399
2023-05-10,789.0,792.0,784.7999877929688,791.1500244140625,476497
2023-05-11,791.1500244140625,791.5,786.0,789.4500122070312,968940
2023-05-12,788.0,795.25,784.7999877929688,789.0499877929688,747655
2023-05-15,789.0,791.4000244140625,784.2000122070312,786.9500122070312,803643
2023-05-16,787.5,789.7000122070312,784.7999877929688,786.25,658173
2023-05-17,786.25,786.5999755859375,772.8499755859375,778.25,907649
2023-05-18,783.4000244140625,786.0,775.0,776.2999877929688,1004449
2023-05-19,771.9000244140625,771.9000244140625,756.4500122070312,765.4500122070312,1233831
2023-05-22,765.4500122070312,768.0,760.2000122070312,766.0999755859375,548104
2023-05-23,766.0499877929688,771.5499877929688,762.0499877929688,770.0499877929688,826476
2023-05-24,767.4000244140625,774.5999755859375,765.5499877929688,771.1500244140625,861728
2023-05-25,765.0499877929688,782.4500122070312,765.0499877929688,780.2999877929688,980266
2023-05-26,784.0,791.0,781.1500244140625,789.7000122070312,961268
2023-05-29,791.0,797.0,790.25,794.25,1171159
2023-05-30,792.5499877929688,797.0,788.25,790.9000244140625,601270
2023-05-31,787.0499877929688,800.0,787.0499877929688,798.6500244140625,2201928
2023-06-01,798.9000244140625,801.4500122070312,789.3499755859375,793.6500244140625,703293
2023-06-02,795.5,799.8499755859375,793.0,796.0499877929688,697200
2023-06-05,796.9500122070312,800.4500122070312,790.5999755859375,792.4500122070312,774985
2023-06-06,792.9500122070312,795.9500122070312,784.4500122070312,792.0999755859375,744002
2023-06-07,794.0,824.0,791.5,823.0999755859375,3971089
2023-06-08,824.7999877929688,824.7999877929688,805.2000122070312,807.0999755859375,1117198
2023-06-09,810.7000122070312,811.8499755859375,799.0,801.0,835145
2023-06-12,802.9500122070312,807.8499755859375,799.3499755859375,800.75,3168760
2023-06-13,802.3499755859375,821.0999755859375,802.3499755859375,819.9000244140625,2697513
2023-06-14,822.7999877929688,865.0,816.0,862.5,7652583
2023-06-15,864.0,872.4000244140625,856.0,865.0,3106263
2023-06-16,868.0,870.4500122070312,852.0499877929688,862.75,1754715
2023-06-19,866.4500122070312,870.0,854.8499755859375,857.0,1308412
2023-06-20,857.0,867.0,847.2999877929688,858.9000244140625,1178858
2023-06-21,859.0,877.2000122070312,853.0499877929688,860.1500244140625,1439299
2023-06-22,862.0,862.0,840.5999755859375,841.9000244140625,988651
2023-06-23,842.0,846.2000122070312,831.6500244140625,840.8499755859375,806171
2023-06-26,854.0,866.0,847.8499755859375,862.5499877929688,3022935
2023-06-27,863.9500122070312,868.0999755859375,852.5999755859375,854.2000122070312,1131450
2023-06-28,854.5,860.0,851.0,854.9500122070312,914411
2023-06-30,850.0499877929688,863.5499877929688,850.0499877929688,860.9000244140625,1394632
2023-07-03,866.9500122070312,866.9500122070312,856.4500122070312,858.8499755859375,1226135
2023-07-04,858.6500244140625,861.7000122070312,852.2000122070312,855.5499877929688,759030
2023-07-05,859.0,861.25,841.1500244140625,845.9000244140625,2537154
2023-07-06,845.9000244140625,847.5499877929688,841.4000244140625,845.0499877929688,2363769
2023-07-07,845.0499877929688,852.5,831.7999877929688,833.25,1811594
2023-07-10,841.5,841.5,822.0,825.6500244140625,1177214
2023-07-11,826.0,843.0,825.75,840.2999877929688,2167322
2023-07-12,844.9500122070312,847.7999877929688,838.7999877929688,843.25,1435731
2023-07-13,847.0,849.0,835.2000122070312,837.3499755859375,985928
2023-07-14,838.9500122070312,852.75,833.5999755859375,851.5,1705168
2023-07-17,855.0999755859375,860.7000122070312,849.3499755859375,852.5999755859375,1200820
2023-07-18,854.2000122070312,863.0,848.4500122070312,858.7000122070312,1412514
2023-07-19,864.9500122070312,864.9500122070312,854.4000244140625,860.4500122070312,952601
2023-07-20,860.0,875.0,854.5499877929688,873.0999755859375,1381298
2023-07-21,873.7000122070312,876.4000244140625,849.5999755859375,852.3499755859375,1230534
2023-07-24,854.0,867.0,848.9000244140625,863.0999755859375,1149904
2023-07-25,863.0999755859375,869.5,856.0,868.5499877929688,873678
2023-07-26,873.9500122070312,883.9500122070312,869.5499877929688,873.9000244140625,1940116
2023-07-27,875.9500122070312,880.0,847.7000122070312,850.0499877929688,3203072
2023-07-28,854.25,860.4000244140625,842.0,859.3499755859375,2365708
2023-07-31,859.3499755859375,860.8499755859375,852.5,859.2999877929688,1454789
2023-08-01,861.9000244140625,863.2999877929688,853.0999755859375,856.75,987812
2023-08-02,855.0,855.0,838.2000122070312,843.0499877929688,1604731
2023-08-03,840.0,841.6500244140625,832.5499877929688,835.4000244140625,1375222
2023-08-04,837.0499877929688,841.5999755859375,832.2999877929688,834.7999877929688,887582
2023-08-07,836.9500122070312,840.6500244140625,829.5,837.7999877929688,1106208
2023-08-08,839.0,853.0999755859375,833.75,847.4500122070312,1252297
2023-08-09,851.0,862.4500122070312,847.6500244140625,860.2000122070312,1704615
2023-08-10,861.1500244140625,863.2000122070312,848.0,850.5499877929688,941390
2023-08-11,849.7000122070312,853.8499755859375,835.0,836.9000244140625,909080
2023-08-14,838.8499755859375,845.9000244140625,829.6500244140625,844.7000122070312,754694
2023-08-16,840.9000244140625,843.4500122070312,836.7999877929688,840.7000122070312,360863
2023-08-17,835.0,845.9500122070312,835.0,844.25,1105325
2023-08-18,845.0,848.9500122070312,835.5,842.5499877929688,1145798
2023-08-21,846.0,849.4000244140625,840.7999877929688,848.5,680778
2023-08-22,847.0,851.5499877929688,844.0,848.7999877929688,782931
2023-08-23,848.0,848.0,840.3499755859375,844.5499877929688,516482
2023-08-24,845.0,854.7999877929688,842.0999755859375,844.2000122070312,1482572
2023-08-25,840.0,846.1500244140625,830.1500244140625,832.5499877929688,1149261
2023-08-28,832.5,842.9500122070312,828.25,841.7999877929688,649996
2023-08-29,841.0,843.9500122070312,836.0,838.25,606053
2023-08-30,841.0,849.2999877929688,838.7000122070312,848.3499755859375,604884
2023-08-31,848.3499755859375,851.4500122070312,829.0499877929688,834.3499755859375,2025392
2023-09-01,833.0,847.4000244140625,833.0,844.1500244140625,661741
2023-09-04,844.0,849.0,837.0,846.0499877929688,705024
2023-09-05,847.0,852.4000244140625,843.0499877929688,846.2999877929688,745626
2023-09-06,845.7999877929688,883.0,845.5,878.9000244140625,3618782
2023-09-07,865.7000122070312,866.9500122070312,854.0,858.7000122070312,3458930
2023-09-08,864.0,864.8499755859375,851.75,853.0999755859375,901217
2023-09-11,855.5,864.9500122070312,854.75,862.5999755859375,1039583
2023-09-12,867.0,874.0,856.0,864.75,1795152
2023-09-13,862.0,891.25,860.1500244140625,889.2999877929688,2812359
2023-09-14,895.0,897.7000122070312,881.0,884.5499877929688,2205160
2023-09-15,887.5499877929688,889.75,873.5,875.9000244140625,1104866
2023-09-18,883.0,885.9500122070312,875.9000244140625,880.9500122070312,1084407
2023-09-20,880.7999877929688,880.9000244140625,865.0,869.7000122070312,924868
2023-09-21,869.0,874.0,861.2000122070312,871.0,1165593
2023-09-22,871.0,889.8499755859375,870.0499877929688,877.75,1518828
2023-09-25,881.9500122070312,905.5999755859375,870.5499877929688,900.5999755859375,2700627
2023-09-26,907.5999755859375,909.9000244140625,891.5,895.2000122070312,2064298
2023-09-27,899.0,904.0,886.9000244140625,888.8499755859375,1233749
2023-09-28,894.7999877929688,896.0,870.0999755859375,876.5,1801983
2023-09-29,885.9000244140625,885.9000244140625,873.7000122070312,876.9000244140625,817204
2023-10-03,870.0,879.5499877929688,864.0999755859375,871.9000244140625,1183376
2023-10-04,867.0,869.8499755859375,855.0,864.75,623081
2023-10-05,866.0499877929688,869.25,857.5,860.2000122070312,749977
2023-10-06,861.0,877.5,861.0,874.75,960117
2023-10-09,868.0,883.8499755859375,866.7999877929688,880.6500244140625,1200788
2023-10-10,885.0,892.4000244140625,881.75,888.75,870512
2023-10-11,895.0,897.2000122070312,886.2000122070312,888.4000244140625,1062565
2023-10-12,888.9000244140625,894.1500244140625,883.2000122070312,892.3499755859375,775364
2023-10-13,890.25,918.0,888.8499755859375,913.3499755859375,5120134
2023-10-16,917.7999877929688,917.7999877929688,906.0499877929688,908.5999755859375,1524935
2023-10-17,912.0499877929688,928.0,905.1500244140625,907.8499755859375,3228492
2023-10-18,912.4500122070312,915.0,892.0999755859375,895.7000122070312,1218914
2023-10-19,896.0,900.4000244140625,879.0499877929688,895.4000244140625,1430475
2023-10-20,891.9500122070312,901.7999877929688,888.6500244140625,898.9500122070312,2295312
2023-10-23,898.75,906.0499877929688,880.25,883.0999755859375,973113
2023-10-25,883.2999877929688,894.4500122070312,882.3499755859375,890.0,1531972
2023-10-26,883.25,886.9500122070312,872.0,880.3499755859375,1966650
2023-10-27,880.0,894.5,876.0,891.0999755859375,797507
2023-10-30,886.0,896.0,880.2000122070312,893.5499877929688,1147541
2023-10-31,899.5,903.4000244140625,892.0,900.5,1082510
2023-11-01,906.0,920.0,895.7000122070312,903.1500244140625,2678745
2023-11-02,910.1500244140625,917.7000122070312,903.5499877929688,911.25,1082513
2023-11-03,912.0,919.2999877929688,911.25,913.7000122070312,901911
2023-11-06,916.75,923.7000122070312,916.0,918.6500244140625,742374
2023-11-07,920.0,923.7000122070312,913.0,922.0499877929688,819721
2023-11-08,922.5,929.4500122070312,914.1500244140625,916.2999877929688,1090425
2023-11-09,916.2999877929688,918.9500122070312,898.3499755859375,902.8499755859375,3194352
2023-11-10,902.8499755859375,916.8499755859375,896.5,912.7000122070312,3846444
2023-11-13,914.0,920.4500122070312,907.0999755859375,916.5499877929688,904887
2023-11-15,921.4000244140625,932.0,916.3499755859375,929.5999755859375,1564164
2023-11-16,933.0,933.0,918.0,920.0499877929688,1315309
2023-11-17,922.0,934.0,921.0,930.8499755859375,961365
2023-11-20,935.5,940.8499755859375,928.2000122070312,930.8499755859375,1169030
2023-11-21,906.0,931.5,906.0,927.7000122070312,804344
2023-11-22,931.4500122070312,939.7999877929688,922.25,928.25,885449
2023-11-23,929.1500244140625,937.7000122070312,927.0,933.0,907511
2023-11-24,934.7000122070312,936.8499755859375,924.0,926.9000244140625,521207
2023-11-28,925.0,934.9500122070312,924.75,931.8499755859375,904835
2023-11-29,934.9500122070312,937.9000244140625,930.0,933.5499877929688,1047897
2023-11-30,932.0,948.2000122070312,932.0,940.75,2982505
2023-12-01,945.9000244140625,952.9000244140625,939.75,942.8499755859375,1129388
2023-12-04,954.0,956.5,941.9500122070312,946.6500244140625,1112904
2023-12-05,946.7000122070312,954.1500244140625,944.1500244140625,950.0499877929688,792716
2023-12-06,954.0,963.0,948.9000244140625,951.7000122070312,982484
2023-12-07,952.0,959.5499877929688,950.0499877929688,956.9000244140625,933106
2023-12-08,960.0,961.8499755859375,943.7999877929688,946.5999755859375,649090
2023-12-11,949.9000244140625,953.0,944.0499877929688,950.4500122070312,476174
2023-12-12,953.0499877929688,961.9500122070312,943.5999755859375,948.75,732063
2023-12-13,948.0,959.7000122070312,946.5,957.2999877929688,899820
2023-12-14,960.7999877929688,960.7999877929688,944.0999755859375,950.4500122070312,1980762
2023-12-15,959.9500122070312,959.9500122070312,948.9000244140625,954.7000122070312,1155502
2023-12-18,956.0,958.2000122070312,945.2999877929688,949.7000122070312,999922
2023-12-19,953.0,978.0,949.1500244140625,966.1500244140625,3897491
2023-12-20,975.0,1010.0,966.1500244140625,976.2999877929688,4465789
2023-12-21,976.0,983.9000244140625,963.0499877929688,979.2999877929688,1588905
2023-12-22,986.0,998.2999877929688,979.6500244140625,992.7999877929688,1491449
2023-12-26,993.0,1017.0,992.7999877929688,1007.3499755859375,1804990
2023-12-27,1014.9500122070312,1029.0,1010.0999755859375,1026.75,1799498
2023-12-28,1030.75,1050.0,1025.300048828125,1041.0,2052402
2023-12-29,1053.949951171875,1094.0,1047.699951171875,1086.800048828125,5017576
2024-01-01,1093.8499755859375,1093.8499755859375,1076.0,1080.0999755859375,936544
2024-01-02,1086.3499755859375,1103.050048828125,1079.5,1097.75,2635193
2024-01-03,1097.949951171875,1099.0999755859375,1082.699951171875,1084.949951171875,1100701
2024-01-04,1088.0999755859375,1128.5999755859375,1086.1500244140625,1125.550048828125,2777186
2024-01-05,1125.0,1131.1500244140625,1117.050048828125,1122.949951171875,1207155
2024-01-08,1125.050048828125,1129.0,1094.6500244140625,1104.949951171875,1722755
2024-01-09,1106.0,1120.1500244140625,1106.0,1111.6500244140625,998355
2024-01-10,1112.0,1117.699951171875,1101.0,1113.949951171875,933127
2024-01-11,1117.0,1124.949951171875,1112.050048828125,1119.25,1084035
2024-01-12,1125.449951171875,1165.550048828125,1123.8499755859375,1159.0,6018282
2024-01-15,1190.0,1190.949951171875,1134.75,1150.800048828125,4237485
2024-01-16,1152.550048828125,1162.550048828125,1142.0,1143.699951171875,1449691
2024-01-17,1134.0,1152.949951171875,1131.9000244140625,1138.5999755859375,1272932
2024-01-18,1134.949951171875,1150.0,1122.5,1146.800048828125,1218211
2024-01-19,1156.75,1165.5999755859375,1146.699951171875,1161.699951171875,900162
2024-01-23,1158.949951171875,1166.0,1138.25,1145.6500244140625,933643
