Date,Open,High,Low,Close,Volume
,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS
2021-03-18,662.0,664.0,654.1500244140625,660.4500122070312,2245397
2021-03-19,653.0,677.5,646.1500244140625,672.5,1300769
2021-03-22,675.0,696.0,671.0,694.3499755859375,2005221
2021-03-23,699.2999877929688,704.1500244140625,689.7000122070312,690.25,1186911
2021-03-24,687.0499877929688,691.7999877929688,681.2000122070312,683.4000244140625,1494104
2021-03-25,687.0,690.7000122070312,675.6500244140625,679.7999877929688,1554830
2021-03-26,693.7999877929688,713.0,688.5,710.25,3079702
2021-03-30,717.3499755859375,731.2999877929688,713.5499877929688,726.5,2462785
2021-03-31,728.0,734.6500244140625,718.0,729.6500244140625,1437209
2021-04-01,730.7000122070312,735.9000244140625,723.7000122070312,726.2999877929688,681593
2021-04-05,726.2999877929688,733.0,704.25,722.3499755859375,1593063
2021-04-06,722.5,733.9000244140625,721.0,727.75,1009712
2021-04-07,729.2000122070312,744.7999877929688,727.0,739.5,2369890
2021-04-08,745.0,748.0,732.6500244140625,739.9000244140625,2088453
2021-04-09,743.0,745.7000122070312,736.0999755859375,739.0999755859375,655947
2021-04-12,739.0,740.9500122070312,706.5999755859375,715.4000244140625,2106505
2021-04-13,722.2000122070312,733.5,712.9500122070312,723.5,913053
2021-04-15,729.9500122070312,738.8499755859375,720.0,736.5499877929688,783875
2021-04-16,735.0999755859375,737.9000244140625,728.0,731.9000244140625,501105
2021-04-19,725.0,728.0,710.9000244140625,724.75,627482
2021-04-20,727.8499755859375,733.75,717.5499877929688,725.6500244140625,1118993
2021-04-22,729.4000244140625,730.0,700.0,704.0999755859375,1362900
2021-04-23,705.0,705.8499755859375,692.4500122070312,698.7000122070312,858973
2021-04-26,700.0,704.9000244140625,694.2000122070312,695.4000244140625,890730
2021-04-27,696.0,703.4500122070312,692.5,702.2000122070312,626898
2021-04-28,705.4000244140625,713.9500122070312,700.5999755859375,711.7999877929688,606306
2021-04-29,715.3499755859375,723.4000244140625,700.7999877929688,702.0999755859375,720809
2021-04-30,700.25,710.7999877929688,687.5,691.75,1065138
2021-05-03,690.0,713.1500244140625,687.5999755859375,709.0499877929688,736682
2021-05-04,710.9000244140625,713.7999877929688,695.0,697.5999755859375,683406
2021-05-05,704.3499755859375,709.0,698.25,708.0999755859375,504265
2021-05-06,714.8499755859375,720.4500122070312,700.5999755859375,709.9500122070312,840805
2021-05-07,713.4000244140625,718.2999877929688,700.0499877929688,702.0999755859375,914560
2021-05-10,700.0,711.5999755859375,698.0999755859375,709.25,638301
2021-05-11,708.8499755859375,717.8499755859375,700.0,716.2000122070312,1436853
2021-05-12,775.0,892.0,773.1500244140625,872.8499755859375,27379767
2021-05-14,860.0,883.0,846.5999755859375,851.7999877929688,7181532
2021-05-17,853.0,857.2000122070312,836.6500244140625,841.4500122070312,1991890
2021-05-18,845.0,846.75,810.5,816.25,3601308
2021-05-19,820.0,830.9500122070312,811.0,821.6500244140625,2239046
2021-05-20,821.6500244140625,828.0,811.75,815.5,1808216
2021-05-21,820.7000122070312,823.6500244140625,813.7999877929688,818.4500122070312,1510500
2021-05-24,817.0,825.0,803.7000122070312,808.2999877929688,1910129
2021-05-25,817.0,821.5,805.0,806.75,1103602
2021-05-26,810.75,827.4000244140625,802.0499877929688,824.9000244140625,1798172
2021-05-27,826.0999755859375,839.2000122070312,820.0,831.3499755859375,7216411
2021-05-28,838.0,852.0,835.0,844.7000122070312,2050175
2021-05-31,845.0,861.9000244140625,841.5999755859375,856.5499877929688,1705253
2021-06-01,859.0,865.2999877929688,845.5499877929688,849.0499877929688,1044836
2021-06-02,841.0999755859375,855.75,836.4500122070312,850.5999755859375,2189760
2021-06-03,852.9000244140625,865.5,850.0,864.3499755859375,858017
2021-06-04,864.7999877929688,869.75,843.3499755859375,852.5499877929688,1553693
2021-06-07,855.0,858.0,847.0,849.0999755859375,561596
2021-06-08,849.0999755859375,858.9000244140625,846.7000122070312,855.6500244140625,877939
2021-06-09,850.0,865.0,842.4500122070312,853.25,905294
2021-06-10,858.0,897.4000244140625,850.6500244140625,885.75,5068398
2021-06-11,891.8499755859375,906.9000244140625,886.0999755859375,899.5499877929688,2884644
2021-06-14,898.9500122070312,924.75,888.0499877929688,920.6500244140625,3301859
2021-06-15,920.6500244140625,937.2999877929688,916.5,933.7000122070312,1537325
2021-06-16,939.0,942.3499755859375,914.4000244140625,917.2999877929688,1447631
2021-06-17,910.0,917.0,900.8499755859375,908.0,953217
2021-06-18,910.0,913.4500122070312,880.0,892.9500122070312,1425767
2021-06-21,882.75,895.0,879.2999877929688,885.6500244140625,709452
2021-06-22,889.4500122070312,897.0,874.5999755859375,877.1500244140625,1464780
2021-06-23,881.0,886.7000122070312,873.7000122070312,880.75,1221549
2021-06-24,875.0,879.8499755859375,867.2999877929688,870.4000244140625,1062919
2021-06-25,873.9000244140625,880.0,863.0,870.5499877929688,1237154
2021-06-28,875.0,879.6500244140625,868.0,869.75,996056
2021-06-29,873.7999877929688,908.0,873.0499877929688,877.7999877929688,4206824
2021-06-30,884.7999877929688,892.9000244140625,866.8499755859375,870.25,1546268
2021-07-01,871.7999877929688,892.25,869.0,888.0499877929688,1829407
2021-07-02,894.7000122070312,908.4500122070312,880.5499877929688,891.25,1816510
2021-07-05,902.0,927.7000122070312,902.0,925.0,3799078
2021-07-06,929.75,976.9500122070312,927.1500244140625,964.25,6203163
2021-07-07,964.25,980.7000122070312,956.0,962.9000244140625,3106332
2021-07-08,961.0999755859375,969.5999755859375,951.75,962.7000122070312,1104970
2021-07-09,963.0,971.9500122070312,956.0,965.6500244140625,1419037
2021-07-12,970.0,974.0499877929688,953.0,957.0,560070
2021-07-13,957.0,958.0,940.5,942.5499877929688,682912
2021-07-14,944.0499877929688,946.75,935.4000244140625,940.1500244140625,655350
2021-07-15,945.0,949.9500122070312,941.0,948.2999877929688,429946
2021-07-16,953.2999877929688,959.7999877929688,944.0,951.0999755859375,1080656
2021-07-19,949.0999755859375,958.4500122070312,942.0999755859375,944.0,613585
2021-07-20,944.0,953.7000122070312,939.25,948.8499755859375,671763
2021-07-22,954.5,973.6500244140625,951.0999755859375,969.6500244140625,1022132
2021-07-23,979.0,984.0,962.25,980.1500244140625,1052281
2021-07-26,984.9000244140625,988.4500122070312,974.5499877929688,976.5499877929688,1069963
2021-07-27,976.0499877929688,1004.7000122070312,969.0999755859375,998.75,1419282
2021-07-28,1000.0,1010.0,985.0,1000.9500122070312,1408767
2021-07-29,1004.0,1007.8499755859375,982.0999755859375,986.8499755859375,519303
2021-07-30,987.9000244140625,998.8499755859375,970.5,987.7999877929688,1015249
2021-08-02,990.0499877929688,1007.25,990.0499877929688,992.3499755859375,977930
2021-08-03,992.0,1020.7000122070312,987.7000122070312,1017.0999755859375,1227353
2021-08-04,1017.1500244140625,1024.0,980.0,988.9500122070312,2339710
2021-08-05,998.0,1000.5499877929688,971.25,976.0,974321
2021-08-06,975.2000122070312,987.7000122070312,969.25,972.25,581029
2021-08-09,972.25,983.25,963.4000244140625,975.25,448237
2021-08-10,979.25,991.9500122070312,968.0,985.2000122070312,1140694
2021-08-11,990.0,993.0,957.0499877929688,979.7999877929688,740627
2021-08-12,978.8499755859375,992.4500122070312,974.7000122070312,990.7999877929688,612459
2021-08-13,994.2000122070312,999.9500122070312,981.0,983.25,557489
2021-08-16,983.25,995.0,976.4500122070312,991.5,678302
2021-08-17,993.2999877929688,1011.7999877929688,983.25,1005.4500122070312,1223601
2021-08-18,1011.0,1022.5999755859375,1002.4000244140625,1005.2000122070312,1136005
2021-08-20,1000.0,1045.0,987.1500244140625,1033.1500244140625,2742914
2021-08-23,1045.0,1063.0,1025.0,1029.75,2708079
2021-08-24,1033.5,1039.5999755859375,1000.0,1013.4500122070312,1095340
2021-08-25,1009.0,1055.5,1002.0,1040.8499755859375,2350390
2021-08-26,1045.949951171875,1074.8499755859375,1028.699951171875,1042.6500244140625,4201220
2021-08-27,1051.300048828125,1057.4000244140625,1042.8499755859375,1054.050048828125,1407309
2021-08-30,1057.800048828125,1100.0,1057.800048828125,1087.5,3463813
2021-08-31,1086.5999755859375,1100.0,1069.199951171875,1099.300048828125,1993712
2021-09-01,1105.800048828125,1107.0,1089.050048828125,1097.8499755859375,1038779
2021-09-02,1091.0999755859375,1129.300048828125,1091.0999755859375,1125.5,1503286
2021-09-03,1135.5,1135.5,1108.6500244140625,1119.3499755859375,1255070
2021-09-06,1120.0,1129.0,1103.800048828125,1113.0,908333
2021-09-07,1112.949951171875,1132.0,1110.050048828125,1112.6500244140625,945095
2021-09-08,1112.6500244140625,1126.9000244140625,1100.949951171875,1109.1500244140625,1015437
2021-09-09,1104.5,1123.199951171875,1095.25,1109.25,858513
2021-09-13,1108.9000244140625,1127.75,1103.0,1121.25,1009511
2021-09-14,1123.300048828125,1125.0,1110.300048828125,1114.050048828125,506206
2021-09-15,1114.050048828125,1138.0,1110.050048828125,1126.9000244140625,965726
2021-09-16,1125.949951171875,1130.3499755859375,1100.300048828125,1104.699951171875,774196
2021-09-17,1110.0,1112.0,1082.699951171875,1090.5999755859375,1513263
2021-09-20,1086.0,1102.5,1072.5,1079.6500244140625,737707
2021-09-21,1076.550048828125,1086.9000244140625,1067.050048828125,1080.449951171875,938081
2021-09-22,1081.25,1082.0,1050.0,1054.449951171875,1596402
2021-09-23,1066.0,1066.0,1054.300048828125,1058.050048828125,854695
2021-09-24,1059.0,1066.300048828125,1037.199951171875,1041.6500244140625,1191536
2021-09-27,1043.0999755859375,1049.4000244140625,1025.800048828125,1038.699951171875,599969
2021-09-28,1046.300048828125,1102.449951171875,1043.75,1053.3499755859375,4658523
2021-09-29,1057.699951171875,1058.6500244140625,1015.2000122070312,1022.3499755859375,1558499
2021-09-30,1022.3499755859375,1036.75,1010.9500122070312,1029.9000244140625,1384361
2021-10-01,1029.199951171875,1042.949951171875,1006.1500244140625,1020.3499755859375,1190574
2021-10-04,1026.0,1035.0,1007.3499755859375,1029.6500244140625,835807
2021-10-05,1029.6500244140625,1048.9000244140625,1026.1500244140625,1042.0999755859375,1160213
2021-10-06,1065.8499755859375,1065.8499755859375,1015.4500122070312,1017.9500122070312,1934913
2021-10-07,1022.5,1033.5999755859375,1013.8499755859375,1029.0,528402
2021-10-08,1037.800048828125,1037.800048828125,1016.0,1019.2999877929688,559020
2021-10-11,1025.0,1028.699951171875,1016.5,1024.6500244140625,550846
2021-10-12,1020.6500244140625,1032.800048828125,1012.7999877929688,1026.550048828125,598652
2021-10-13,1027.0,1065.0,1020.6500244140625,1058.3499755859375,1527860
2021-10-14,1070.0,1072.199951171875,1037.199951171875,1038.699951171875,1070723
2021-10-18,1066.050048828125,1066.050048828125,1014.0,1017.1500244140625,1538818
2021-10-19,1025.0,1035.0,1005.5999755859375,1007.8499755859375,1256910
2021-10-20,1015.2000122070312,1018.7999877929688,987.5,992.4000244140625,992533
2021-10-21,1002.0,1004.0,969.5499877929688,977.5,1495578
2021-10-22,983.0,983.0,953.0499877929688,960.7999877929688,988464
2021-10-25,961.25,964.25,930.0,942.4500122070312,683757
2021-10-26,937.0,968.9000244140625,935.0999755859375,964.0,867692
2021-10-27,968.0,1016.0,960.25,1009.9000244140625,4206753
2021-10-28,1008.1500244140625,1012.75,981.0,984.8499755859375,594357
2021-10-29,984.5,993.5499877929688,951.5,956.6500244140625,1341226
2021-11-01,956.2000122070312,977.5499877929688,951.7999877929688,974.2000122070312,621347
2021-11-02,974.0,975.5999755859375,958.0,960.3499755859375,347373
2021-11-03,961.0499877929688,968.2999877929688,948.0499877929688,960.0499877929688,519455
2021-11-04,962.0,974.0,961.25,971.7000122070312,71965
2021-11-08,973.4000244140625,982.4000244140625,958.0,971.2999877929688,476554
2021-11-09,973.0999755859375,975.0,950.0,960.2999877929688,639253
2021-11-10,958.0999755859375,981.0,958.0,976.7000122070312,870398
2021-11-11,978.8499755859375,985.25,945.7000122070312,950.6500244140625,1920420
2021-11-12,957.7999877929688,957.7999877929688,911.0,919.5999755859375,2401940
2021-11-15,921.4000244140625,925.5999755859375,910.2999877929688,922.2999877929688,734590
2021-11-16,926.7999877929688,944.0,923.4000244140625,935.1500244140625,1688451
2021-11-17,930.0,932.0,919.0,921.6500244140625,409606
2021-11-18,924.0,927.75,911.2000122070312,919.5499877929688,453443
2021-11-22,920.0,924.3499755859375,898.0,911.6500244140625,566677
2021-11-23,906.2000122070312,917.9500122070312,904.0,912.6500244140625,422645
2021-11-24,914.2000122070312,924.25,906.0,913.8499755859375,671741
2021-11-25,916.2000122070312,923.0,897.5,918.0,612233
2021-11-26,916.7999877929688,921.7000122070312,890.5,897.4500122070312,555686
2021-11-29,887.0,924.3499755859375,877.0499877929688,913.2000122070312,1398906
2021-11-30,913.5999755859375,931.3499755859375,913.5999755859375,923.0999755859375,2253997
2021-12-01,929.0,947.0,927.0,938.4000244140625,1843746
2021-12-02,939.9000244140625,944.2999877929688,914.0,924.0499877929688,1113713
2021-12-03,927.9000244140625,927.9000244140625,911.0999755859375,913.0999755859375,947193
2021-12-06,913.0,926.2000122070312,883.6500244140625,886.7000122070312,864223
2021-12-07,896.5,901.5,884.2999877929688,899.2999877929688,1587575
2021-12-08,901.0,908.5499877929688,898.5,902.75,794353
2021-12-09,908.0,936.0,904.2000122070312,927.7000122070312,2071868
2021-12-10,926.2000122070312,945.75,923.0499877929688,943.0,1847909
2021-12-13,947.0,959.9500122070312,923.25,929.0999755859375,2373494
2021-12-14,925.2999877929688,932.7999877929688,915.2000122070312,930.7000122070312,566133
2021-12-15,928.0999755859375,930.5,913.2999877929688,923.25,891863
2021-12-16,925.75,929.2000122070312,909.3499755859375,912.5,604811
2021-12-17,911.2000122070312,914.9500122070312,893.0,899.0,837940
2021-12-20,894.0,901.5,871.2000122070312,891.25,1297082
2021-12-21,900.0,948.0,898.0999755859375,936.9000244140625,2962529
2021-12-22,941.0,962.9500122070312,933.0,958.1500244140625,1297628
2021-12-23,959.25,967.75,949.2000122070312,964.7999877929688,770115
2021-12-24,964.7999877929688,976.0,961.0999755859375,966.25,678167
2021-12-27,962.7000122070312,964.1500244140625,952.1500244140625,954.9500122070312,406673
2021-12-28,958.0,969.0,951.0,967.7000122070312,551091
2021-12-29,965.2999877929688,972.8499755859375,958.3499755859375,960.75,329919
2021-12-30,962.4500122070312,965.5,946.5999755859375,950.3499755859375,378306
2021-12-31,955.0,974.1500244140625,952.9500122070312,968.3499755859375,766542
2022-01-03,973.9000244140625,976.0,956.1500244140625,957.5999755859375,365511
2022-01-04,960.0,960.0,934.0,949.7000122070312,781428
2022-01-05,950.0,956.2999877929688,941.2000122070312,954.5499877929688,280753
2022-01-06,951.9000244140625,955.5,933.4500122070312,949.0499877929688,399966
2022-01-07,936.0,962.0,936.0,957.5499877929688,748205
2022-01-10,959.0,962.75,928.5999755859375,931.0499877929688,811201
2022-01-11,936.7999877929688,938.0,912.6500244140625,915.0499877929688,619574
2022-01-12,920.0,926.0,908.7000122070312,924.9500122070312,599785
2022-01-13,927.7999877929688,929.7999877929688,916.0,924.3499755859375,411748
2022-01-14,915.9000244140625,924.4500122070312,909.0,918.75,690471
2022-01-17,922.0,934.7999877929688,908.0,924.9500122070312,1342109
2022-01-18,926.0,948.0,925.2000122070312,928.4000244140625,1309979
2022-01-19,933.75,943.5999755859375,929.5499877929688,937.5499877929688,986677
2022-01-20,940.75,940.75,900.25,902.75,838602
2022-01-21,899.0,899.9500122070312,883.7000122070312,891.2000122070312,844538
2022-01-24,890.0,890.7000122070312,853.9500122070312,860.7999877929688,1449993
2022-01-25,855.0,901.2999877929688,848.75,894.4500122070312,1244694
2022-01-27,891.0,891.0,870.4500122070312,879.4000244140625,801632
2022-01-28,885.9500122070312,900.0999755859375,877.6500244140625,880.9500122070312,1023782
2022-01-31,885.3499755859375,899.4500122070312,884.1500244140625,888.2999877929688,399856
2022-02-01,891.0,905.0,885.5,900.4000244140625,813871
2022-02-02,907.0,913.9500122070312,895.75,910.2999877929688,728598
2022-02-03,910.2999877929688,929.5,905.0999755859375,923.2999877929688,884886
2022-02-04,924.0,929.2000122070312,907.8499755859375,912.3499755859375,781566
2022-02-07,912.0,912.0,885.75,889.4000244140625,881015
2022-02-08,888.0,894.4000244140625,873.0499877929688,877.9500122070312,1308258
2022-02-09,874.9500122070312,874.9500122070312,848.0499877929688,860.0,1538750
2022-02-10,860.5999755859375,864.9500122070312,849.2000122070312,853.0999755859375,711095
2022-02-11,850.0,852.0,820.3499755859375,825.0,1853146
2022-02-14,805.0,820.5999755859375,794.1500244140625,799.75,1708417
2022-02-15,807.0499877929688,834.75,803.2999877929688,813.75,2517405
2022-02-16,815.5999755859375,846.9500122070312,814.7999877929688,830.25,895517
2022-02-17,839.1500244140625,839.1500244140625,826.1500244140625,832.9500122070312,598651
2022-02-18,830.0,836.9000244140625,793.8499755859375,825.4000244140625,376013
2022-02-21,823.0,825.4000244140625,801.7999877929688,809.0,548546
2022-02-22,788.0,794.0,765.0,780.9000244140625,1867712
2022-02-23,785.0,806.0,780.5499877929688,803.4500122070312,882666
2022-02-24,770.0,796.0499877929688,766.5999755859375,771.1500244140625,887861
2022-02-25,775.7999877929688,789.9500122070312,768.0,778.3499755859375,1150389
2022-02-28,778.0,778.0,742.0499877929688,767.9500122070312,2644457
2022-03-02,760.0,763.0,749.0,752.2999877929688,1483184
2022-03-03,756.0,756.0,730.0,733.7999877929688,2003112
2022-03-04,731.0499877929688,735.0,711.0499877929688,722.0499877929688,1833048
2022-03-07,705.0999755859375,732.1500244140625,660.0499877929688,664.7000122070312,3263788
2022-03-08,665.0,703.9500122070312,660.0499877929688,701.0499877929688,3176686
2022-03-09,702.8499755859375,707.0,694.4500122070312,702.0,2756142
2022-03-10,707.2000122070312,737.7999877929688,707.2000122070312,710.8499755859375,2212776
2022-03-11,708.5,712.0499877929688,699.0,709.4500122070312,1691259
2022-03-14,710.0,713.9500122070312,699.9000244140625,710.0,1006751
2022-03-15,709.5999755859375,741.0,709.5999755859375,724.5999755859375,2483379
2022-03-16,733.0,750.0,720.0,747.25,1324407
2022-03-17,754.0,764.9000244140625,739.4000244140625,746.5,1872618
2022-03-21,751.2000122070312,753.6500244140625,720.0,722.25,1519162
2022-03-22,720.0,721.0,691.25,699.2999877929688,2803453
2022-03-23,707.6500244140625,707.6500244140625,686.9500122070312,694.3499755859375,2683742
2022-03-24,691.0,703.2000122070312,685.0,695.0,2017206
2022-03-25,700.0,700.4500122070312,680.9000244140625,684.8499755859375,1704500
2022-03-28,688.25,693.9000244140625,667.0999755859375,688.75,1637418
2022-03-29,692.0,699.3499755859375,684.3499755859375,695.3499755859375,1992992
2022-03-30,700.0,733.0,699.0499877929688,727.7999877929688,2980050
2022-03-31,730.0,750.0,728.0499877929688,747.2999877929688,2639682
2022-04-01,750.0,755.4000244140625,739.0999755859375,753.0,1290173
2022-04-04,755.0,775.0,753.0,770.6500244140625,1286677
2022-04-05,775.0,784.4000244140625,766.0,770.9000244140625,978539
2022-04-06,767.0,767.0,748.9000244140625,752.4500122070312,1218462
2022-04-07,759.0999755859375,791.4500122070312,753.0,781.5499877929688,3504782
2022-04-08,791.4500122070312,832.75,791.4500122070312,811.6500244140625,6265030
2022-04-11,812.9000244140625,816.8499755859375,803.4000244140625,812.25,1576113
2022-04-12,810.0,815.75,801.25,806.0999755859375,1277820
2022-04-13,808.0999755859375,812.0,784.2000122070312,786.3499755859375,1078826
2022-04-18,786.3499755859375,806.5499877929688,780.5999755859375,796.3499755859375,1581680
2022-04-19,800.0,805.5499877929688,765.5499877929688,775.0499877929688,1004353
2022-04-20,778.5,803.7000122070312,772.6500244140625,800.4000244140625,1030275
2022-04-21,804.0,813.3499755859375,792.7999877929688,798.0,832196
2022-04-22,794.9000244140625,805.3499755859375,788.1500244140625,797.0499877929688,453216
2022-04-25,766.0,789.4500122070312,749.25,761.1500244140625,2871354
2022-04-26,766.0,796.4500122070312,766.0,793.7999877929688,1228628
2022-04-27,778.0,800.0,777.9500122070312,792.0,718655
2022-04-28,776.0,808.6500244140625,765.0499877929688,803.0,1705372
2022-04-29,803.2000122070312,807.7000122070312,778.7999877929688,782.4000244140625,945798
2022-05-02,781.0,792.0499877929688,768.0,771.8499755859375,922151
2022-05-04,775.0,785.5999755859375,750.0999755859375,755.5499877929688,702967
2022-05-05,762.0,782.0,760.0,762.0499877929688,907000
2022-05-06,754.7999877929688,769.9500122070312,747.4000244140625,756.0999755859375,891772
2022-05-09,753.8499755859375,764.5999755859375,748.6500244140625,757.3499755859375,642095
2022-05-10,755.7999877929688,789.4000244140625,754.25,771.2999877929688,1278879
2022-05-11,770.5,788.2999877929688,764.0999755859375,780.75,1026366
2022-05-12,780.0,785.2999877929688,756.3499755859375,771.25,1509515
2022-05-13,779.7000122070312,828.0499877929688,776.5499877929688,797.2000122070312,4061765
2022-05-16,803.0,808.9500122070312,772.0499877929688,797.3499755859375,1772749
2022-05-17,801.2999877929688,824.5,790.7000122070312,819.5999755859375,1924331
2022-05-18,827.0,838.2000122070312,820.0499877929688,830.4000244140625,1283672
2022-05-19,817.0499877929688,819.5999755859375,786.0,795.5999755859375,917614
2022-05-20,775.0,791.8499755859375,753.5,758.4000244140625,4115079
2022-05-23,767.7999877929688,767.7999877929688,750.4000244140625,752.5499877929688,1817765
2022-05-24,755.0,767.0499877929688,748.0999755859375,762.9500122070312,1175865
2022-05-25,768.5,771.3499755859375,749.3499755859375,754.8499755859375,838878
2022-05-26,759.7999877929688,782.8499755859375,750.0,779.9500122070312,1747144
2022-05-27,783.0,787.4500122070312,773.0,784.0999755859375,1095717
2022-05-30,788.0,800.3499755859375,784.0999755859375,796.5,974857
2022-05-31,795.4500122070312,795.4500122070312,761.2999877929688,766.9500122070312,6437056
2022-06-01,780.0,780.0,760.4500122070312,765.7999877929688,1200368
2022-06-02,765.0,773.2000122070312,755.0999755859375,769.0999755859375,1150066
2022-06-03,779.5499877929688,782.9000244140625,761.2000122070312,763.3499755859375,655547
2022-06-06,760.7999877929688,764.5499877929688,742.9500122070312,760.1500244140625,864750
2022-06-07,755.0,755.0,745.0,749.7999877929688,1043606
2022-06-08,749.7999877929688,754.3499755859375,744.2999877929688,748.0999755859375,881007
2022-06-09,747.0,765.0,735.7999877929688,762.9500122070312,1018160
2022-06-10,748.0,758.7000122070312,744.4500122070312,749.9500122070312,1324588
2022-06-13,739.0,748.4500122070312,734.5,738.2999877929688,825363
2022-06-14,735.0999755859375,740.75,732.75,737.0999755859375,822474
2022-06-15,743.0,748.0,733.5,741.7999877929688,611045
2022-06-16,746.9000244140625,747.7000122070312,730.0499877929688,741.9000244140625,1078506
2022-06-17,740.0,741.0,708.5,725.2999877929688,2910365
2022-06-20,724.0,763.2000122070312,717.5499877929688,759.0,1671813
2022-06-21,759.0,776.2000122070312,745.0999755859375,762.0,1279545
2022-06-22,758.2999877929688,768.7000122070312,750.0,762.0499877929688,896052
2022-06-23,756.5499877929688,783.5499877929688,756.5499877929688,774.7999877929688,900315
2022-06-24,779.0,796.5999755859375,769.9000244140625,794.5499877929688,1328035
2022-06-27,800.0,808.4500122070312,792.4000244140625,797.25,1040251
2022-06-28,795.9000244140625,797.2000122070312,770.0999755859375,794.0999755859375,1285196
2022-06-29,785.0,788.0,764.0999755859375,766.9000244140625,1306038
2022-06-30,767.9000244140625,770.4000244140625,749.0,757.5499877929688,1793914
2022-07-01,757.0499877929688,785.0,750.5499877929688,781.5,743399
2022-07-04,784.0,817.0,783.0,812.9500122070312,1908043
2022-07-05,821.3499755859375,835.4500122070312,815.0,832.25,2625698
2022-07-06,832.25,883.2999877929688,825.2999877929688,879.9500122070312,5321953
2022-07-07,886.0999755859375,898.75,853.0,855.2000122070312,4958846
