Date,Open,High,Low,Close,Volume
,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS
2022-06-08,1134.199951171875,1147.0999755859375,1099.5,1109.0999755859375,1469147
2022-06-09,1101.5,1141.949951171875,1092.300048828125,1132.050048828125,1870191
2022-06-10,1124.0,1141.5999755859375,1106.5999755859375,1123.449951171875,901223
2022-06-13,1109.699951171875,1109.699951171875,1078.699951171875,1092.550048828125,500303
2022-06-14,1090.0,1125.949951171875,1086.949951171875,1122.5,1446380
2022-06-15,1125.0,1129.800048828125,1107.0,1113.5999755859375,412426
2022-06-16,1126.0,1127.800048828125,1085.300048828125,1093.4000244140625,478120
2022-06-17,1082.0,1103.949951171875,1063.5999755859375,1069.6500244140625,1136315
2022-06-20,1069.6500244140625,1085.0,1057.449951171875,1071.199951171875,602545
2022-06-21,1093.0,1108.5,1074.0,1105.949951171875,590641
2022-06-22,1100.0,1106.449951171875,1090.25,1101.25,410868
2022-06-23,1105.0,1111.0,1084.5,1096.6500244140625,846567
2022-06-24,1104.949951171875,1112.9000244140625,1087.050048828125,1106.8499755859375,2337913
2022-06-27,1116.550048828125,1119.949951171875,1097.0,1102.4000244140625,691858
2022-06-28,1103.0,1109.25,1075.199951171875,1106.550048828125,913805
2022-06-29,1085.199951171875,1109.0,1084.0,1098.5999755859375,933631
2022-06-30,1098.0,1108.0,1086.949951171875,1098.199951171875,1374865
2022-07-01,1099.8499755859375,1120.0,1092.25,1111.25,1848135
2022-07-04,1111.1500244140625,1136.0999755859375,1109.949951171875,1133.0999755859375,693543
2022-07-05,1139.4000244140625,1163.8499755859375,1135.199951171875,1157.0999755859375,1358545
2022-07-06,1162.800048828125,1200.0,1159.0,1197.199951171875,1415708
2022-07-07,1198.949951171875,1231.800048828125,1194.550048828125,1222.050048828125,1067111
2022-07-08,1224.949951171875,1233.199951171875,1210.1500244140625,1218.5999755859375,488079
2022-07-11,1216.0,1228.199951171875,1211.1500244140625,1224.300048828125,355695
2022-07-12,1221.800048828125,1223.550048828125,1212.1500244140625,1220.9000244140625,356739
2022-07-13,1234.0,1243.0,1222.5999755859375,1228.550048828125,699876
2022-07-14,1234.699951171875,1249.0,1230.4000244140625,1241.75,501292
2022-07-15,1247.0,1259.800048828125,1244.0,1255.5999755859375,377925
2022-07-18,1260.5,1265.0,1248.75,1262.300048828125,519695
2022-07-19,1257.800048828125,1276.0,1252.4000244140625,1258.699951171875,907167
2022-07-20,1270.050048828125,1276.699951171875,1216.5,1223.25,1405925
2022-07-21,1200.0,1260.0,1197.300048828125,1257.0,2812165
2022-07-22,1249.5999755859375,1259.9000244140625,1218.4000244140625,1226.449951171875,1380188
2022-07-25,1220.1500244140625,1230.75,1190.199951171875,1226.300048828125,1023851
2022-07-26,1220.0,1225.5999755859375,1206.6500244140625,1210.550048828125,710968
2022-07-27,1207.0,1225.699951171875,1200.050048828125,1221.0,693406
2022-07-28,1215.0,1233.800048828125,1202.25,1225.25,885351
2022-07-29,1228.5,1252.9000244140625,1227.0999755859375,1249.3499755859375,1027274
2022-08-01,1258.800048828125,1293.0,1248.949951171875,1287.9000244140625,1026659
2022-08-02,1289.0,1307.949951171875,1275.0,1290.199951171875,1040083
2022-08-03,1290.0,1303.75,1264.699951171875,1279.449951171875,912780
2022-08-04,1280.449951171875,1316.800048828125,1272.0,1309.9000244140625,957136
2022-08-05,1315.0,1321.0,1283.0,1289.4000244140625,1078846
2022-08-08,1296.800048828125,1308.0,1286.0,1304.949951171875,576588
2022-08-10,1305.0,1316.949951171875,1295.300048828125,1309.0,547484
2022-08-11,1320.0,1324.9000244140625,1299.25,1308.199951171875,492587
2022-08-12,1310.0,1316.0,1293.800048828125,1297.1500244140625,477595
2022-08-16,1300.0,1316.0,1289.050048828125,1301.3499755859375,781060
2022-08-17,1301.3499755859375,1352.800048828125,1290.75,1348.5,1200211
2022-08-18,1348.0,1362.949951171875,1342.6500244140625,1358.0,884432
2022-08-19,1365.0,1370.0,1332.5,1350.0,864242
2022-08-22,1344.0,1344.0,1282.4000244140625,1287.1500244140625,858252
2022-08-23,1275.050048828125,1297.0,1275.050048828125,1291.6500244140625,537982
2022-08-24,1290.0,1305.0,1289.800048828125,1299.0999755859375,379795
2022-08-25,1300.0,1329.3499755859375,1296.0,1311.1500244140625,548190
2022-08-26,1315.300048828125,1328.5,1308.699951171875,1323.6500244140625,417728
2022-08-29,1288.0,1347.5,1288.0,1343.5,1011777
2022-08-30,1350.0,1396.449951171875,1348.0999755859375,1391.5,1448064
2022-09-01,1385.5999755859375,1399.0,1374.5,1384.949951171875,529228
2022-09-02,1395.0,1405.550048828125,1375.0,1382.300048828125,688481
2022-09-05,1386.0999755859375,1402.0,1366.4000244140625,1379.800048828125,459330
2022-09-06,1380.0,1389.8499755859375,1370.0,1378.3499755859375,281833
2022-09-07,1372.0,1388.699951171875,1361.300048828125,1367.4000244140625,373109
2022-09-08,1372.0,1372.699951171875,1344.25,1348.9000244140625,380987
2022-09-09,1364.5,1364.5,1330.300048828125,1346.0999755859375,321642
2022-09-12,1351.6500244140625,1387.9000244140625,1348.75,1383.550048828125,484016
2022-09-13,1386.4000244140625,1390.0,1371.0,1378.550048828125,575609
2022-09-14,1369.949951171875,1377.5999755859375,1361.5999755859375,1368.699951171875,404187
2022-09-15,1370.699951171875,1377.699951171875,1351.050048828125,1358.4000244140625,458162
2022-09-16,1359.800048828125,1361.449951171875,1294.4000244140625,1302.3499755859375,1054550
2022-09-19,1305.550048828125,1320.0,1284.4000244140625,1313.3499755859375,370467
2022-09-20,1320.3499755859375,1353.3499755859375,1316.25,1319.4000244140625,580519
2022-09-21,1321.0,1346.800048828125,1311.300048828125,1314.300048828125,383657
2022-09-22,1306.0999755859375,1327.1500244140625,1298.0,1313.4000244140625,414650
2022-09-23,1313.0,1325.0,1293.0,1306.449951171875,367687
2022-09-26,1282.0,1307.0999755859375,1270.25,1292.8499755859375,679026
2022-09-27,1297.449951171875,1328.8499755859375,1280.0,1313.9000244140625,455865
2022-09-28,1306.9000244140625,1325.699951171875,1296.050048828125,1319.300048828125,719495
2022-09-29,1326.0,1336.5,1310.0,1333.5,715783
2022-09-30,1332.199951171875,1352.8499755859375,1308.6500244140625,1348.550048828125,617890
2022-10-03,1349.050048828125,1353.800048828125,1317.699951171875,1323.1500244140625,639263
2022-10-04,1349.0,1368.4000244140625,1336.449951171875,1343.300048828125,799269
2022-10-06,1352.199951171875,1360.6500244140625,1340.3499755859375,1352.550048828125,457774
2022-10-07,1354.4000244140625,1361.300048828125,1328.25,1350.75,568417
2022-10-10,1324.0,1349.699951171875,1320.0,1345.4000244140625,391374
2022-10-11,1352.1500244140625,1352.1500244140625,1275.0999755859375,1279.4000244140625,1009006
2022-10-12,1282.0,1285.800048828125,1245.0,1270.199951171875,1001404
2022-10-13,1268.0,1268.0,1224.0,1230.949951171875,1498795
2022-10-14,1247.949951171875,1267.550048828125,1238.1500244140625,1253.5,929681
2022-10-17,1254.0,1267.0,1223.1500244140625,1232.0,868754
2022-10-18,1238.199951171875,1262.4000244140625,1234.5,1257.050048828125,982630
2022-10-19,1263.050048828125,1281.6500244140625,1245.0,1248.6500244140625,702501
2022-10-20,1220.0,1234.949951171875,1192.1500244140625,1209.800048828125,3106479
2022-10-21,1215.0,1218.3499755859375,1159.199951171875,1165.949951171875,1432485
2022-10-24,1190.0,1190.0,1173.0,1175.949951171875,217790
2022-10-25,1180.0,1185.699951171875,1161.1500244140625,1175.75,764317
2022-10-27,1187.0,1190.0,1175.699951171875,1186.5,735441
2022-10-28,1180.0,1191.199951171875,1172.0,1187.3499755859375,564137
2022-10-31,1192.9000244140625,1220.0,1188.0999755859375,1216.300048828125,718591
2022-11-01,1220.0,1233.75,1215.0,1220.75,689552
2022-11-02,1220.0,1234.0,1213.0,1220.199951171875,677069
2022-11-03,1216.800048828125,1219.4000244140625,1198.0,1207.0999755859375,495954
2022-11-04,1213.1500244140625,1213.1500244140625,1198.1500244140625,1208.949951171875,542314
2022-11-07,1215.0,1235.9000244140625,1210.5999755859375,1232.449951171875,591151
2022-11-09,1236.0,1240.949951171875,1198.199951171875,1203.050048828125,781273
2022-11-10,1185.0,1229.9000244140625,1183.0999755859375,1226.75,783233
2022-11-11,1232.9000244140625,1245.8499755859375,1227.050048828125,1236.449951171875,625997
2022-11-14,1236.449951171875,1243.699951171875,1229.0,1239.699951171875,466101
2022-11-15,1243.5,1247.8499755859375,1228.1500244140625,1238.8499755859375,798880
2022-11-16,1238.8499755859375,1240.8499755859375,1218.0,1232.550048828125,595800
2022-11-17,1230.0,1234.699951171875,1214.050048828125,1223.5999755859375,389060
2022-11-18,1227.449951171875,1230.75,1211.0,1221.550048828125,906381
2022-11-21,1215.0999755859375,1242.0,1215.0999755859375,1234.5999755859375,695606
2022-11-22,1233.199951171875,1251.800048828125,1228.3499755859375,1240.6500244140625,685087
2022-11-23,1244.199951171875,1251.1500244140625,1229.0,1240.800048828125,575291
2022-11-24,1246.0,1249.4000244140625,1233.6500244140625,1243.0,242093
2022-11-25,1245.800048828125,1254.9000244140625,1236.0,1246.5,329119
2022-11-28,1245.0,1248.9000244140625,1218.5,1221.550048828125,684369
2022-11-29,1227.5,1240.699951171875,1222.0,1234.8499755859375,298865
2022-11-30,1233.0,1261.3499755859375,1216.25,1253.550048828125,1931733
2022-12-01,1259.1500244140625,1270.5999755859375,1243.5999755859375,1250.4000244140625,611094
2022-12-02,1249.0,1252.9000244140625,1232.050048828125,1238.949951171875,444917
2022-12-05,1240.0,1240.0,1217.75,1234.3499755859375,658970
2022-12-06,1231.4000244140625,1245.75,1218.0,1222.449951171875,543852
2022-12-07,1224.0,1227.449951171875,1201.199951171875,1205.75,450207
2022-12-08,1205.75,1223.699951171875,1201.75,1212.449951171875,526779
2022-12-09,1218.550048828125,1220.949951171875,1180.300048828125,1182.0,920352
2022-12-12,1183.9000244140625,1184.0,1159.3499755859375,1167.0,589078
2022-12-13,1178.0,1179.550048828125,1143.75,1151.5999755859375,1338319
2022-12-14,1160.4000244140625,1161.0,1150.5999755859375,1155.25,2024261
2022-12-15,1159.0,1167.8499755859375,1148.550048828125,1154.6500244140625,615540
2022-12-16,1150.0,1160.0,1140.0,1153.75,712922
2022-12-19,1152.050048828125,1165.25,1149.9000244140625,1162.5,523406
2022-12-20,1151.199951171875,1177.0,1151.199951171875,1172.25,535004
2022-12-21,1178.050048828125,1181.9000244140625,1151.4000244140625,1156.300048828125,526005
2022-12-22,1158.0,1163.050048828125,1134.4000244140625,1138.300048828125,697173
2022-12-23,1131.0,1134.699951171875,1024.5,1100.800048828125,868844
2022-12-26,1098.6500244140625,1118.199951171875,1089.699951171875,1110.550048828125,537211
2022-12-27,1117.0,1123.0999755859375,1102.5999755859375,1109.8499755859375,569944
2022-12-28,1109.8499755859375,1121.699951171875,1105.050048828125,1110.800048828125,237041
2022-12-29,1108.0,1112.0999755859375,1098.949951171875,1102.8499755859375,608371
2022-12-30,1109.9000244140625,1116.6500244140625,1096.3499755859375,1099.949951171875,382009
2023-01-02,1103.949951171875,1112.5,1099.0,1100.5999755859375,461228
2023-01-03,1104.5,1134.0,1101.25,1127.949951171875,998855
2023-01-04,1129.0,1154.050048828125,1120.199951171875,1148.75,2421079
2023-01-05,1154.9000244140625,1171.5,1146.0,1167.0999755859375,2453274
2023-01-06,1167.0999755859375,1197.8499755859375,1167.0999755859375,1192.5,1198621
2023-01-09,1203.0999755859375,1203.0999755859375,1177.0,1186.449951171875,570085
2023-01-10,1187.449951171875,1193.050048828125,1173.1500244140625,1181.5999755859375,509356
2023-01-11,1177.0,1196.949951171875,1175.9000244140625,1188.4000244140625,420758
2023-01-12,1192.449951171875,1198.0,1185.0999755859375,1192.5999755859375,578505
2023-01-13,1191.0,1202.699951171875,1163.0,1172.5999755859375,962496
2023-01-16,1171.8499755859375,1196.800048828125,1171.8499755859375,1178.4000244140625,929746
2023-01-17,1181.3499755859375,1189.949951171875,1172.050048828125,1178.0999755859375,725215
2023-01-18,1178.0999755859375,1210.5,1175.3499755859375,1202.800048828125,927227
2023-01-19,1200.0,1223.9000244140625,1188.4000244140625,1205.449951171875,1825960
2023-01-20,1214.0,1214.9000244140625,1136.5999755859375,1153.5999755859375,3037526
2023-01-23,1160.0,1204.3499755859375,1155.0,1200.0,1252028
2023-01-24,1207.0,1207.0,1183.75,1193.4000244140625,530155
2023-01-25,1189.0,1195.8499755859375,1175.3499755859375,1180.5,266216
2023-01-27,1181.0,1184.4000244140625,1151.300048828125,1171.199951171875,505303
2023-01-30,1166.5,1184.6500244140625,1162.4000244140625,1176.550048828125,457495
2023-01-31,1179.949951171875,1186.0,1158.0,1181.75,971218
2023-02-01,1186.0999755859375,1213.25,1175.1500244140625,1198.0,774523
2023-02-02,1191.4000244140625,1213.9000244140625,1184.9000244140625,1198.800048828125,470914
2023-02-03,1200.0,1204.449951171875,1181.550048828125,1196.9000244140625,353228
2023-02-06,1200.0,1202.0999755859375,1176.5999755859375,1199.449951171875,429582
2023-02-07,1206.449951171875,1217.550048828125,1190.9000244140625,1198.949951171875,614821
2023-02-08,1200.0,1235.0,1196.050048828125,1230.300048828125,652437
2023-02-09,1235.0,1243.300048828125,1224.0,1234.75,666625
2023-02-10,1234.800048828125,1240.449951171875,1196.300048828125,1200.949951171875,1706011
2023-02-13,1200.949951171875,1201.949951171875,1169.0999755859375,1183.5999755859375,1262978
2023-02-14,1182.300048828125,1209.449951171875,1177.550048828125,1201.9000244140625,661062
2023-02-15,1198.050048828125,1221.75,1190.0,1218.1500244140625,728523
2023-02-16,1224.1500244140625,1231.1500244140625,1218.949951171875,1227.3499755859375,471441
2023-02-17,1224.800048828125,1232.0,1216.0,1227.050048828125,736168
2023-02-20,1230.0,1233.0,1212.6500244140625,1215.699951171875,349234
2023-02-21,1217.0,1224.0,1210.550048828125,1216.699951171875,260195
2023-02-22,1213.800048828125,1216.25,1193.75,1201.6500244140625,522972
2023-02-23,1206.0,1207.0,1185.0,1200.050048828125,480624
2023-02-24,1202.0,1202.0,1178.050048828125,1180.9000244140625,523520
2023-02-27,1187.0,1187.0,1152.6500244140625,1169.3499755859375,384735
2023-02-28,1175.0,1206.0,1166.949951171875,1197.050048828125,1124099
2023-03-01,1197.050048828125,1217.949951171875,1192.75,1214.550048828125,302995
2023-03-02,1217.550048828125,1217.550048828125,1193.300048828125,1198.050048828125,673931
2023-03-03,1202.050048828125,1209.300048828125,1195.0,1205.050048828125,561235
2023-03-06,1210.550048828125,1226.550048828125,1210.550048828125,1225.0,417893
2023-03-08,1224.0,1228.5999755859375,1201.5999755859375,1221.9000244140625,846149
2023-03-09,1222.0,1225.449951171875,1208.5999755859375,1210.199951171875,219314
2023-03-10,1204.1500244140625,1218.800048828125,1191.199951171875,1215.800048828125,355348
2023-03-13,1215.800048828125,1220.0999755859375,1198.0,1205.449951171875,404702
2023-03-14,1209.699951171875,1209.699951171875,1165.0,1176.800048828125,492822
2023-03-15,1190.0,1193.9000244140625,1175.050048828125,1186.4000244140625,305378
2023-03-16,1185.3499755859375,1190.0,1169.0,1185.050048828125,419044
2023-03-17,1196.9000244140625,1196.9000244140625,1180.550048828125,1193.199951171875,520672
2023-03-20,1199.0,1199.0,1162.3499755859375,1172.699951171875,555437
2023-03-21,1184.699951171875,1207.449951171875,1176.050048828125,1202.3499755859375,524540
2023-03-22,1203.949951171875,1212.0,1190.550048828125,1192.699951171875,354856
2023-03-23,1189.699951171875,1201.449951171875,1184.199951171875,1190.9000244140625,178081
2023-03-24,1191.4000244140625,1197.6500244140625,1174.0,1181.449951171875,253493
2023-03-27,1181.050048828125,1189.3499755859375,1162.300048828125,1167.9000244140625,269418
2023-03-28,1170.0,1172.449951171875,1131.800048828125,1144.0,943699
2023-03-29,1138.0,1183.550048828125,1136.050048828125,1179.5999755859375,607826
2023-03-31,1185.5999755859375,1194.4000244140625,1177.800048828125,1188.5,492712
2023-04-03,1190.0,1198.800048828125,1174.050048828125,1188.949951171875,703176
2023-04-05,1188.949951171875,1209.699951171875,1182.050048828125,1200.9000244140625,636055
2023-04-06,1200.0,1200.949951171875,1179.449951171875,1194.550048828125,554814
2023-04-10,1194.550048828125,1199.550048828125,1162.050048828125,1169.75,795946
2023-04-11,1170.949951171875,1182.6500244140625,1158.1500244140625,1173.0,506156
2023-04-12,1174.449951171875,1188.449951171875,1171.25,1181.8499755859375,498818
2023-04-13,1183.0,1197.449951171875,1179.550048828125,1186.199951171875,622876
2023-04-17,1186.199951171875,1222.0,1175.699951171875,1215.199951171875,923153
2023-04-18,1218.0,1222.8499755859375,1205.75,1210.0,799192
2023-04-19,1214.5,1237.75,1208.6500244140625,1215.5999755859375,1049172
2023-04-20,1215.0,1225.0,1201.699951171875,1205.8499755859375,572387
2023-04-21,1205.25,1222.5,1203.300048828125,1208.6500244140625,485085
2023-04-24,1208.6500244140625,1213.300048828125,1196.699951171875,1201.9000244140625,348301
2023-04-25,1200.0999755859375,1218.0,1193.199951171875,1215.9000244140625,394974
2023-04-26,1218.0,1229.6500244140625,1212.050048828125,1219.9000244140625,692419
2023-04-27,1219.800048828125,1228.9000244140625,1214.550048828125,1221.199951171875,351744
2023-04-28,1221.0,1233.8499755859375,1212.449951171875,1230.199951171875,584411
2023-05-02,1233.0,1243.0,1220.050048828125,1225.5999755859375,680387
2023-05-03,1221.5,1250.0,1211.8499755859375,1241.300048828125,2137153
2023-05-04,1244.800048828125,1260.0,1213.699951171875,1256.0999755859375,1145568
2023-05-05,1274.699951171875,1294.9000244140625,1256.0999755859375,1285.800048828125,1216747
2023-05-08,1285.0,1297.0,1255.5999755859375,1257.9000244140625,792674
2023-05-09,1267.949951171875,1267.949951171875,1237.0,1239.550048828125,658368
2023-05-10,1243.050048828125,1257.9000244140625,1227.5,1255.699951171875,482371
2023-05-11,1262.050048828125,1286.0,1255.699951171875,1282.050048828125,600835
2023-05-12,1284.4000244140625,1322.9000244140625,1278.0,1305.949951171875,1404037
2023-05-15,1307.949951171875,1317.0,1294.550048828125,1298.300048828125,478721
2023-05-16,1299.6500244140625,1303.1500244140625,1287.949951171875,1291.1500244140625,378732
2023-05-17,1292.0,1292.0,1263.199951171875,1269.199951171875,436672
2023-05-18,1274.25,1276.75,1261.050048828125,1264.4000244140625,261779
2023-05-19,1265.0,1266.5,1251.9000244140625,1259.550048828125,314141
2023-05-22,1259.550048828125,1277.4000244140625,1257.0,1263.75,444646
2023-05-23,1264.5,1265.0,1246.550048828125,1249.75,520570
2023-05-24,1249.0,1275.949951171875,1242.25,1273.3499755859375,561655
2023-05-25,1274.0,1283.0,1267.0,1278.4000244140625,434611
2023-05-26,1278.4000244140625,1292.4000244140625,1275.0,1289.1500244140625,390311
2023-05-29,1294.550048828125,1300.0,1284.0,1297.5999755859375,319481
2023-05-30,1297.5999755859375,1302.0,1285.550048828125,1288.3499755859375,408031
2023-05-31,1283.5,1318.25,1280.050048828125,1307.949951171875,2068480
2023-06-01,1310.9000244140625,1359.9000244140625,1310.4000244140625,1331.9000244140625,1247361
2023-06-02,1334.0,1342.3499755859375,1326.25,1331.449951171875,944335
2023-06-05,1331.0,1353.8499755859375,1327.0,1347.199951171875,953995
2023-06-06,1349.9000244140625,1352.9000244140625,1321.9000244140625,1334.5999755859375,796420
2023-06-07,1336.300048828125,1357.0,1336.300048828125,1345.8499755859375,785794
2023-06-08,1345.0,1367.050048828125,1341.0,1355.449951171875,810757
2023-06-09,1356.0,1364.800048828125,1343.4000244140625,1345.8499755859375,659862
2023-06-12,1346.5,1360.550048828125,1336.1500244140625,1346.550048828125,596601
2023-06-13,1342.0999755859375,1360.0,1329.0,1350.300048828125,1257080
2023-06-14,1353.800048828125,1366.550048828125,1345.0,1360.949951171875,643835
2023-06-15,1361.699951171875,1373.699951171875,1353.25,1355.300048828125,414903
2023-06-16,1358.0,1369.0,1348.6500244140625,1350.8499755859375,844325
2023-06-19,1354.0,1356.8499755859375,1332.9000244140625,1336.949951171875,573868
2023-06-20,1336.0,1349.9000244140625,1327.949951171875,1346.800048828125,594117
2023-06-21,1350.0,1363.199951171875,1335.0,1339.4000244140625,717308
2023-06-22,1341.0,1348.4000244140625,1321.199951171875,1325.4000244140625,377770
2023-06-23,1322.449951171875,1326.8499755859375,1278.199951171875,1284.949951171875,1287346
2023-06-26,1279.949951171875,1295.25,1276.0,1290.4000244140625,1013995
2023-06-27,1296.9000244140625,1304.949951171875,1283.4000244140625,1285.9000244140625,953208
2023-06-28,1293.699951171875,1300.0,1280.949951171875,1289.449951171875,1172777
2023-06-30,1296.449951171875,1304.9000244140625,1280.4000244140625,1282.800048828125,1416091
2023-07-03,1289.9000244140625,1334.800048828125,1283.0,1290.5999755859375,1613382
2023-07-04,1297.5,1297.5,1274.0,1277.550048828125,635541
2023-07-05,1278.0,1293.949951171875,1273.699951171875,1287.0999755859375,551843
2023-07-06,1290.5999755859375,1327.3499755859375,1288.4000244140625,1308.75,952091
2023-07-07,1310.050048828125,1311.800048828125,1276.0,1284.4000244140625,405412
2023-07-10,1284.4000244140625,1308.75,1279.0,1291.1500244140625,643139
2023-07-11,1298.1500244140625,1315.5,1290.4000244140625,1307.6500244140625,659349
2023-07-12,1316.6500244140625,1323.9000244140625,1285.0,1290.699951171875,875900
2023-07-13,1295.0,1296.75,1267.0,1272.300048828125,1516583
2023-07-14,1274.199951171875,1283.300048828125,1258.5999755859375,1280.75,828040
2023-07-17,1283.0999755859375,1302.0,1275.550048828125,1298.5,433028
2023-07-18,1327.0,1372.0,1320.4000244140625,1334.4000244140625,4395179
2023-07-19,1354.0,1385.0,1343.0,1364.0,3717564
2023-07-20,1367.9000244140625,1408.300048828125,1337.800048828125,1348.050048828125,4310236
2023-07-21,1337.8499755859375,1348.0,1281.699951171875,1303.25,2337996
2023-07-24,1304.5,1311.949951171875,1290.5999755859375,1296.699951171875,699741
2023-07-25,1296.0,1308.9000244140625,1290.6500244140625,1304.0,518803
2023-07-26,1309.3499755859375,1309.3499755859375,1296.0,1300.4000244140625,501602
2023-07-27,1305.0,1319.800048828125,1293.4000244140625,1314.75,709401
2023-07-28,1321.75,1329.199951171875,1310.75,1325.0999755859375,563551
2023-07-31,1310.0,1338.0,1310.0,1334.050048828125,567110
2023-08-01,1336.0,1338.050048828125,1318.199951171875,1321.0,346660
2023-08-02,1320.8499755859375,1335.0,1300.25,1312.1500244140625,763382
2023-08-03,1307.1500244140625,1310.3499755859375,1283.550048828125,1301.449951171875,504649
2023-08-04,1294.0,1325.5999755859375,1294.0,1313.949951171875,588755
2023-08-07,1319.949951171875,1323.449951171875,1312.0,1319.949951171875,451200
2023-08-08,1325.0,1340.0,1313.800048828125,1323.550048828125,731893
2023-08-09,1332.0,1332.8499755859375,1309.4000244140625,1312.050048828125,528665
2023-08-10,1314.800048828125,1315.449951171875,1287.050048828125,1290.9000244140625,388643
2023-08-11,1295.800048828125,1311.449951171875,1291.6500244140625,1300.8499755859375,484186
2023-08-14,1296.8499755859375,1298.6500244140625,1272.0999755859375,1275.699951171875,749601
2023-08-16,1280.0,1280.0,1262.949951171875,1269.8499755859375,433375
2023-08-17,1270.699951171875,1297.949951171875,1269.75,1296.300048828125,733247
2023-08-18,1294.949951171875,1301.949951171875,1282.949951171875,1286.1500244140625,585202
2023-08-21,1286.949951171875,1292.5999755859375,1282.0,1290.4000244140625,256366
2023-08-22,1297.0,1321.0,1295.75,1319.25,712933
2023-08-23,1328.050048828125,1346.1500244140625,1322.0,1339.800048828125,1057129
2023-08-24,1347.5,1350.75,1330.5,1335.4000244140625,579338
2023-08-25,1331.5999755859375,1333.199951171875,1305.75,1308.300048828125,501479
2023-08-28,1310.0,1323.0,1305.1500244140625,1315.9000244140625,483634
2023-08-29,1316.699951171875,1342.800048828125,1311.300048828125,1338.9000244140625,718024
2023-08-30,1348.0,1364.4000244140625,1335.5,1353.949951171875,1357809
2023-08-31,1360.0,1399.0,1350.0,1384.550048828125,1921612
2023-09-01,1389.6500244140625,1389.6500244140625,1369.0,1377.75,848245
2023-09-04,1379.0,1381.050048828125,1356.050048828125,1359.199951171875,568970
2023-09-05,1363.949951171875,1377.449951171875,1352.0,1359.4000244140625,611500
2023-09-06,1360.0,1375.0,1348.199951171875,1353.0,1007504
2023-09-07,1354.4000244140625,1372.25,1351.5999755859375,1370.4000244140625,765717
2023-09-08,1376.4000244140625,1454.0,1376.0,1450.25,4377612
2023-09-11,1465.8499755859375,1465.8499755859375,1436.300048828125,1446.050048828125,818704
2023-09-12,1455.0,1455.0,1410.0,1416.5999755859375,717778
2023-09-13,1416.5999755859375,1420.699951171875,1373.5,1398.5,1313648
2023-09-14,1411.050048828125,1411.949951171875,1386.5999755859375,1391.9000244140625,601680
2023-09-15,1395.0,1438.199951171875,1384.5,1431.050048828125,1526334
2023-09-18,1435.0,1440.800048828125,1415.050048828125,1425.9000244140625,824119
2023-09-20,1425.0,1427.699951171875,1403.75,1413.199951171875,524300
2023-09-21,1413.75,1420.0,1397.4000244140625,1413.3499755859375,406806
2023-09-22,1411.449951171875,1417.8499755859375,1388.3499755859375,1392.5999755859375,350916
2023-09-25,1390.0,1414.0999755859375,1377.5,1396.800048828125,466853
2023-09-26,1396.800048828125,1409.8499755859375,1395.300048828125,1399.800048828125,322754
2023-09-27,1394.050048828125,1409.949951171875,1388.0,1406.6500244140625,346769
2023-09-28,1410.800048828125,1416.5999755859375,1368.050048828125,1375.1500244140625,1016134
2023-09-29,1375.1500244140625,1395.6500244140625,1375.1500244140625,1388.949951171875,389818
2023-10-03,1385.0,1401.6500244140625,1369.0,1387.699951171875,755516
2023-10-04,1386.050048828125,1409.4000244140625,1375.0,1393.5999755859375,678164
2023-10-05,1397.949951171875,1425.0,1393.0,1411.3499755859375,539631
2023-10-06,1414.300048828125,1419.0,1395.0,1399.449951171875,313649
2023-10-09,1390.4000244140625,1397.9000244140625,1380.0,1384.550048828125,370048
2023-10-10,1390.949951171875,1406.0,1386.300048828125,1399.4000244140625,563800
2023-10-11,1402.949951171875,1419.5999755859375,1386.050048828125,1390.949951171875,502182
2023-10-12,1400.0,1400.0999755859375,1384.6500244140625,1388.0999755859375,386010
2023-10-13,1387.0,1400.0,1379.8499755859375,1391.0,290082
2023-10-16,1391.0,1420.0,1384.949951171875,1414.25,622342
2023-10-17,1420.0,1424.8499755859375,1379.0,1384.050048828125,1019606
2023-10-18,1384.0,1384.0,1335.5,1340.3499755859375,1969647
2023-10-19,1338.0,1379.5999755859375,1331.699951171875,1362.699951171875,1898484
2023-10-20,1330.0,1375.0,1290.0,1292.949951171875,3033731
2023-10-23,1292.0,1300.0,1277.5999755859375,1284.800048828125,1347306
2023-10-25,1287.3499755859375,1301.25,1262.5999755859375,1267.1500244140625,1025370
2023-10-26,1266.0,1273.25,1240.25,1266.9000244140625,758444
2023-10-27,1271.199951171875,1282.699951171875,1256.949951171875,1259.9000244140625,567880
2023-10-30,1261.9000244140625,1272.699951171875,1249.550048828125,1269.050048828125,497634
2023-10-31,1278.0999755859375,1279.6500244140625,1243.699951171875,1246.1500244140625,1191513
2023-11-01,1250.1500244140625,1254.4000244140625,1232.8499755859375,1240.75,778047
2023-11-02,1250.0,1268.5999755859375,1242.0,1266.0,674945
2023-11-03,1277.0,1277.0,1266.0,1271.0,422147
2023-11-06,1263.5,1270.0,1252.75,1262.5,1593562
2023-11-07,1265.0,1265.0,1245.050048828125,1253.0,578997
2023-11-08,1257.949951171875,1263.1500244140625,1249.1500244140625,1252.050048828125,968745
2023-11-09,1259.8499755859375,1260.25,1247.0,1253.1500244140625,412408
2023-11-10,1255.0,1262.0,1244.300048828125,1257.4000244140625,372182
2023-11-13,1262.0,1263.5999755859375,1244.0,1250.699951171875,472505
