Date,Open,High,Low,Close,Volume
2021-09-16,1071.0,1186.5,1071.0,1130.949951171875,27230283
2021-09-17,1137.5,1146.550048828125,1112.3499755859375,1130.0,5784278
2021-09-20,1115.0,1132.4000244140625,1084.5999755859375,1089.949951171875,2954179
2021-09-21,1091.0,1143.1500244140625,1085.0,1137.550048828125,6332732
2021-09-22,1145.0,1157.8499755859375,1128.199951171875,1141.4000244140625,5587136
2021-09-23,1150.0,1175.0,1147.0,1169.1500244140625,4879235
2021-09-24,1172.199951171875,1189.3499755859375,1141.25,1163.050048828125,4615559
2021-09-27,1172.0,1177.949951171875,1144.9000244140625,1150.699951171875,3083520
2021-09-28,1160.0,1160.0,1119.0,1134.75,3684708
2021-09-29,1127.0999755859375,1136.9000244140625,1114.0999755859375,1123.199951171875,5574048
2021-09-30,1125.0,1134.9000244140625,1107.0,1111.9000244140625,3180267
2021-10-01,1104.0,1112.0,1091.300048828125,1104.050048828125,1940798
2021-10-04,1107.5,1125.0,1106.0,1119.800048828125,1817348
2021-10-05,1116.800048828125,1177.0999755859375,1108.6500244140625,1168.5999755859375,5270013
2021-10-06,1178.449951171875,1179.1500244140625,1126.699951171875,1131.8499755859375,3329243
2021-10-07,1143.0,1186.1500244140625,1140.050048828125,1166.699951171875,4002618
2021-10-08,1179.4000244140625,1180.0,1158.4000244140625,1174.4000244140625,2344868
2021-10-11,1172.6500244140625,1194.449951171875,1170.0,1173.25,2535840
2021-10-12,1165.0,1196.0,1160.050048828125,1181.9000244140625,2354120
2021-10-13,1188.0999755859375,1191.949951171875,1175.25,1184.5,1235622
2021-10-14,1190.0,1215.0,1161.800048828125,1210.0,3315820
2021-10-18,1221.0,1229.6500244140625,1196.050048828125,1219.5999755859375,4512591
2021-10-19,1222.0,1240.0,1185.5999755859375,1194.0,3879525
2021-10-20,1190.0,1213.9000244140625,1172.449951171875,1201.699951171875,2850772
2021-10-21,1205.0,1210.949951171875,1165.199951171875,1184.4000244140625,2408608
2021-10-22,1192.050048828125,1204.699951171875,1176.800048828125,1196.4000244140625,2618946
2021-10-25,1205.949951171875,1211.0,1156.699951171875,1177.75,3612312
2021-10-26,1180.0,1193.0,1137.699951171875,1154.9000244140625,3413917
2021-10-27,1156.0,1163.8499755859375,1122.0,1142.550048828125,4329232
2021-10-28,1172.0,1242.0,1169.25,1176.0,17223159
2021-10-29,1166.949951171875,1182.0,1123.5999755859375,1140.199951171875,5112475
2021-11-01,1158.0,1235.0,1146.050048828125,1229.0999755859375,10563295
2021-11-02,1220.0,1240.0999755859375,1207.0,1212.550048828125,3730392
2021-11-03,1215.0,1220.0,1174.25,1177.949951171875,2922214
2021-11-04,1195.0,1195.0,1185.0,1189.0999755859375,278458
2021-11-08,1130.0,1130.0,1041.5999755859375,1061.1500244140625,29099645
2021-11-09,1081.0,1084.9000244140625,1062.5,1068.25,7752739
2021-11-10,1066.800048828125,1066.800048828125,1027.800048828125,1032.199951171875,6796906
2021-11-11,1032.199951171875,1038.0,1020.5,1033.300048828125,4527396
2021-11-12,1040.0,1043.5,1028.550048828125,1037.050048828125,3479296
2021-11-15,1042.0,1051.0,1032.550048828125,1041.5,3105993
2021-11-16,1042.0,1046.0,1018.25,1020.9000244140625,2685826
2021-11-17,1017.9000244140625,1042.0,1014.0,1034.0,3042496
2021-11-18,1031.800048828125,1042.0,1002.2999877929688,1008.4500122070312,3244457
2021-11-22,1024.0,1025.9000244140625,988.5499877929688,1006.9000244140625,6198324
2021-11-23,995.0,1010.0,974.0,981.3499755859375,8136685
2021-11-24,989.0,993.6500244140625,966.0,970.4000244140625,6646771
2021-11-25,968.0,970.0,951.3499755859375,959.2999877929688,5711537
2021-11-26,951.0,956.9500122070312,898.0,901.7999877929688,6746021
2021-11-29,926.9000244140625,938.0,888.8499755859375,895.4500122070312,11905868
2021-11-30,902.0,927.5,875.7000122070312,883.0,6964145
2021-12-01,891.0,938.75,890.1500244140625,933.6500244140625,14626216
2021-12-02,935.0,950.0,925.6500244140625,945.5499877929688,5703967
2021-12-03,944.9500122070312,957.8499755859375,938.5,951.1500244140625,4928235
2021-12-06,952.0,952.0,914.0,915.6500244140625,4617346
2021-12-07,922.9000244140625,936.5,920.7999877929688,926.6500244140625,3434735
2021-12-08,936.0,949.0,932.5,945.2999877929688,3774244
2021-12-09,947.0,950.5,938.2000122070312,946.4000244140625,3111606
2021-12-10,960.0,968.0,938.0,944.75,6605152
2021-12-13,954.2999877929688,955.5999755859375,934.2000122070312,938.5499877929688,2681792
2021-12-14,932.0,949.1500244140625,924.2000122070312,946.0499877929688,2725729
2021-12-15,944.9500122070312,950.8499755859375,937.0,938.5499877929688,2266938
2021-12-16,945.0,949.3499755859375,921.1500244140625,928.2999877929688,2457432
2021-12-17,926.0,929.0,880.25,883.0,4786306
2021-12-20,874.0,874.0,830.7999877929688,846.0999755859375,4700733
2021-12-21,855.0499877929688,867.9500122070312,848.3499755859375,857.2000122070312,3568436
2021-12-22,861.4500122070312,885.0,861.0,871.75,3619713
2021-12-23,879.9000244140625,884.0,869.0,871.0999755859375,2642247
2021-12-24,878.0,878.7999877929688,846.7999877929688,861.1500244140625,3462247
2021-12-27,843.0,861.7999877929688,811.5,855.25,12325932
2021-12-28,864.0,865.75,845.0999755859375,852.6500244140625,4660498
2021-12-29,854.0499877929688,874.9000244140625,854.0,870.0,6067054
2021-12-30,864.0,893.4500122070312,860.0,885.4000244140625,12354342
2021-12-31,881.5,892.9000244140625,878.4000244140625,888.1500244140625,3606043
2022-01-03,888.2000122070312,915.5,876.7000122070312,912.2999877929688,5594214
2022-01-04,915.0,917.9500122070312,896.0999755859375,904.4000244140625,4102750
2022-01-05,905.0,911.9000244140625,892.25,903.9500122070312,5448165
2022-01-06,895.25,924.0,885.0499877929688,921.7000122070312,5209239
2022-01-07,926.5,938.4500122070312,916.0999755859375,922.25,4207773
2022-01-10,926.9000244140625,929.8499755859375,918.0,920.8499755859375,2569322
2022-01-11,927.0,935.0499877929688,914.0,917.9500122070312,3383081
2022-01-12,928.0,946.5999755859375,920.0999755859375,941.5499877929688,5506622
2022-01-13,948.0,950.0,926.0,927.0999755859375,2109207
2022-01-14,919.0999755859375,926.6500244140625,913.25,920.0499877929688,2557488
2022-01-17,919.0,931.9000244140625,912.25,920.5,3048497
2022-01-18,920.5,927.3499755859375,895.3499755859375,899.6500244140625,3088062
2022-01-19,897.0,903.7999877929688,884.1500244140625,893.25,3628266
2022-01-20,895.0,898.4500122070312,872.0,877.2000122070312,3565267
2022-01-21,869.9000244140625,872.9500122070312,845.0999755859375,854.0999755859375,4042974
2022-01-24,859.0,869.2999877929688,831.5499877929688,851.25,4657809
2022-01-25,842.3499755859375,886.9000244140625,842.0,884.25,5165597
2022-01-27,874.2000122070312,893.5999755859375,861.0999755859375,888.0999755859375,4323258
2022-01-28,897.0,925.75,895.0,903.5499877929688,5520247
2022-01-31,927.4500122070312,927.4500122070312,866.6500244140625,872.0999755859375,10148990
2022-02-01,879.0,927.0,879.0,922.2999877929688,11628936
2022-02-02,930.0999755859375,981.7999877929688,930.0999755859375,975.3499755859375,14380553
2022-02-03,967.3499755859375,979.7000122070312,954.4500122070312,958.3499755859375,5623611
2022-02-04,958.0,974.9500122070312,945.0,956.0499877929688,5000045
2022-02-07,952.0499877929688,959.4000244140625,928.1500244140625,933.0499877929688,2587054
2022-02-08,938.0,940.75,913.0,937.7000122070312,3160992
2022-02-09,942.2999877929688,971.4000244140625,940.4000244140625,967.1500244140625,4101202
2022-02-10,966.0,977.75,960.25,972.3499755859375,4037566
2022-02-11,955.0,990.0,954.5499877929688,982.4000244140625,7171664
2022-02-14,959.2000122070312,964.7999877929688,937.2000122070312,941.5999755859375,3652419
2022-02-15,943.0,972.0,923.25,969.7000122070312,3985559
2022-02-16,966.0999755859375,987.5499877929688,961.9500122070312,968.4000244140625,3683264
2022-02-17,980.0,980.0,951.0999755859375,955.7999877929688,3152042
2022-02-18,950.0,966.0,948.5999755859375,955.3499755859375,2417043
2022-02-21,952.0,972.0,949.0,952.4500122070312,3535914
2022-02-22,925.0,949.8499755859375,923.0,939.0999755859375,2866135
2022-02-23,944.0,960.7999877929688,943.1500244140625,950.7000122070312,3507003
2022-02-24,919.5,934.2999877929688,868.8499755859375,875.6500244140625,7305449
2022-02-25,898.7000122070312,929.7999877929688,895.0,927.0499877929688,4821342
2022-02-28,916.0,924.7999877929688,903.0,920.7000122070312,3299912
2022-03-02,907.0,912.6500244140625,887.5499877929688,906.3499755859375,4507940
2022-03-03,918.0,926.0,906.5,912.25,3731807
2022-03-04,896.0,922.9000244140625,891.0,901.9000244140625,3623960
2022-03-07,878.0,896.9500122070312,825.5,834.4000244140625,6323502
2022-03-08,831.0999755859375,847.7999877929688,816.0,840.7000122070312,6163433
2022-03-09,863.0,880.0,838.25,875.3499755859375,6967640
2022-03-10,909.7999877929688,928.0,890.7000122070312,904.2999877929688,6312569
2022-03-11,900.0,915.5,892.9500122070312,901.75,3451877
2022-03-14,899.0,914.0,892.2999877929688,907.5999755859375,3718477
2022-03-15,916.9000244140625,922.0,887.25,896.6500244140625,4390735
2022-03-16,912.0,936.0,911.5499877929688,928.6500244140625,5705364
2022-03-17,943.9500122070312,949.5,929.5499877929688,932.4500122070312,4492246
2022-03-21,938.0,938.0,911.0,913.4000244140625,2363059
2022-03-22,916.0,932.0,903.5999755859375,927.7000122070312,2764481
2022-03-23,933.0,944.4500122070312,928.0999755859375,931.3499755859375,2433056
2022-03-24,922.0,937.9500122070312,915.2000122070312,924.7999877929688,2923793
2022-03-25,930.0,933.2999877929688,916.0499877929688,926.25,1984601
2022-03-28,923.0499877929688,942.9000244140625,920.25,935.1500244140625,2654339
2022-03-29,939.9500122070312,944.5,921.4000244140625,929.1500244140625,3351562
2022-03-30,939.3499755859375,945.0,922.9500122070312,926.2999877929688,4849869
2022-03-31,930.0,938.4500122070312,924.0,935.4000244140625,2311242
2022-04-01,929.4500122070312,970.9500122070312,929.1500244140625,968.5999755859375,5222165
2022-04-04,975.0,994.7999877929688,958.0499877929688,987.2000122070312,5033678
2022-04-05,994.0,994.0,968.0,973.25,3827808
2022-04-06,967.0,978.75,961.0,968.2999877929688,2406015
2022-04-07,960.5,986.9000244140625,960.0,972.5999755859375,3182285
2022-04-08,971.0,990.0,968.25,985.5999755859375,2659878
2022-04-11,983.5999755859375,998.9000244140625,976.7999877929688,980.4500122070312,2413145
2022-04-12,977.0,987.6500244140625,966.0,985.0999755859375,1963842
2022-04-13,992.0,996.25,982.0,983.4000244140625,2060127
2022-04-18,972.0,983.0,966.0999755859375,977.4500122070312,1575552
2022-04-19,979.9000244140625,988.9500122070312,951.0,963.7999877929688,1747142
2022-04-20,965.5499877929688,982.75,952.5,972.5499877929688,2421543
2022-04-21,976.0999755859375,992.7000122070312,976.0999755859375,989.25,1957820
2022-04-22,980.0,988.0,957.0999755859375,959.8499755859375,1942893
2022-04-25,945.0,958.4500122070312,931.0,946.5499877929688,2096910
2022-04-26,962.0,983.3499755859375,958.0999755859375,980.4500122070312,2673266
2022-04-27,970.0999755859375,979.7999877929688,967.1500244140625,974.5,1476543
2022-04-28,978.0,992.4500122070312,972.0,988.3499755859375,2003774
2022-04-29,990.0,1009.5,975.2000122070312,978.5499877929688,3476442
2022-05-02,972.0,1026.0,966.4500122070312,1018.0999755859375,8962019
2022-05-04,1025.5,1029.0,971.0,978.2999877929688,4565643
2022-05-05,995.0,995.0,932.0,936.7999877929688,4679266
2022-05-06,919.0,934.2999877929688,902.5,915.4000244140625,3713381
2022-05-09,912.7999877929688,912.7999877929688,881.0,889.7000122070312,3283626
2022-05-10,888.0,920.0,888.0,910.75,3972560
2022-05-11,910.9000244140625,928.0,891.2999877929688,923.3499755859375,4209334
2022-05-12,916.0,916.5,856.0,869.9000244140625,4776857
2022-05-13,886.0,894.1500244140625,868.75,872.3499755859375,2932319
2022-05-16,876.7000122070312,898.7999877929688,865.5499877929688,885.9000244140625,1971123
2022-05-17,890.0,905.0,888.0999755859375,903.8499755859375,2038983
2022-05-18,907.0,917.9500122070312,899.0499877929688,903.1500244140625,2665522
2022-05-19,888.0,890.8499755859375,860.0999755859375,866.25,2656251
2022-05-20,888.0,900.0,881.2000122070312,896.5,2286465
2022-05-23,900.0,922.0,898.9500122070312,902.4000244140625,2577890
2022-05-24,905.4000244140625,917.0,895.2999877929688,897.9500122070312,2149695
2022-05-25,907.7999877929688,923.5,889.5499877929688,893.3499755859375,3664893
2022-05-26,902.5999755859375,906.7999877929688,877.4500122070312,897.5999755859375,3909078
2022-05-27,908.3499755859375,927.0,905.2000122070312,925.4000244140625,2509528
2022-05-30,936.0,946.4500122070312,932.0999755859375,936.2000122070312,2036338
2022-05-31,926.0,939.9500122070312,926.0,930.8499755859375,1249259
2022-06-01,930.8499755859375,938.3499755859375,918.7000122070312,928.3499755859375,1144864
2022-06-02,921.0,945.0,921.0,942.9500122070312,1735855
2022-06-03,950.0,953.7999877929688,922.0,924.2999877929688,1398174
2022-06-06,920.0,933.9500122070312,918.5,928.75,1417254
2022-06-07,924.25,929.9500122070312,916.5,923.7000122070312,929573
2022-06-08,929.0,938.0,906.5499877929688,913.7000122070312,1905868
2022-06-09,908.0,923.5,906.3499755859375,920.2999877929688,1031195
2022-06-10,912.5,925.0,903.25,913.2000122070312,882217
2022-06-13,895.0,900.3499755859375,860.0999755859375,865.4500122070312,3353078
2022-06-14,864.0,869.9500122070312,840.2999877929688,844.2000122070312,3770890
2022-06-15,852.0,857.0,828.0,843.2999877929688,3911673
2022-06-16,854.0,859.4000244140625,805.1500244140625,809.5999755859375,3141825
2022-06-17,810.0,821.8499755859375,796.75,806.9000244140625,2624540
2022-06-20,814.5999755859375,814.5999755859375,769.5,784.0499877929688,3103978
2022-06-21,796.0499877929688,809.4000244140625,783.4500122070312,798.8499755859375,3425596
2022-06-22,799.6500244140625,801.8499755859375,767.7000122070312,777.6500244140625,3066728
2022-06-23,781.0,794.2999877929688,763.2000122070312,784.9500122070312,3888446
2022-06-24,793.9500122070312,815.8499755859375,792.5,806.5,4706175
2022-06-27,819.2000122070312,829.7000122070312,817.6500244140625,823.5,2569316
2022-06-28,819.0,823.5,812.0,816.5999755859375,1280737
2022-06-29,805.0,817.3499755859375,788.2000122070312,808.7999877929688,3774208
2022-06-30,811.7999877929688,816.7000122070312,790.25,794.3499755859375,2686640
2022-07-01,793.0,810.0,783.0,807.2000122070312,2796110
2022-07-04,812.7999877929688,840.0,811.2000122070312,832.0,4711395
