Date,Open,High,Low,Close,Volume
2022-06-27,728.8499755859375,728.8499755859375,716.0999755859375,717.3499755859375,8285225
2022-06-28,711.0499877929688,717.2999877929688,707.0,710.2999877929688,8339931
2022-06-29,704.9500122070312,706.7000122070312,700.9500122070312,702.75,9570557
2022-06-30,702.75,711.9000244140625,701.2000122070312,707.2000122070312,11970404
2022-07-01,703.4500122070312,706.75,694.0999755859375,703.9000244140625,9884899
2022-07-04,704.8499755859375,721.0999755859375,704.8499755859375,720.0999755859375,8303732
2022-07-05,723.0499877929688,732.1500244140625,718.0999755859375,719.4500122070312,11460367
2022-07-06,723.0,731.9000244140625,722.0,725.9500122070312,12163533
2022-07-07,735.9500122070312,744.0,733.0,742.0,10374018
2022-07-08,751.2999877929688,757.5,744.5499877929688,755.7000122070312,9797700
2022-07-11,755.0,771.5499877929688,755.0,769.5,12440573
2022-07-12,765.3499755859375,767.4500122070312,757.7000122070312,759.9000244140625,10219829
2022-07-13,764.75,764.75,749.9000244140625,753.2000122070312,8674121
2022-07-14,750.0,759.5,748.7999877929688,752.4000244140625,7044542
2022-07-15,753.25,759.0,744.2000122070312,751.2000122070312,6358018
2022-07-18,759.25,773.1500244140625,757.8499755859375,772.0,8045363
2022-07-19,767.7999877929688,782.0,767.1500244140625,780.6500244140625,12825591
2022-07-20,789.5,789.5499877929688,780.2999877929688,783.0999755859375,8152179
2022-07-21,784.9000244140625,788.9500122070312,780.0999755859375,786.0,8312338
2022-07-22,789.0999755859375,803.9000244140625,789.0999755859375,800.0499877929688,12267898
2022-07-25,803.0,817.7999877929688,797.0999755859375,800.9000244140625,21034148
2022-07-26,801.5999755859375,802.7999877929688,791.6500244140625,796.2999877929688,7374145
2022-07-27,795.0,803.7999877929688,794.6500244140625,800.5,9536564
2022-07-28,806.9500122070312,815.5,805.2999877929688,814.5999755859375,11124518
2022-07-29,820.6500244140625,823.4000244140625,808.0,818.5999755859375,11095993
2022-08-01,820.7000122070312,825.0,817.2999877929688,823.4000244140625,7974903
2022-08-02,820.0,822.0,812.2000122070312,817.75,11106772
2022-08-03,817.75,828.0,811.5499877929688,824.7999877929688,11073975
2022-08-04,824.0,829.9500122070312,808.3499755859375,820.25,11113742
2022-08-05,823.0999755859375,840.9000244140625,823.0999755859375,838.2000122070312,16056522
2022-08-08,836.5999755859375,842.2999877929688,831.1500244140625,836.9500122070312,12142951
2022-08-10,842.1500244140625,853.0,842.1500244140625,848.75,23658553
2022-08-11,860.0499877929688,866.5,858.0999755859375,859.7000122070312,22787391
2022-08-12,863.9500122070312,877.25,858.5,874.4000244140625,10792853
2022-08-16,881.4500122070312,884.5,876.4000244140625,879.25,13804836
2022-08-17,881.7999877929688,885.5,878.4000244140625,883.25,9058040
2022-08-18,880.5499877929688,887.6500244140625,875.0499877929688,885.0999755859375,13137856
2022-08-19,885.0,886.9000244140625,864.2999877929688,870.4000244140625,10787199
2022-08-22,865.5499877929688,867.4000244140625,849.5999755859375,852.25,13848023
2022-08-23,845.3499755859375,868.0,842.7999877929688,863.9000244140625,13254855
2022-08-24,857.0499877929688,875.3499755859375,857.0499877929688,873.2999877929688,10494109
2022-08-25,873.2999877929688,881.4500122070312,866.7000122070312,872.3499755859375,9827829
2022-08-26,874.1500244140625,877.5,867.2999877929688,870.8499755859375,5976725
2022-08-29,850.0499877929688,861.0,847.0,855.8499755859375,7755134
2022-08-30,860.5,890.75,859.0999755859375,887.2999877929688,12544701
2022-09-01,863.0,885.7000122070312,863.0,874.3499755859375,15877583
2022-09-02,874.0999755859375,881.2999877929688,867.0,872.4000244140625,8401284
2022-09-05,871.5499877929688,885.9000244140625,871.5499877929688,882.4500122070312,8744999
2022-09-06,882.5,889.9500122070312,878.0999755859375,883.6500244140625,9879326
2022-09-07,878.5499877929688,882.6500244140625,872.5,876.2000122070312,8814960
2022-09-08,885.5,900.7999877929688,885.5,898.7999877929688,12163106
2022-09-09,910.1500244140625,911.9500122070312,897.7000122070312,901.25,9936230
2022-09-12,905.0499877929688,908.9000244140625,902.7999877929688,907.2000122070312,6016978
2022-09-13,913.9500122070312,913.9500122070312,905.2999877929688,910.0,10400475
2022-09-14,898.25,922.25,898.0499877929688,918.0999755859375,14712947
2022-09-15,920.0,936.6500244140625,915.75,917.5999755859375,16253099
2022-09-16,914.9000244140625,917.5999755859375,905.2000122070312,909.0999755859375,11966860
2022-09-19,904.9500122070312,912.5,895.3499755859375,899.2000122070312,11235656
2022-09-20,909.2000122070312,922.5,907.3499755859375,916.75,12090663
2022-09-21,912.0,917.0,905.6500244140625,915.25,8917640
2022-09-22,906.0,911.7000122070312,895.2999877929688,903.4000244140625,11125669
2022-09-23,901.7000122070312,904.9000244140625,878.75,882.25,15927517
2022-09-26,870.0,877.9000244140625,859.2000122070312,861.0499877929688,14208640
2022-09-27,864.9500122070312,874.8499755859375,848.5999755859375,852.5499877929688,12493809
2022-09-28,844.0,863.25,844.0,849.5,11411458
2022-09-29,858.0,861.5999755859375,841.0999755859375,843.9000244140625,13803629
2022-09-30,843.9000244140625,867.0499877929688,837.5,862.0,13175031
2022-10-03,859.7000122070312,860.9500122070312,845.7000122070312,848.3499755859375,8232026
2022-10-04,865.0,872.6500244140625,860.0999755859375,867.6500244140625,8975095
2022-10-06,873.0499877929688,891.7000122070312,873.0499877929688,885.4500122070312,12116698
2022-10-07,877.2000122070312,884.5,872.7999877929688,882.5499877929688,9705750
2022-10-10,872.0,889.7999877929688,870.7000122070312,881.75,7357588
2022-10-11,883.25,883.25,865.4500122070312,870.5999755859375,11130051
2022-10-12,867.9500122070312,871.7000122070312,861.5,868.3499755859375,14557532
2022-10-13,862.3499755859375,865.4500122070312,850.5,853.5999755859375,11563124
2022-10-14,883.7999877929688,883.7999877929688,868.5499877929688,870.25,8199540
2022-10-17,872.0,887.5,868.5499877929688,885.2000122070312,8936947
2022-10-18,896.0499877929688,900.7000122070312,891.1500244140625,896.9000244140625,8097552
2022-10-19,900.0499877929688,900.6500244140625,885.5499877929688,892.0999755859375,5529462
2022-10-20,889.7000122070312,893.2999877929688,880.0999755859375,888.6500244140625,8107159
2022-10-21,888.0,910.0,885.7000122070312,907.1500244140625,17022807
2022-10-24,925.0,933.5,917.5999755859375,926.2999877929688,4390050
2022-10-25,942.0499877929688,943.25,922.9500122070312,925.0499877929688,15838120
2022-10-27,926.0499877929688,933.7000122070312,920.25,924.4000244140625,16080842
2022-10-28,918.0,927.5,901.0,907.8499755859375,9854094
2022-10-31,912.5999755859375,917.0499877929688,904.5999755859375,908.7000122070312,9000840
2022-11-01,921.0,921.0,899.5499877929688,908.5999755859375,9823761
2022-11-02,920.5999755859375,920.75,902.3499755859375,904.7000122070312,7690974
2022-11-03,901.0499877929688,913.8499755859375,897.0499877929688,908.6500244140625,9022366
2022-11-04,906.2999877929688,913.4000244140625,900.2000122070312,905.2999877929688,7099336
2022-11-07,910.25,920.0999755859375,903.4500122070312,917.5,11100219
2022-11-09,920.0,921.9000244140625,905.75,910.5,11590409
2022-11-10,907.5499877929688,912.9500122070312,903.9500122070312,910.7000122070312,10009741
2022-11-11,925.9000244140625,928.0,903.5,906.5499877929688,17921457
2022-11-14,905.0,906.5499877929688,891.25,894.9500122070312,12641308
2022-11-15,900.5499877929688,913.6500244140625,898.7999877929688,911.7000122070312,15176911
2022-11-16,912.5499877929688,918.0999755859375,908.0999755859375,913.5999755859375,13008311
2022-11-17,913.0,922.2999877929688,910.3499755859375,919.7999877929688,12584194
2022-11-18,919.7999877929688,922.0,910.5499877929688,920.3499755859375,10874061
2022-11-21,914.0499877929688,924.7999877929688,914.0499877929688,921.4000244140625,9245704
2022-11-22,923.75,926.5,920.4000244140625,923.7000122070312,11256509
2022-11-23,927.0,931.8499755859375,923.7000122070312,927.4500122070312,10959704
2022-11-24,927.5499877929688,940.6500244140625,927.5499877929688,938.8499755859375,10844395
2022-11-25,940.2999877929688,942.9000244140625,927.5,930.2999877929688,9815055
2022-11-28,924.0,943.7999877929688,923.9500122070312,937.4000244140625,9381474
2022-11-29,933.5499877929688,949.9000244140625,933.5499877929688,946.75,13096845
2022-11-30,948.0499877929688,958.2000122070312,941.0,952.9000244140625,20858573
2022-12-01,956.0,957.0,936.25,940.2000122070312,15920653
2022-12-02,928.25,934.5,926.0999755859375,930.5999755859375,14228874
2022-12-05,937.0,937.0,928.4000244140625,933.5999755859375,10984608
2022-12-06,925.0,929.75,920.2000122070312,922.6500244140625,18220912
2022-12-07,922.0,933.2000122070312,920.6500244140625,922.1500244140625,15675663
2022-12-08,925.0,933.5499877929688,923.7999877929688,931.9000244140625,10136870
2022-12-09,932.0,934.7999877929688,925.0499877929688,929.9000244140625,9575331
2022-12-12,925.0499877929688,933.9000244140625,925.0499877929688,930.2999877929688,8493863
2022-12-13,929.5,935.9000244140625,927.7999877929688,932.9500122070312,10415140
2022-12-14,936.0,936.0499877929688,920.0,921.75,12319827
2022-12-15,916.0,919.9000244140625,905.0,908.7999877929688,8929748
2022-12-16,905.5,913.7000122070312,899.6500244140625,902.0,9157260
2022-12-19,908.0,910.5999755859375,901.1500244140625,906.4500122070312,7015083
2022-12-20,906.0,912.4500122070312,895.7000122070312,909.7000122070312,6384331
2022-12-21,910.25,915.8499755859375,887.0,892.25,11341147
2022-12-22,900.5,903.8499755859375,886.3499755859375,890.6500244140625,9788367
2022-12-23,883.0499877929688,889.6500244140625,875.2999877929688,878.9000244140625,11059215
2022-12-26,881.0999755859375,897.0,875.25,893.2000122070312,6943159
2022-12-27,897.7000122070312,902.75,888.2000122070312,900.6500244140625,4994381
2022-12-28,896.0,903.9500122070312,895.7999877929688,898.9500122070312,8980300
2022-12-29,897.9000244140625,923.3499755859375,889.3499755859375,908.0499877929688,11994220
2022-12-30,908.5,908.5,888.5499877929688,890.8499755859375,9688527
2023-01-02,894.0,907.0,894.0,902.4500122070312,4315403
2023-01-03,898.5,905.9500122070312,896.75,901.3499755859375,5846855
2023-01-04,899.0,907.9000244140625,894.7999877929688,899.0999755859375,12454582
2023-01-05,900.9000244140625,903.0,872.0,879.1500244140625,16547196
2023-01-06,878.9500122070312,878.9500122070312,860.5,870.0999755859375,14804613
2023-01-09,874.25,878.75,862.2999877929688,873.3499755859375,16811853
2023-01-10,875.4000244140625,878.4000244140625,856.5999755859375,861.3499755859375,13470142
2023-01-11,862.9000244140625,870.8499755859375,854.8499755859375,866.2999877929688,15558460
2023-01-12,865.5,869.3499755859375,854.9500122070312,860.6500244140625,16659001
2023-01-13,864.7000122070312,874.9000244140625,858.2999877929688,873.4500122070312,11223103
2023-01-16,877.25,877.4500122070312,861.0499877929688,865.25,8319812
2023-01-17,866.9500122070312,867.9500122070312,858.0999755859375,865.1500244140625,12624859
2023-01-18,864.4500122070312,872.0,858.6500244140625,869.5,11313898
2023-01-19,868.0,870.5499877929688,862.0,866.1500244140625,6694679
2023-01-20,873.5,876.5,865.5499877929688,870.3499755859375,8127162
2023-01-23,882.0,883.2999877929688,864.5999755859375,871.7000122070312,16882379
2023-01-24,879.0,881.7000122070312,868.0,870.75,11504090
2023-01-25,873.2999877929688,876.7999877929688,848.0,855.2999877929688,14918485
2023-01-27,839.1500244140625,843.0,813.0999755859375,817.2000122070312,39718683
2023-01-30,800.0,826.25,796.0,823.5,36301441
2023-01-31,826.0,838.2999877929688,814.0999755859375,831.9000244140625,27291226
2023-02-01,843.4500122070312,875.2000122070312,823.1500244140625,847.9500122070312,39237711
2023-02-02,828.4000244140625,860.5999755859375,826.0999755859375,857.9000244140625,16798190
2023-02-03,864.6500244140625,872.6500244140625,852.0999755859375,863.7999877929688,14914366
2023-02-06,861.5,867.7999877929688,849.6500244140625,853.7000122070312,8463833
2023-02-07,855.0,856.0,847.2000122070312,852.75,9337066
2023-02-08,852.5,860.7000122070312,851.9000244140625,859.0999755859375,8082983
2023-02-09,858.5,864.9000244140625,851.5999755859375,860.7999877929688,6299265
2023-02-10,855.5499877929688,861.9000244140625,852.0,853.8499755859375,8656405
2023-02-13,853.4000244140625,859.2999877929688,849.3499755859375,850.6500244140625,9394365
2023-02-14,853.9000244140625,867.2999877929688,852.0999755859375,865.2999877929688,13402934
2023-02-15,866.4000244140625,873.25,860.5999755859375,870.7999877929688,12070288
2023-02-16,875.9500122070312,877.7999877929688,864.8499755859375,869.4500122070312,10715685
2023-02-17,867.5499877929688,867.5499877929688,855.1500244140625,862.6500244140625,9990618
2023-02-20,862.6500244140625,866.5499877929688,850.25,852.0999755859375,9013430
2023-02-21,854.4000244140625,859.4500122070312,846.8499755859375,854.2000122070312,11704445
2023-02-22,851.25,854.0999755859375,834.75,839.25,13880984
2023-02-23,836.5499877929688,844.4500122070312,833.5499877929688,839.75,11743574
2023-02-24,843.9500122070312,845.5999755859375,835.5499877929688,839.7000122070312,8246139
2023-02-27,833.5499877929688,858.2999877929688,833.5499877929688,856.4000244140625,14422574
2023-02-28,854.9000244140625,858.0,850.0,854.8499755859375,19600146
2023-03-01,864.0,864.0,851.8499755859375,856.2999877929688,11015843
2023-03-02,853.0,861.8499755859375,851.0999755859375,854.0,12327141
2023-03-03,856.75,873.0,849.8499755859375,868.5499877929688,12823098
2023-03-06,871.75,876.8499755859375,865.3499755859375,867.75,13904231
2023-03-08,866.6500244140625,873.6500244140625,861.5,872.0999755859375,16144568
2023-03-09,867.2000122070312,869.7999877929688,854.1500244140625,855.9500122070312,10624440
2023-03-10,844.7000122070312,845.3499755859375,836.25,842.6500244140625,17273189
2023-03-13,841.4500122070312,855.2999877929688,823.9500122070312,828.4000244140625,16413159
2023-03-14,827.0,834.4500122070312,818.25,830.3499755859375,15456802
2023-03-15,836.4500122070312,843.9500122070312,822.2000122070312,825.9000244140625,12914488
2023-03-16,829.7000122070312,831.2999877929688,810.2999877929688,823.9000244140625,14987868
2023-03-17,831.7999877929688,838.4000244140625,818.6500244140625,836.25,11104490
2023-03-20,837.0,837.7999877929688,825.0,836.4500122070312,14838651
2023-03-21,843.0,854.5,839.0499877929688,852.4000244140625,18755854
2023-03-22,857.6500244140625,862.5499877929688,851.0,860.2000122070312,17431520
2023-03-23,857.0,867.4500122070312,852.7999877929688,855.4500122070312,17920621
2023-03-24,852.5,860.0,849.1500244140625,852.4000244140625,17295696
2023-03-27,854.9500122070312,856.4000244140625,844.0499877929688,848.7000122070312,17047675
2023-03-28,855.5499877929688,858.9000244140625,848.2000122070312,854.75,24469018
2023-03-29,857.0499877929688,862.0999755859375,848.0,851.0,34881515
2023-03-31,861.9500122070312,881.0,858.5,877.25,25739021
2023-04-03,880.2000122070312,887.0999755859375,868.8499755859375,883.7999877929688,26416933
2023-04-05,886.5999755859375,887.75,874.0,884.5999755859375,21068934
2023-04-06,882.0,890.0999755859375,872.7000122070312,875.0,26042745
2023-04-10,880.0499877929688,882.7999877929688,864.4000244140625,868.4500122070312,30906205
2023-04-11,873.7000122070312,885.5999755859375,865.0,881.9000244140625,39504022
2023-04-12,883.4500122070312,892.0,880.2999877929688,890.1500244140625,22686032
2023-04-13,891.0999755859375,901.6500244140625,886.5,899.0,34439635
2023-04-17,917.2999877929688,917.2999877929688,893.1500244140625,901.2999877929688,29957514
2023-04-18,907.9500122070312,907.9500122070312,894.0999755859375,896.8499755859375,26699379
2023-04-19,895.9000244140625,896.9000244140625,887.25,891.9000244140625,24377956
2023-04-20,892.25,899.2999877929688,889.2000122070312,894.4000244140625,16999919
2023-04-21,894.5499877929688,900.7000122070312,882.4000244140625,885.6500244140625,29578071
2023-04-24,905.0,906.5,895.0,904.75,30881665
2023-04-25,906.2999877929688,916.0,903.0999755859375,913.4500122070312,41383839
2023-04-26,911.4500122070312,916.9500122070312,905.75,914.9500122070312,30371555
2023-04-27,909.5,919.9000244140625,908.5499877929688,918.3499755859375,25835108
2023-04-28,915.0999755859375,920.4500122070312,910.25,917.6500244140625,20381002
2023-05-02,924.0,925.7999877929688,918.7000122070312,922.0999755859375,17515017
2023-05-03,919.5499877929688,923.8499755859375,911.5499877929688,922.8499755859375,18715142
2023-05-04,920.0,923.9000244140625,911.7999877929688,921.7000122070312,20485002
2023-05-05,925.0,942.4500122070312,923.4500122070312,926.9500122070312,19002035
2023-05-08,927.0,941.7000122070312,927.0,937.9000244140625,18623913
2023-05-09,941.0,945.0,931.7999877929688,934.4000244140625,21507610
2023-05-10,934.5999755859375,941.0,928.25,936.0499877929688,25910923
2023-05-11,940.0499877929688,947.0,933.8499755859375,939.2000122070312,20027372
2023-05-12,939.75,948.0,935.0999755859375,943.9000244140625,13873480
2023-05-15,943.75,949.0,938.2000122070312,945.75,10453762
2023-05-16,950.0,952.2000122070312,943.0,946.3499755859375,19612293
2023-05-17,947.2999877929688,948.4000244140625,935.7999877929688,939.3499755859375,19273344
2023-05-18,947.9500122070312,952.25,942.0999755859375,946.5,21550141
2023-05-19,951.4500122070312,956.0,941.5999755859375,954.2999877929688,15427412
2023-05-22,951.0499877929688,954.25,946.1500244140625,950.3499755859375,15509525
2023-05-23,952.0,958.8499755859375,945.0,953.4000244140625,16579935
2023-05-24,946.7000122070312,953.8499755859375,938.5,940.6500244140625,18049620
2023-05-25,937.0,941.5999755859375,932.9500122070312,939.8499755859375,19328582
2023-05-26,939.7999877929688,952.4500122070312,935.5499877929688,950.7000122070312,10957182
2023-05-29,953.8499755859375,957.5999755859375,946.7999877929688,948.1500244140625,12108079
2023-05-30,945.3499755859375,952.2999877929688,944.6500244140625,949.9500122070312,18483624
2023-05-31,949.5,952.0,940.5,949.1500244140625,27254425
2023-06-01,954.25,954.25,932.7999877929688,936.0999755859375,21650700
2023-06-02,943.0,944.6500244140625,935.0499877929688,938.1500244140625,12494376
2023-06-05,943.0,951.7999877929688,943.0,946.75,10751684
2023-06-06,946.5,947.7999877929688,938.0999755859375,942.0999755859375,11894330
2023-06-07,944.3499755859375,945.8499755859375,933.7999877929688,940.2000122070312,16486469
2023-06-08,936.5999755859375,950.5,935.2000122070312,937.9000244140625,17608140
2023-06-09,941.4000244140625,944.0,936.2000122070312,938.0499877929688,12253128
2023-06-12,938.0,943.5,933.2999877929688,935.9500122070312,10520125
2023-06-13,935.9000244140625,946.25,934.0999755859375,943.5499877929688,13528776
2023-06-14,946.0499877929688,946.9500122070312,936.25,939.7999877929688,13489262
2023-06-15,940.7000122070312,942.9500122070312,924.3499755859375,926.5999755859375,19366819
2023-06-16,929.2999877929688,937.75,927.0,934.2000122070312,11249387
2023-06-19,933.5,933.9500122070312,918.7000122070312,923.1500244140625,19351375
2023-06-20,920.9500122070312,928.5499877929688,914.7999877929688,925.5499877929688,15212286
2023-06-21,928.0,928.4000244140625,920.0,924.7000122070312,9210553
2023-06-22,924.4000244140625,935.5499877929688,920.7000122070312,925.75,27291569
2023-06-23,926.0499877929688,931.9000244140625,919.0,923.5,8767733
2023-06-26,927.0999755859375,931.7999877929688,923.2000122070312,927.4500122070312,11749040
2023-06-27,930.0,939.9500122070312,922.2000122070312,936.0999755859375,13422726
2023-06-28,944.0,944.0,934.2999877929688,937.4500122070312,25708001
2023-06-30,940.5,942.2000122070312,930.6500244140625,934.5999755859375,13843218
2023-07-03,937.0,945.75,936.5,942.5499877929688,12350359
2023-07-04,947.25,951.2999877929688,942.0,944.7000122070312,14041699
2023-07-05,942.0499877929688,964.75,941.0,958.0,13817767
2023-07-06,954.7000122070312,963.9000244140625,954.0,959.4000244140625,16334427
2023-07-07,953.0,955.0499877929688,943.7999877929688,946.4000244140625,8593807
2023-07-10,946.0,952.9000244140625,941.3499755859375,948.4000244140625,12069184
2023-07-11,948.4000244140625,952.7000122070312,941.9000244140625,944.9500122070312,16977595
2023-07-12,948.4000244140625,951.1500244140625,941.25,944.4000244140625,21511161
2023-07-13,947.7000122070312,959.25,942.2000122070312,955.7000122070312,23222286
2023-07-14,959.75,965.0,951.3499755859375,960.0499877929688,12871569
2023-07-17,962.9000244140625,973.7999877929688,952.8499755859375,968.7000122070312,16290763
2023-07-18,978.0,987.9500122070312,971.1500244140625,975.4500122070312,29709508
2023-07-19,980.0,980.0,967.5499877929688,973.4500122070312,15994261
2023-07-20,976.0499877929688,998.1500244140625,972.0999755859375,995.5999755859375,26487838
2023-07-21,995.2999877929688,1001.4500122070312,988.7999877929688,997.0,16903003
2023-07-24,1004.9500122070312,1008.7000122070312,990.0999755859375,992.0,21687719
2023-07-25,999.0,999.0,988.25,994.7000122070312,29325327
2023-07-26,993.0999755859375,997.75,990.0,996.4500122070312,12780537
2023-07-27,1002.5499877929688,1006.5,987.2000122070312,990.25,25932395
2023-07-28,988.0,998.7000122070312,977.0499877929688,996.2000122070312,12584130
2023-07-31,996.0,999.4000244140625,988.5999755859375,998.2999877929688,14303116
2023-08-01,1001.6500244140625,1003.7000122070312,990.4500122070312,994.5499877929688,15508569
2023-08-02,985.25,994.0999755859375,977.5,986.9500122070312,15787996
2023-08-03,976.5499877929688,983.0,960.0499877929688,965.0,30994707
2023-08-04,968.6500244140625,976.0,961.25,970.5,20582882
2023-08-07,970.9500122070312,981.5,968.2000122070312,975.6500244140625,16686062
2023-08-08,975.75,986.5999755859375,972.2999877929688,979.9000244140625,23784778
2023-08-09,974.9500122070312,975.2999877929688,963.5999755859375,972.7000122070312,19317331
2023-08-10,971.5499877929688,973.6500244140625,959.4500122070312,964.0999755859375,24858441
2023-08-11,963.4000244140625,963.5,950.0,952.8499755859375,17162177
2023-08-14,949.0,962.9000244140625,946.0,959.5499877929688,19026691
2023-08-16,954.4500122070312,959.7999877929688,946.5999755859375,956.5,17930805
2023-08-17,956.9500122070312,957.7999877929688,946.4500122070312,951.6500244140625,27077611
2023-08-18,947.9000244140625,955.0,946.0,950.6500244140625,13257508
2023-08-21,950.7000122070312,959.2999877929688,948.4000244140625,955.2000122070312,13358017
2023-08-22,956.4000244140625,956.9500122070312,949.2999877929688,952.0,16872719
2023-08-23,954.0,968.0499877929688,949.8499755859375,966.8499755859375,14707331
2023-08-24,972.5,982.4000244140625,966.75,968.9500122070312,28389740
2023-08-25,962.9500122070312,972.5999755859375,960.2000122070312,970.4000244140625,10275758
2023-08-28,969.9500122070312,975.0,965.0499877929688,970.5499877929688,10481574
2023-08-29,973.2999877929688,977.25,965.6500244140625,967.75,13209913
2023-08-30,970.4500122070312,975.9000244140625,955.4000244140625,958.9000244140625,13936165
2023-08-31,960.0,966.2000122070312,954.0499877929688,958.75,36675400
2023-09-01,956.9000244140625,973.0499877929688,952.7999877929688,968.7000122070312,16268147
2023-09-04,968.7000122070312,969.0499877929688,960.5499877929688,967.3499755859375,9512956
2023-09-05,964.0999755859375,970.0,962.25,968.4000244140625,16623486
2023-09-06,962.5499877929688,969.5,950.7999877929688,957.5,30802100
2023-09-07,957.4000244140625,969.5,954.7000122070312,965.6500244140625,13462347
2023-09-08,967.5,975.0,961.25,970.5499877929688,13086915
2023-09-11,974.9500122070312,982.0,969.3499755859375,978.25,7894110
2023-09-12,990.0999755859375,995.1500244140625,982.6500244140625,990.5,20959591
2023-09-13,989.7999877929688,994.8499755859375,980.5499877929688,989.7999877929688,21997553
2023-09-14,992.2999877929688,992.9000244140625,982.25,987.7000122070312,11464188
2023-09-15,990.3499755859375,997.5,988.5999755859375,992.4500122070312,13307980
2023-09-18,990.0999755859375,996.25,987.2999877929688,990.2000122070312,16713222
2023-09-20,981.5499877929688,996.0,980.6500244140625,987.1500244140625,25741856
2023-09-21,979.9500122070312,982.5,957.4500122070312,959.2999877929688,19742813
2023-09-22,956.5,960.9000244140625,947.4000244140625,950.2999877929688,12701888
2023-09-25,950.2999877929688,961.2000122070312,941.5,956.3499755859375,8997098
2023-09-26,958.9500122070312,958.9500122070312,947.0999755859375,948.7000122070312,10521409
2023-09-27,946.2999877929688,946.5,934.4000244140625,943.0999755859375,15152973
2023-09-28,945.5,947.25,934.75,942.5999755859375,25991282
2023-09-29,946.7000122070312,956.0,943.7000122070312,951.9000244140625,10447334
2023-10-03,951.5999755859375,951.5999755859375,939.0,940.2999877929688,11131636
2023-10-04,935.0,935.5,925.0,930.0499877929688,17334739
2023-10-05,935.2000122070312,943.9500122070312,934.5499877929688,940.8499755859375,10478856
2023-10-06,946.0,946.5499877929688,938.0,945.2000122070312,6355755
2023-10-09,940.25,942.0499877929688,936.2999877929688,938.5999755859375,6725306
2023-10-10,940.4000244140625,957.5,940.3499755859375,951.2000122070312,11452715
2023-10-11,954.9000244140625,962.0499877929688,950.75,953.0999755859375,12233117
2023-10-12,952.8499755859375,960.0999755859375,948.4000244140625,954.25,7836818
2023-10-13,949.9500122070312,957.4000244140625,944.5499877929688,951.2999877929688,6650442
2023-10-16,948.5,954.8499755859375,946.1500244140625,951.4000244140625,5763024
2023-10-17,955.4000244140625,960.9500122070312,951.5,953.9000244140625,7747527
2023-10-18,949.2000122070312,950.6500244140625,939.0999755859375,943.75,12000153
2023-10-19,936.0,945.0,934.0,935.75,8612676
2023-10-20,932.0,940.0,930.0,932.75,6586576
2023-10-23,942.0,944.7999877929688,925.4000244140625,929.9500122070312,11856890
2023-10-25,926.0499877929688,933.7999877929688,911.4000244140625,916.0999755859375,12593434
2023-10-26,914.2999877929688,916.5999755859375,899.0,908.6500244140625,21693345
2023-10-27,916.0,918.1500244140625,911.2999877929688,912.75,8645505
2023-10-30,909.0999755859375,926.2999877929688,908.2000122070312,924.9000244140625,7687791
2023-10-31,929.2999877929688,931.0,914.0999755859375,915.3499755859375,17211107
2023-11-01,913.7999877929688,917.5999755859375,909.2999877929688,914.0499877929688,12927203
2023-11-02,920.0499877929688,924.7999877929688,912.7999877929688,919.9500122070312,9747311
2023-11-03,928.5499877929688,934.5,926.7999877929688,933.7999877929688,7146961
2023-11-06,941.0,947.75,937.4000244140625,945.4500122070312,10338367
2023-11-07,943.5999755859375,950.4500122070312,930.4500122070312,948.0999755859375,15704942
2023-11-08,948.4500122070312,948.4500122070312,934.0999755859375,935.75,17606074
2023-11-09,934.0,942.3499755859375,933.0,937.3499755859375,9406117
2023-11-10,934.9000244140625,941.4500122070312,932.4000244140625,938.5999755859375,9560455
2023-11-13,940.9000244140625,940.9000244140625,932.0,934.4500122070312,11470096
2023-11-15,944.4000244140625,944.4000244140625,938.75,941.0999755859375,19492138
2023-11-16,939.0,946.2000122070312,934.0,936.0,19706373
2023-11-17,926.5499877929688,938.4000244140625,920.1500244140625,921.8499755859375,10956653
2023-11-20,922.0,926.75,917.5,921.4500122070312,10562301
2023-11-21,924.4000244140625,928.0499877929688,922.0,926.0999755859375,8989572
2023-11-22,923.25,925.2000122070312,914.75,922.75,12197979
2023-11-23,923.0,925.3499755859375,918.5,923.0,5534614
2023-11-24,921.5,930.4000244140625,920.2000122070312,929.4000244140625,7452002
2023-11-28,928.9000244140625,931.0499877929688,921.7000122070312,925.5,14231987
2023-11-29,930.9000244140625,941.0999755859375,926.0,939.5999755859375,11680078
2023-11-30,938.9500122070312,940.8499755859375,928.2000122070312,934.9500122070312,23950292
2023-12-01,935.9500122070312,952.0,933.0,946.7000122070312,16986046
2023-12-04,963.7000122070312,994.8499755859375,961.4000244140625,991.2000122070312,33131257
2023-12-05,1002.5,1015.75,995.0499877929688,1013.4500122070312,31378461
2023-12-06,1014.0,1016.25,1000.25,1003.25,18786590
2023-12-07,996.3499755859375,1002.2000122070312,988.1500244140625,999.0,11841945
2023-12-08,994.5,1012.8499755859375,993.25,1010.8499755859375,16116363
2023-12-11,1007.0999755859375,1020.0,1004.6500244140625,1017.0999755859375,11714606
2023-12-12,1017.0999755859375,1021.0,1008.5999755859375,1015.7000122070312,12380856
2023-12-13,1014.7999877929688,1020.7000122070312,1009.2000122070312,1013.9000244140625,15887040
2023-12-14,1022.25,1040.0,1021.25,1033.6500244140625,16317672
2023-12-15,1043.6500244140625,1043.699951171875,1025.699951171875,1037.4000244140625,14306067
