Date,Open,High,Low,Close,Volume
,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
2021-10-29,501.5,512.6500244140625,488.3999938964844,502.1499938964844,31355893
2021-11-01,508.5,516.9500122070312,501.0,515.7000122070312,20679604
2021-11-02,514.7999877929688,525.0,512.0499877929688,521.7000122070312,26797820
2021-11-03,524.0,542.2999877929688,515.2000122070312,527.6500244140625,80775924
2021-11-04,531.5,535.9000244140625,528.0499877929688,530.4500122070312,9796046
2021-11-08,534.4500122070312,534.4500122070312,516.4500122070312,523.25,36802110
2021-11-09,526.25,532.0,522.2000122070312,529.1500244140625,25451967
2021-11-10,525.5499877929688,528.5,521.5,524.4000244140625,15805538
2021-11-11,522.8499755859375,522.8499755859375,507.1000061035156,509.6000061035156,23086898
2021-11-12,512.0,513.0,502.70001220703125,511.3500061035156,19836221
2021-11-15,512.4000244140625,515.9000244140625,505.5,506.54998779296875,13328183
2021-11-16,507.3999938964844,507.3999938964844,493.5,495.1000061035156,19553216
2021-11-17,493.8500061035156,505.3999938964844,491.0,498.1499938964844,20488483
2021-11-18,499.1000061035156,506.20001220703125,492.29998779296875,503.79998779296875,22471070
2021-11-22,506.0,506.0,477.5,486.3999938964844,28800269
2021-11-23,485.25,495.3999938964844,480.0,493.04998779296875,20000371
2021-11-24,495.79998779296875,500.0,489.04998779296875,493.1499938964844,13963769
2021-11-25,490.0,495.45001220703125,486.29998779296875,490.54998779296875,12894211
2021-11-26,486.25,487.8999938964844,467.1000061035156,470.5,26305817
2021-11-29,470.0,477.75,454.29998779296875,465.1000061035156,22407465
2021-11-30,468.0,477.25,458.0,460.54998779296875,23026652
2021-12-01,464.45001220703125,477.25,464.0,475.29998779296875,17156956
2021-12-02,474.5,478.1499938964844,470.95001220703125,477.0,12962679
2021-12-03,475.75,481.5,470.04998779296875,473.1499938964844,16653993
2021-12-06,473.1499938964844,477.0,463.79998779296875,465.29998779296875,14353300
2021-12-07,469.20001220703125,479.70001220703125,469.20001220703125,476.70001220703125,13644942
2021-12-08,480.8999938964844,492.3999938964844,480.25,491.54998779296875,20397660
2021-12-09,492.29998779296875,493.5,486.1000061035156,488.6499938964844,12560970
2021-12-10,488.5,495.95001220703125,484.3999938964844,494.70001220703125,13261408
2021-12-13,497.75,500.45001220703125,486.3500061035156,487.79998779296875,14047645
2021-12-14,486.0,490.3500061035156,481.79998779296875,488.54998779296875,11642447
2021-12-15,490.0,491.0,483.5,484.79998779296875,8639835
2021-12-16,488.3500061035156,490.54998779296875,478.25,481.1499938964844,11107781
2021-12-17,480.04998779296875,481.3999938964844,466.5,467.79998779296875,12648603
2021-12-20,459.0,464.0,443.0,449.20001220703125,22336114
2021-12-21,457.04998779296875,458.25,444.5,446.0,16617447
2021-12-22,450.0,457.29998779296875,449.0,455.8500061035156,13102553
2021-12-23,461.0,465.0,457.75,461.79998779296875,14471377
2021-12-24,462.6000061035156,463.6000061035156,452.20001220703125,456.95001220703125,13221159
2021-12-27,453.70001220703125,460.5,450.54998779296875,458.04998779296875,8856482
2021-12-28,461.20001220703125,462.8999938964844,459.04998779296875,461.20001220703125,8832210
2021-12-29,461.0,462.1499938964844,451.3999938964844,454.3999938964844,11757303
2021-12-30,452.75,454.8999938964844,448.5,451.70001220703125,28879190
2021-12-31,454.25,461.3999938964844,453.1000061035156,460.45001220703125,10005842
2022-01-03,462.0,472.0,460.1000061035156,470.79998779296875,13124509
2022-01-04,472.5,484.70001220703125,471.04998779296875,483.5,23296671
2022-01-05,481.8999938964844,495.0,479.1499938964844,492.3999938964844,24694169
2022-01-06,487.70001220703125,494.3999938964844,485.3999938964844,491.70001220703125,18190843
2022-01-07,493.45001220703125,501.95001220703125,489.45001220703125,491.25,22746330
2022-01-10,493.3500061035156,504.95001220703125,492.5,503.6499938964844,15832274
2022-01-11,503.0,507.79998779296875,499.25,505.95001220703125,16107950
2022-01-12,509.8999938964844,513.5,508.5,510.25,14489616
2022-01-13,510.0,512.8499755859375,507.0,511.3500061035156,10450974
2022-01-14,509.0,510.3500061035156,505.1499938964844,508.3500061035156,8724574
2022-01-17,508.0,518.9000244140625,507.54998779296875,514.0,17422211
2022-01-18,514.0,517.4500122070312,505.0,506.79998779296875,12592506
2022-01-19,505.0,517.6500244140625,500.29998779296875,515.7999877929688,16079457
2022-01-20,516.0,519.1500244140625,508.0,511.3999938964844,17724642
2022-01-21,505.29998779296875,507.5,498.0,502.70001220703125,16947941
2022-01-24,502.3999938964844,506.79998779296875,488.0,494.1499938964844,20233933
2022-01-25,490.0,517.5,489.0,514.6500244140625,21791739
2022-01-27,503.54998779296875,530.8499755859375,503.20001220703125,528.9500122070312,35409230
2022-01-28,534.0,536.4000244140625,521.4000244140625,523.4500122070312,24715250
2022-01-31,529.0,540.9000244140625,527.0499877929688,538.2999877929688,28674232
2022-02-01,543.9500122070312,543.9500122070312,520.0,532.2999877929688,32245356
2022-02-02,536.6500244140625,544.25,531.3499755859375,539.7999877929688,21661864
2022-02-03,537.1500244140625,544.7000122070312,537.1500244140625,540.0999755859375,22717677
2022-02-04,542.1500244140625,546.4000244140625,527.2999877929688,530.2999877929688,25332894
2022-02-07,531.9000244140625,549.0,525.25,533.25,52289545
2022-02-08,535.5,537.6500244140625,519.0,531.3499755859375,26567546
2022-02-09,534.9500122070312,536.5,527.75,535.25,14856155
2022-02-10,537.0999755859375,543.9500122070312,534.4000244140625,540.5499877929688,18659370
2022-02-11,536.25,537.7000122070312,527.0999755859375,529.5999755859375,14607095
2022-02-14,515.0,515.5999755859375,499.70001220703125,501.3999938964844,26153332
2022-02-15,502.0,526.8499755859375,497.1000061035156,524.7999877929688,23842951
2022-02-16,526.5,528.0,514.0,516.7000122070312,19773807
2022-02-17,520.0,520.0,511.1499938964844,512.9500122070312,16408356
2022-02-18,510.1000061035156,520.9000244140625,510.1000061035156,515.2999877929688,15111223
2022-02-21,511.54998779296875,517.5,504.6499938964844,511.8500061035156,16866932
2022-02-22,500.8999938964844,505.29998779296875,495.5,498.3999938964844,27108772
2022-02-23,503.0,505.3500061035156,497.25,498.70001220703125,13899433
2022-02-24,480.0,487.95001220703125,468.0,472.6499938964844,32356037
2022-02-25,480.0,491.8999938964844,479.29998779296875,482.95001220703125,21792287
2022-02-28,476.8999938964844,485.29998779296875,473.1000061035156,483.20001220703125,18069367
2022-03-02,478.0,479.79998779296875,467.0,474.25,22003848
2022-03-03,480.0,483.3999938964844,464.6000061035156,467.3999938964844,20358590
2022-03-04,460.29998779296875,470.8999938964844,457.6499938964844,461.95001220703125,20684268
2022-03-07,447.5,453.95001220703125,433.45001220703125,440.29998779296875,33720472
2022-03-08,438.0,442.1000061035156,425.0,440.29998779296875,42510207
2022-03-09,442.0,454.29998779296875,438.54998779296875,451.70001220703125,32331325
2022-03-10,469.8999938964844,476.6499938964844,461.6499938964844,468.70001220703125,34553299
2022-03-11,466.3999938964844,474.79998779296875,462.0,470.3500061035156,22091309
2022-03-14,471.0,486.0,470.54998779296875,485.1499938964844,27750689
2022-03-15,489.0,490.5,480.6499938964844,485.8500061035156,27204899
2022-03-16,493.0,494.29998779296875,489.3999938964844,492.75,16211288
2022-03-17,499.0,503.5,498.29998779296875,501.8999938964844,22947673
2022-03-21,502.0,502.0,489.0,490.6000061035156,19064060
2022-03-22,490.6000061035156,495.79998779296875,477.25,493.70001220703125,26157969
2022-03-23,498.5,502.3999938964844,489.20001220703125,490.6499938964844,15800195
2022-03-24,485.0,494.79998779296875,483.5,487.1000061035156,18174877
2022-03-25,491.75,493.29998779296875,486.6000061035156,490.70001220703125,11541196
2022-03-28,490.95001220703125,498.6000061035156,481.95001220703125,497.5,16738684
2022-03-29,500.0,501.3999938964844,491.70001220703125,495.0,14301429
2022-03-30,499.29998779296875,500.3999938964844,492.29998779296875,494.29998779296875,16461225
2022-03-31,494.29998779296875,497.54998779296875,492.20001220703125,493.54998779296875,10240982
2022-04-01,491.0,509.75,491.0,508.20001220703125,18527226
2022-04-04,509.29998779296875,514.9000244140625,506.0,512.4000244140625,16257176
2022-04-05,514.4000244140625,516.4000244140625,507.70001220703125,509.3999938964844,13602384
2022-04-06,507.0,515.2000122070312,506.0,513.9500122070312,13738275
2022-04-07,510.04998779296875,519.9000244140625,510.04998779296875,514.9500122070312,19620958
2022-04-08,519.5,519.5,512.3499755859375,516.0999755859375,13572638
2022-04-11,513.5,522.0,513.2000122070312,514.9000244140625,12370288
2022-04-12,512.75,516.7000122070312,504.3500061035156,512.8499755859375,14460680
2022-04-13,514.2999877929688,520.9000244140625,513.75,517.7000122070312,15440525
2022-04-18,512.0,515.0,504.0,509.5,14492183
2022-04-19,513.25,520.9500122070312,505.1000061035156,511.79998779296875,20362934
2022-04-20,512.0,513.7000122070312,507.0,509.29998779296875,11881305
2022-04-21,513.4000244140625,518.0,512.2000122070312,516.2999877929688,10035638
2022-04-22,512.9000244140625,513.5,499.0,500.6000061035156,16760456
2022-04-25,495.0,499.20001220703125,490.04998779296875,494.75,14057444
2022-04-26,499.0,507.8999938964844,498.45001220703125,505.5,12137213
2022-04-27,500.0,502.79998779296875,491.8500061035156,497.25,12367342
2022-04-28,499.1499938964844,510.0,496.5,507.5,12154792
2022-04-29,508.1000061035156,512.5,494.0,496.29998779296875,12894773
2022-05-02,492.6499938964844,495.0,481.29998779296875,491.0,18590895
2022-05-04,492.0,496.45001220703125,477.5,479.6499938964844,14645323
2022-05-05,485.0,494.0,478.6499938964844,480.0,14130385
2022-05-06,471.0,486.1000061035156,471.0,483.95001220703125,16710020
2022-05-09,477.1000061035156,483.70001220703125,473.79998779296875,475.8999938964844,13544947
2022-05-10,477.0,482.54998779296875,473.5,475.20001220703125,10884328
2022-05-11,475.25,479.0,463.6499938964844,476.54998779296875,14771351
2022-05-12,473.0,473.0,456.3500061035156,462.6499938964844,18947096
2022-05-13,469.45001220703125,477.0,439.75,444.6499938964844,61403008
2022-05-16,445.0,461.5,438.8500061035156,455.0,27940958
2022-05-17,458.29998779296875,469.6499938964844,456.1499938964844,467.29998779296875,16880698
2022-05-18,467.8999938964844,468.6000061035156,457.1000061035156,458.0,15644497
2022-05-19,449.04998779296875,450.0,444.45001220703125,447.5,14201420
2022-05-20,454.8500061035156,464.0,454.1499938964844,462.3999938964844,13596860
2022-05-23,463.1000061035156,471.3999938964844,459.5,460.8999938964844,13499415
2022-05-24,462.3999938964844,466.79998779296875,460.20001220703125,462.04998779296875,17175179
2022-05-25,461.0,464.45001220703125,452.04998779296875,454.1000061035156,12728644
2022-05-26,456.8500061035156,470.1000061035156,452.5,468.8999938964844,17055257
2022-05-27,471.3999938964844,475.0,467.5,468.95001220703125,10977001
2022-05-30,473.0,476.8999938964844,471.1000061035156,474.6000061035156,9365470
2022-05-31,474.0,476.3999938964844,465.0,468.1000061035156,15441579
2022-06-01,468.0,472.0,464.70001220703125,468.29998779296875,9424008
2022-06-02,466.8999938964844,472.3500061035156,466.1499938964844,469.8500061035156,9370989
2022-06-03,473.25,475.5,463.5,464.5,11306291
2022-06-06,464.20001220703125,465.6000061035156,456.5,463.70001220703125,10661432
2022-06-07,461.8500061035156,465.95001220703125,460.5,463.3999938964844,7672515
2022-06-08,466.6000061035156,475.54998779296875,463.20001220703125,471.29998779296875,17168871
2022-06-09,468.95001220703125,470.8999938964844,462.45001220703125,466.95001220703125,12635601
2022-06-10,462.0,464.1499938964844,458.6000061035156,461.8500061035156,8621104
2022-06-13,454.0,454.04998779296875,442.1000061035156,445.8500061035156,13426836
2022-06-14,445.0,449.25,443.3500061035156,448.1000061035156,11351101
2022-06-15,448.95001220703125,455.45001220703125,448.6000061035156,451.3500061035156,9920926
2022-06-16,455.1499938964844,457.75,440.1499938964844,441.6000061035156,10780703
2022-06-17,440.0,447.54998779296875,437.25,441.0,14326050
2022-06-20,441.5,443.45001220703125,430.70001220703125,434.70001220703125,12368534
2022-06-21,439.5,454.95001220703125,437.6000061035156,450.75,13801891
2022-06-22,448.75,451.20001220703125,444.6499938964844,447.6499938964844,11066447
2022-06-23,449.0,456.45001220703125,446.0,451.3999938964844,12229833
2022-06-24,455.79998779296875,460.3500061035156,453.20001220703125,454.25,10833364
2022-06-27,459.95001220703125,464.8500061035156,458.04998779296875,461.20001220703125,9509175
2022-06-28,458.8999938964844,465.75,458.0,464.25,13261290
2022-06-29,460.0,462.70001220703125,458.0,459.1000061035156,11800876
