Date,Open,High,Low,Close,Volume
,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS
2021-04-01,99.1500015258789,99.82499694824219,98.32499694824219,99.5625,4777317
2021-04-05,99.63749694824219,99.63749694824219,96.1500015258789,97.6500015258789,6240833
2021-04-06,98.36250305175781,100.19999694824219,97.42500305175781,98.92500305175781,5397027
2021-04-07,99.0374984741211,100.6875,98.4000015258789,100.42500305175781,4770471
2021-04-08,101.13749694824219,101.625,98.69999694824219,99.1875,4603399
2021-04-09,99.0,100.19999694824219,98.25,99.07499694824219,2847083
2021-04-12,97.8375015258789,97.8375015258789,91.61250305175781,93.7874984741211,12192874
2021-04-13,94.23750305175781,98.8125,94.0875015258789,98.25,9417731
2021-04-15,98.0625,99.07499694824219,94.875,96.07499694824219,8427582
2021-04-16,96.0,96.75,95.0250015258789,95.32499694824219,3341110
2021-04-19,93.75,94.5,93.07499694824219,94.1624984741211,6921966
2021-04-20,95.25,96.0,93.7125015258789,94.19999694824219,4404886
2021-04-22,93.63749694824219,94.3499984741211,93.0374984741211,94.01249694824219,4143543
2021-04-23,93.75,95.4000015258789,93.75,94.76249694824219,3347490
2021-04-26,94.5374984741211,96.5250015258789,94.5374984741211,96.2249984741211,3400381
2021-04-27,96.0,96.5625,94.875,96.07499694824219,3374749
2021-04-28,96.67500305175781,97.2750015258789,96.0374984741211,96.4124984741211,2983185
2021-04-29,97.19999694824219,99.7125015258789,95.55000305175781,95.88749694824219,7664217
2021-04-30,94.6875,98.25,94.57499694824219,96.07499694824219,5363241
2021-05-03,95.625,96.86250305175781,94.57499694824219,95.51249694824219,3549053
2021-05-04,96.0,99.3375015258789,96.0,96.9000015258789,5822227
2021-05-05,97.5,98.17500305175781,96.5999984741211,97.5374984741211,2473310
2021-05-06,97.61250305175781,98.4000015258789,97.23750305175781,97.94999694824219,3265194
2021-05-07,98.8499984741211,99.30000305175781,97.6500015258789,98.4000015258789,3224213
2021-05-10,99.0,102.2249984741211,98.7750015258789,101.625,6290865
2021-05-11,101.2125015258789,106.875,100.6500015258789,106.05000305175781,13385611
2021-05-12,106.61250305175781,108.67500305175781,103.94999694824219,104.69999694824219,7197162
2021-05-14,105.1500015258789,106.3499984741211,103.38749694824219,104.25,5703522
2021-05-17,104.9625015258789,106.5,104.0999984741211,106.1624984741211,4477087
2021-05-18,107.17500305175781,108.26249694824219,105.86250305175781,106.6875,4300410
2021-05-19,106.57499694824219,108.48750305175781,105.75,106.3499984741211,4196443
2021-05-20,106.8375015258789,106.8375015258789,104.625,105.63749694824219,3467543
2021-05-21,106.38749694824219,109.23750305175781,105.63749694824219,108.1500015258789,6560429
2021-05-24,108.30000305175781,109.61250305175781,107.13749694824219,108.44999694824219,4465123
2021-05-25,108.75,109.23750305175781,107.0625,107.32499694824219,4073778
2021-05-26,107.625,107.8499984741211,105.9000015258789,106.05000305175781,2903771
2021-05-27,106.5,107.625,105.0,107.13749694824219,6979478
2021-05-28,106.7249984741211,110.51249694824219,106.6500015258789,109.61250305175781,7638201
2021-05-31,111.0,111.0,108.2249984741211,109.42500305175781,9579194
2021-06-01,109.42500305175781,110.625,107.7750015258789,109.0875015258789,3494014
2021-06-02,109.3499984741211,111.48750305175781,109.05000305175781,111.2249984741211,4559409
2021-06-03,111.4124984741211,112.125,110.4749984741211,111.11250305175781,2979169
2021-06-04,110.69999694824219,114.48750305175781,110.69999694824219,112.98750305175781,6386461
2021-06-07,113.73750305175781,115.6500015258789,113.0999984741211,115.19999694824219,4852483
2021-06-08,116.0999984741211,117.5250015258789,114.9375,115.98750305175781,9926473
2021-06-09,115.98750305175781,125.8499984741211,114.5625,122.9625015258789,32299617
2021-06-10,123.7125015258789,123.7125015258789,120.30000305175781,122.4749984741211,11713290
2021-06-11,123.1500015258789,123.44999694824219,120.63749694824219,121.05000305175781,6754807
2021-06-14,120.7874984741211,120.9000015258789,115.80000305175781,118.80000305175781,7924445
2021-06-15,119.0250015258789,119.32499694824219,117.0,117.30000305175781,7790191
2021-06-16,117.7125015258789,119.9625015258789,116.55000305175781,117.0374984741211,8444833
2021-06-17,115.875,116.51249694824219,111.9375,112.7249984741211,6013909
2021-06-18,113.25,114.07499694824219,108.75,110.2874984741211,7562706
2021-06-21,108.75,111.63749694824219,108.63749694824219,110.7750015258789,2608525
2021-06-22,111.30000305175781,111.75,108.5999984741211,108.75,3751027
2021-06-23,109.4625015258789,109.80000305175781,108.11250305175781,108.7125015258789,4077458
2021-06-24,108.86250305175781,109.125,105.375,106.01249694824219,9371995
2021-06-25,107.0625,108.44999694824219,106.42500305175781,107.51249694824219,4993877
2021-06-28,107.88749694824219,108.82499694824219,106.7249984741211,106.9124984741211,3869739
2021-06-29,107.0625,108.375,106.6875,107.25,4610966
2021-06-30,107.4375,113.2125015258789,106.5374984741211,111.4124984741211,27242699
2021-07-01,112.5,112.5,108.1875,109.1624984741211,12489001
2021-07-02,109.1624984741211,109.875,108.2249984741211,108.3375015258789,3857093
2021-07-05,108.67500305175781,109.7249984741211,108.44999694824219,109.38749694824219,2480899
2021-07-06,109.1624984741211,110.17500305175781,108.1500015258789,108.4124984741211,2660337
2021-07-07,108.3375015258789,108.75,107.0625,108.0,3463845
2021-07-08,108.1500015258789,110.5875015258789,107.25,107.5875015258789,5846198
2021-07-09,107.69999694824219,109.23750305175781,107.25,109.01249694824219,3435153
2021-07-12,109.76249694824219,111.1500015258789,109.1624984741211,110.36250305175781,5852854
2021-07-13,110.6624984741211,111.75,110.36250305175781,111.48750305175781,3294939
2021-07-14,111.67500305175781,111.7125015258789,110.17500305175781,110.9625015258789,3504709
2021-07-15,111.0,114.75,111.0,113.0625,8312401
2021-07-16,113.5875015258789,114.5250015258789,112.76249694824219,113.73750305175781,3110625
2021-07-19,113.0625,115.875,112.80000305175781,113.55000305175781,5061299
2021-07-20,114.30000305175781,115.05000305175781,111.7874984741211,113.55000305175781,3731926
2021-07-22,114.63749694824219,115.875,114.0,114.48750305175781,3992983
2021-07-23,114.9000015258789,116.0999984741211,114.4124984741211,114.67500305175781,3626146
2021-07-26,114.5625,115.23750305175781,112.7249984741211,113.0625,3089465
2021-07-27,113.17500305175781,113.36250305175781,108.75,108.86250305175781,3147193
2021-07-28,108.9000015258789,110.7750015258789,107.4375,108.9375,8597631
2021-07-29,109.6875,114.0,108.4124984741211,113.55000305175781,8150298
2021-07-30,112.94999694824219,114.86250305175781,112.125,113.32499694824219,4935599
2021-08-02,114.30000305175781,117.9000015258789,113.51249694824219,117.48750305175781,8128066
2021-08-03,117.9749984741211,118.3499984741211,115.9124984741211,116.625,3467566
2021-08-04,116.8499984741211,117.75,115.01249694824219,115.80000305175781,2590577
2021-08-05,116.4000015258789,118.125,114.3375015258789,116.32499694824219,9024491
2021-08-06,116.0625,120.375,115.94999694824219,117.3375015258789,9855658
2021-08-09,117.3375015258789,117.9749984741211,114.2249984741211,115.01249694824219,4103937
2021-08-10,115.5,115.5,110.625,111.30000305175781,3714406
2021-08-11,111.30000305175781,112.3125,109.3125,111.48750305175781,5826506
2021-08-12,111.5625,113.69999694824219,111.1500015258789,113.25,5839975
2021-08-13,111.7125015258789,113.25,109.80000305175781,110.13749694824219,4478833
2021-08-16,110.2125015258789,114.1875,109.5374984741211,113.88749694824219,6124230
2021-08-17,113.88749694824219,114.1875,110.0625,110.69999694824219,3796070
2021-08-18,110.7750015258789,112.42500305175781,110.51249694824219,111.0374984741211,4720377
2021-08-20,111.07499694824219,111.75,107.25,107.9625015258789,10165571
2021-08-23,108.75,109.05000305175781,105.07499694824219,105.4124984741211,4154245
2021-08-24,105.26249694824219,108.5999984741211,104.4375,108.30000305175781,5507139
2021-08-25,108.0374984741211,109.42500305175781,107.55000305175781,108.9375,3448527
2021-08-26,108.75,109.5374984741211,107.625,108.07499694824219,3077809
2021-08-27,108.75,110.32499694824219,108.1875,109.7249984741211,3732019
2021-08-30,110.55000305175781,112.98750305175781,110.51249694824219,112.38749694824219,4734422
2021-08-31,112.23750305175781,114.07499694824219,111.9375,113.7750015258789,5838105
2021-09-01,114.3375015258789,115.5,113.2874984741211,114.44999694824219,3974318
2021-09-02,114.0374984741211,115.4625015258789,113.7750015258789,114.7125015258789,2280681
2021-09-03,114.9375,116.8499984741211,114.5625,115.6875,3434655
2021-09-06,115.6875,116.4000015258789,114.3375015258789,114.5625,2725558
2021-09-07,114.0,114.5625,112.19999694824219,113.13749694824219,3020761
2021-09-08,113.0250015258789,118.6875,112.80000305175781,118.1624984741211,8887327
2021-09-09,117.1500015258789,119.8125,117.1500015258789,117.9749984741211,6018682
2021-09-13,117.9375,118.98750305175781,115.57499694824219,118.5374984741211,5911625
2021-09-14,119.4375,119.625,117.5625,118.0875015258789,3988073
2021-09-15,117.375,123.26249694824219,117.2249984741211,120.9749984741211,12412889
2021-09-16,119.4000015258789,119.6624984741211,116.73750305175781,117.2249984741211,3948801
2021-09-17,117.4124984741211,118.3499984741211,114.30000305175781,117.7874984741211,9419281
2021-09-20,116.25,117.26249694824219,113.25,113.4749984741211,2638633
2021-09-21,113.55000305175781,114.9375,112.19999694824219,113.92500305175781,1850957
2021-09-22,114.0374984741211,115.80000305175781,113.7750015258789,114.44999694824219,1816095
2021-09-23,115.0875015258789,117.2249984741211,114.48750305175781,116.55000305175781,3532363
2021-09-24,116.69999694824219,117.9375,113.7750015258789,114.44999694824219,4412819
2021-09-27,115.19999694824219,116.4375,113.17500305175781,113.69999694824219,4286771
2021-09-28,114.3375015258789,121.5,113.7750015258789,119.4749984741211,14143965
2021-09-29,119.69999694824219,124.5,117.5999984741211,121.76249694824219,12576163
2021-09-30,121.76249694824219,122.9625015258789,117.75,118.38749694824219,11558010
2021-10-01,118.42500305175781,118.61250305175781,115.125,117.07499694824219,7635189
2021-10-04,117.44999694824219,119.7750015258789,117.375,119.13749694824219,3260442
2021-10-05,119.51249694824219,122.625,119.13749694824219,121.23750305175781,8279009
2021-10-06,122.4375,122.4375,117.0,117.9749984741211,6735775
2021-10-07,118.7249984741211,120.07499694824219,118.1624984741211,118.61250305175781,3415690
2021-10-08,119.17500305175781,119.4375,117.2249984741211,118.3125,3286333
2021-10-11,120.2249984741211,121.9124984741211,119.0250015258789,119.4000015258789,5005618
2021-10-12,119.36250305175781,120.26249694824219,117.75,119.73750305175781,5129422
2021-10-13,120.5625,122.0625,119.6624984741211,120.0,6888073
2021-10-14,120.75,126.63749694824219,119.7750015258789,123.5625,28658122
2021-10-18,125.9625015258789,126.1500015258789,122.8499984741211,123.82499694824219,10446510
2021-10-19,124.5,124.76249694824219,117.30000305175781,118.05000305175781,9119558
2021-10-20,116.69999694824219,118.875,114.1500015258789,115.19999694824219,6240486
2021-10-21,116.32499694824219,117.375,114.9000015258789,115.94999694824219,8089525
2021-10-22,116.625,117.0,112.01249694824219,113.2125015258789,7939197
2021-10-25,113.73750305175781,114.0374984741211,110.32499694824219,111.4124984741211,6899531
2021-10-26,111.9000015258789,115.0875015258789,111.0,113.7750015258789,9404410
2021-10-27,113.9625015258789,118.875,113.88749694824219,117.11250305175781,8728597
2021-10-28,117.0,117.48750305175781,111.63749694824219,112.5374984741211,6381133
2021-10-29,112.7249984741211,114.0374984741211,109.98750305175781,111.48750305175781,9355967
2021-11-01,113.0999984741211,113.9625015258789,110.32499694824219,112.6500015258789,9074795
2021-11-02,113.2874984741211,114.86250305175781,113.0250015258789,113.4000015258789,5231263
2021-11-03,114.375,116.69999694824219,113.25,114.5999984741211,5571269
2021-11-04,115.42500305175781,115.4625015258789,114.63749694824219,114.9749984741211,595251
2021-11-08,115.19999694824219,116.73750305175781,115.05000305175781,116.0250015258789,4271967
2021-11-09,116.0625,116.4749984741211,114.07499694824219,114.5625,4084763
2021-11-10,114.07499694824219,116.0625,113.625,115.4625015258789,4604093
2021-11-11,113.4749984741211,113.7750015258789,110.32499694824219,112.3499984741211,5676507
2021-11-12,113.17500305175781,113.17500305175781,108.5999984741211,109.23750305175781,8843363
2021-11-15,109.42500305175781,109.42500305175781,106.3499984741211,106.57499694824219,6113538
2021-11-16,106.875,107.0250015258789,104.55000305175781,105.0,7735005
2021-11-17,105.0,106.6875,103.57499694824219,103.80000305175781,5783695
2021-11-18,104.0999984741211,104.55000305175781,102.07499694824219,102.1875,4693974
2021-11-22,102.5625,102.7125015258789,99.3375015258789,100.05000305175781,10634843
2021-11-23,99.67500305175781,102.48750305175781,99.11250305175781,101.2874984741211,8809554
2021-11-24,102.07499694824219,102.5999984741211,100.5,100.98750305175781,7746349
2021-11-25,100.94999694824219,101.0999984741211,98.73750305175781,100.2750015258789,6366957
2021-11-26,99.375,99.67500305175781,97.05000305175781,97.5374984741211,10451838
2021-11-29,97.19999694824219,98.25,94.61250305175781,96.67500305175781,6847174
2021-11-30,97.5,106.05000305175781,95.88749694824219,100.9124984741211,148766733
2021-12-01,101.8499984741211,102.4124984741211,99.9749984741211,100.8375015258789,5770227
2021-12-02,100.94999694824219,102.3375015258789,100.1624984741211,100.875,8193455
2021-12-03,100.42500305175781,101.4375,99.07499694824219,99.4124984741211,16718095
2021-12-06,99.44999694824219,101.0625,98.8125,99.5999984741211,9322681
2021-12-07,99.9375,101.5875015258789,99.375,100.9124984741211,12173799
2021-12-08,101.2874984741211,102.375,100.9124984741211,102.11250305175781,10525678
2021-12-09,102.375,103.19999694824219,101.2874984741211,102.5625,10422967
2021-12-10,101.36250305175781,102.7125015258789,100.6500015258789,102.1875,12160343
2021-12-13,102.1875,104.0250015258789,101.7750015258789,102.67500305175781,10149927
2021-12-14,101.73750305175781,103.3499984741211,101.32499694824219,102.63749694824219,8731150
2021-12-15,102.9000015258789,103.125,100.875,101.2874984741211,5701374
2021-12-16,101.2874984741211,101.9625015258789,99.63749694824219,100.3499984741211,9325779
2021-12-17,100.9124984741211,100.94999694824219,97.2750015258789,98.4749984741211,15167111
2021-12-20,97.1624984741211,97.42500305175781,93.86250305175781,94.8375015258789,9841995
2021-12-21,95.51249694824219,97.0875015258789,94.9124984741211,95.4000015258789,4785247
2021-12-22,95.625,97.19999694824219,94.94999694824219,96.9000015258789,6478953
2021-12-23,97.57499694824219,99.9375,97.0875015258789,99.4124984741211,5549313
2021-12-24,100.05000305175781,100.05000305175781,98.32499694824219,98.55000305175781,4010054
2021-12-27,98.0625,99.3375015258789,97.05000305175781,98.69999694824219,3032223
2021-12-28,99.0,99.48750305175781,98.4749984741211,99.1500015258789,3245167
2021-12-29,99.5999984741211,100.125,98.6624984741211,98.9625015258789,3249737
2021-12-30,99.11250305175781,99.44999694824219,97.6500015258789,98.2874984741211,3531202
2021-12-31,98.32499694824219,100.875,98.32499694824219,100.3499984741211,3185170
2022-01-03,100.80000305175781,101.88749694824219,99.9749984741211,101.4749984741211,5494089
2022-01-04,101.8499984741211,103.01249694824219,101.51249694824219,102.1500015258789,4885165
2022-01-05,102.5999984741211,102.9000015258789,101.9625015258789,102.3375015258789,2491817
2022-01-06,102.67500305175781,102.82499694824219,101.0625,102.63749694824219,3340823
2022-01-07,102.75,103.6500015258789,101.4749984741211,102.30000305175781,4452871
2022-01-10,102.48750305175781,105.375,102.48750305175781,105.07499694824219,6685729
2022-01-11,105.5625,105.5999984741211,103.0875015258789,103.5,4069530
2022-01-12,104.0625,104.73750305175781,103.19999694824219,104.36250305175781,2879038
2022-01-13,104.25,106.125,104.0250015258789,105.0374984741211,4413423
2022-01-14,105.0374984741211,105.375,104.13749694824219,104.4000015258789,2828831
2022-01-17,104.4000015258789,105.3375015258789,104.17500305175781,104.8499984741211,2211889
2022-01-18,105.0,105.9000015258789,102.0,102.30000305175781,3664375
2022-01-19,102.63749694824219,103.875,101.55000305175781,103.38749694824219,3162527
2022-01-20,103.42500305175781,104.625,102.7874984741211,103.5374984741211,2926350
2022-01-21,103.2750015258789,103.5,99.11250305175781,99.67500305175781,3844671
2022-01-24,100.2750015258789,100.2750015258789,96.1500015258789,96.9375,5594007
2022-01-25,97.125,99.0,95.88749694824219,98.6624984741211,6732153
2022-01-27,98.625,101.0999984741211,97.94999694824219,100.80000305175781,6043766
2022-01-28,101.7750015258789,103.4625015258789,101.0999984741211,101.4000015258789,4826314
2022-01-31,102.82499694824219,104.51249694824219,100.875,103.98750305175781,10509363
2022-02-01,104.5875015258789,105.11250305175781,102.9000015258789,104.6624984741211,9770014
2022-02-02,105.0,106.9124984741211,104.73750305175781,106.5374984741211,5238479
2022-02-03,107.17500305175781,107.4749984741211,104.9625015258789,105.44999694824219,5476739
2022-02-04,106.125,106.5374984741211,103.05000305175781,105.44999694824219,28956586
2022-02-07,105.75,105.9749984741211,102.3375015258789,102.9000015258789,10684595
2022-02-08,102.9000015258789,103.19999694824219,100.05000305175781,101.4749984741211,8497857
2022-02-09,102.0,103.98750305175781,101.4000015258789,103.76249694824219,5328593
2022-02-10,104.0625,105.9000015258789,103.76249694824219,105.63749694824219,6287827
2022-02-11,105.1875,105.75,103.98750305175781,104.2125015258789,5977837
2022-02-14,103.0875015258789,103.2750015258789,99.82499694824219,100.3125,8892293
2022-02-15,97.3499984741211,97.3499984741211,94.3499984741211,97.05000305175781,9860857
2022-02-16,97.5,99.375,97.19999694824219,97.5,5442447
2022-02-17,98.13749694824219,98.13749694824219,94.875,95.13749694824219,5808171
2022-02-18,94.38749694824219,95.5875015258789,93.7874984741211,94.6875,6130407
2022-02-21,94.5,95.5875015258789,93.26249694824219,94.125,3556129
2022-02-22,93.0374984741211,93.5250015258789,91.19999694824219,92.8125,5583067
2022-02-23,93.375,94.875,93.1500015258789,93.7125015258789,3587586
2022-02-24,92.0625,92.13749694824219,87.44999694824219,87.75,8936817
2022-02-25,89.5875015258789,92.2125015258789,89.4000015258789,90.4124984741211,5895191
2022-02-28,88.5,92.4749984741211,88.42500305175781,91.9124984741211,7189902
2022-03-02,91.5,93.0,90.75,91.6500015258789,4452767
2022-03-03,92.0625,93.5250015258789,91.6500015258789,92.0625,3089573
2022-03-04,91.42500305175781,93.75,91.2750015258789,92.6624984741211,3459053
2022-03-07,91.5,91.80000305175781,89.36250305175781,90.5250015258789,5249878
2022-03-08,90.5250015258789,92.9625015258789,90.11250305175781,92.32499694824219,5603921
2022-03-09,92.8499984741211,93.67500305175781,92.13749694824219,93.0374984741211,4744151
2022-03-10,93.9375,94.57499694824219,92.2874984741211,92.92500305175781,5451014
2022-03-11,92.25,94.5,92.25,94.2750015258789,4285499
2022-03-14,94.5,94.6500015258789,91.7249984741211,92.8125,4368282
2022-03-15,92.7750015258789,93.5250015258789,91.05000305175781,91.5374984741211,5331370
2022-03-16,92.2125015258789,92.8125,91.9124984741211,92.55000305175781,5318215
2022-03-17,93.0374984741211,95.2125015258789,93.0,94.3125,6844035
2022-03-21,94.5,94.8375015258789,93.30000305175781,93.44999694824219,3176026
2022-03-22,93.63749694824219,94.42500305175781,92.69999694824219,94.19999694824219,2676033
2022-03-23,94.4625015258789,95.17500305175781,94.01249694824219,94.7249984741211,3128263
2022-03-24,94.3499984741211,95.17500305175781,93.5999984741211,93.82499694824219,3695230
2022-03-25,94.5,94.5,93.0,93.1875,2973326
2022-03-28,93.1875,93.5250015258789,91.42500305175781,92.2874984741211,4240135
2022-03-29,92.5875015258789,93.3375015258789,91.61250305175781,92.0625,3056973
2022-03-30,92.92500305175781,92.92500305175781,92.0625,92.5875015258789,5702629
2022-03-31,92.9625015258789,92.9625015258789,91.94999694824219,92.2874984741211,6672771
2022-04-01,92.32499694824219,95.4000015258789,92.17500305175781,95.13749694824219,9326033
2022-04-04,95.32499694824219,98.69999694824219,95.32499694824219,98.4749984741211,8676633
2022-04-05,99.1875,99.7125015258789,97.80000305175781,99.30000305175781,4920641
2022-04-06,98.9625015258789,101.0999984741211,98.69999694824219,100.125,7099523
2022-04-07,100.125,101.8499984741211,99.07499694824219,99.7874984741211,5871309
2022-04-08,99.75,100.6875,99.44999694824219,100.3499984741211,3423786
2022-04-11,100.42500305175781,100.94999694824219,99.7125015258789,100.42500305175781,2657746
2022-04-12,100.3125,100.3125,97.42500305175781,98.0999984741211,4456422
2022-04-13,98.25,98.88749694824219,97.57499694824219,97.875,3122287
2022-04-18,98.13749694824219,98.51249694824219,96.5625,98.0999984741211,3012578
2022-04-19,98.69999694824219,99.5999984741211,96.0,97.0875015258789,3609411
2022-04-20,97.3499984741211,97.6875,95.88749694824219,96.4124984741211,3108583
2022-04-21,96.9749984741211,97.76249694824219,96.7125015258789,97.5,2994037
2022-04-22,96.9000015258789,97.57499694824219,96.1500015258789,96.375,2006563
2022-04-25,96.0,96.26249694824219,94.125,94.5,3879475
2022-04-26,95.32499694824219,96.75,94.9124984741211,96.1500015258789,3406898
2022-04-27,95.9625015258789,96.1500015258789,94.94999694824219,95.2874984741211,2476378
2022-04-28,95.92500305175781,96.1500015258789,94.76249694824219,95.625,2480205
2022-04-29,96.7125015258789,97.2750015258789,94.94999694824219,95.25,3700807
2022-05-02,94.4625015258789,95.2125015258789,93.86250305175781,94.875,2118795
2022-05-04,95.55000305175781,95.73750305175781,92.25,92.5875015258789,3894841
2022-05-05,93.0374984741211,94.80000305175781,92.2874984741211,92.4749984741211,2863121
2022-05-06,92.0250015258789,92.2874984741211,90.26249694824219,91.9124984741211,3720034
2022-05-09,91.875,92.4749984741211,89.625,91.4625015258789,4999449
2022-05-10,91.5,93.07499694824219,90.11250305175781,90.26249694824219,3026913
2022-05-11,90.75,91.1624984741211,87.30000305175781,88.94999694824219,6323694
2022-05-12,88.5374984741211,88.94999694824219,85.9124984741211,86.92500305175781,6555770
2022-05-13,87.7874984741211,88.7249984741211,85.125,85.5,8043958
2022-05-16,86.4375,87.3375015258789,84.9375,86.6624984741211,4935810
2022-05-17,87.375,89.32499694824219,86.55000305175781,89.0999984741211,4148009
2022-05-18,89.6624984741211,90.0374984741211,88.125,88.5374984741211,4295745
2022-05-19,87.44999694824219,87.67500305175781,86.4000015258789,87.1500015258789,3615695
2022-05-20,87.9749984741211,88.6875,87.5999984741211,88.3125,2532203
2022-05-23,89.2125015258789,90.1500015258789,88.42500305175781,89.25,3728799
2022-05-24,89.69999694824219,89.8499984741211,88.0875015258789,88.57499694824219,2890658
2022-05-25,88.80000305175781,89.17500305175781,87.07499694824219,87.3375015258789,2374086
2022-05-26,88.3499984741211,89.5875015258789,86.0625,89.0250015258789,5252889
2022-05-27,89.4749984741211,90.48750305175781,88.875,89.9625015258789,4043779
2022-05-30,90.75,90.75,89.4000015258789,90.0374984741211,4712957
2022-05-31,90.0,90.3375015258789,88.875,89.36250305175781,12336197
2022-06-01,89.55000305175781,90.3375015258789,88.9124984741211,89.25,3812158
2022-06-02,89.2125015258789,91.0875015258789,89.0625,90.63749694824219,5179774
2022-06-03,91.3499984741211,91.3499984741211,89.25,89.36250305175781,4255277
2022-06-06,88.76249694824219,89.0999984741211,85.98750305175781,86.6624984741211,8843911
