Date,Open,High,Low,Close,Volume
,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
2021-05-11,837.4500122070312,847.4500122070312,835.5175170898438,843.5050048828125,1201260
2021-05-12,838.5125122070312,842.8699951171875,831.0,835.89501953125,1211520
2021-05-14,835.8499755859375,863.0,830.25,861.20751953125,1931640
2021-05-17,861.0,865.0,850.030029296875,851.8975219726562,1214060
2021-05-18,856.010009765625,862.447509765625,852.0999755859375,859.030029296875,1108780
2021-05-19,859.3499755859375,873.25,859.3499755859375,872.467529296875,1768740
2021-05-20,873.0,874.9824829101562,861.0999755859375,864.2675170898438,985060
2021-05-21,869.2675170898438,877.5,864.0125122070312,874.85498046875,1345200
2021-05-24,870.0025024414062,879.4025268554688,865.0374755859375,868.0150146484375,1144120
2021-05-25,874.8499755859375,887.9400024414062,871.1024780273438,875.8049926757812,1439040
2021-05-26,875.8049926757812,880.8674926757812,868.4000244140625,877.0650024414062,916060
2021-05-27,877.5,895.0,871.7650146484375,887.3350219726562,2393260
2021-05-28,888.5,890.717529296875,875.0,875.469970703125,1063240
2021-05-31,875.4500122070312,887.2625122070312,870.7625122070312,884.7775268554688,1140460
2021-06-01,879.9500122070312,890.5,873.95751953125,887.9249877929688,1155020
2021-06-02,875.8099975585938,890.6599731445312,875.5050048828125,882.6749877929688,1485240
2021-06-03,882.5,892.7474975585938,878.0,889.969970703125,1007980
2021-06-04,884.552490234375,885.3200073242188,869.0,871.3400268554688,4036440
2021-06-07,873.7274780273438,879.5,867.6749877929688,876.6275024414062,988720
2021-06-08,876.5025024414062,880.6475219726562,870.1699829101562,874.1300048828125,948940
2021-06-09,873.0,881.280029296875,872.0,877.8574829101562,837560
2021-06-10,876.25,883.75,874.5,877.8049926757812,841060
2021-06-11,880.4500122070312,880.4500122070312,868.25,876.8200073242188,979940
2021-06-14,873.0700073242188,881.5,870.8800048828125,878.875,730460
2021-06-15,882.2999877929688,885.5,875.5499877929688,884.239990234375,943920
2021-06-16,882.510009765625,903.4249877929688,880.6525268554688,898.260009765625,2339240
2021-06-17,895.75,909.4650268554688,895.0,902.9525146484375,1515740
2021-06-18,902.9500122070312,904.947509765625,880.0,883.532470703125,2953400
2021-06-21,881.5700073242188,885.5025024414062,875.6500244140625,882.45751953125,803600
2021-06-22,883.5,887.3975219726562,870.5,871.8275146484375,1410640
2021-06-23,874.9974975585938,878.0,868.5,870.739990234375,741680
2021-06-24,870.7525024414062,883.5,866.1199951171875,880.9874877929688,1300900
2021-06-25,878.5125122070312,882.5,871.75,875.3350219726562,780000
2021-06-28,875.3524780273438,881.0,872.6749877929688,875.3074951171875,809000
2021-06-29,879.5,887.5,874.4824829101562,879.9625244140625,1421920
2021-06-30,882.0,887.25,878.75,881.6500244140625,1031340
2021-07-01,881.5,886.25,878.4749755859375,882.3099975585938,534000
2021-07-02,883.9500122070312,884.0,874.2999877929688,880.0999755859375,614460
2021-07-05,880.2550048828125,885.5999755859375,876.1649780273438,882.0675048828125,686440
2021-07-06,881.7775268554688,881.8925170898438,870.8499755859375,873.5050048828125,1251020
2021-07-07,870.0,890.0,868.0125122070312,885.8474731445312,1090380
2021-07-08,880.7999877929688,884.9924926757812,876.905029296875,880.9450073242188,597360
2021-07-09,877.7525024414062,884.0,877.5,881.7999877929688,538820
2021-07-12,887.7650146484375,887.7675170898438,878.5800170898438,882.0700073242188,666020
2021-07-13,886.5,886.6500244140625,880.0549926757812,884.594970703125,500080
2021-07-14,884.594970703125,884.594970703125,876.0,876.9849853515625,1017220
2021-07-15,876.25,882.8900146484375,872.5,881.092529296875,556780
2021-07-16,882.75,885.75,876.8975219726562,882.7100219726562,733700
2021-07-19,877.5,892.25,877.5,887.6224975585938,1028040
2021-07-20,887.4974975585938,895.3499755859375,885.0499877929688,892.8049926757812,891880
2021-07-22,892.8049926757812,902.322509765625,885.0,899.739990234375,2266340
2021-07-23,896.5175170898438,911.2000122070312,894.1124877929688,907.197509765625,1504620
2021-07-26,903.592529296875,909.3875122070312,900.5399780273438,905.0675048828125,1069900
2021-07-27,900.5999755859375,922.4500122070312,898.625,911.3049926757812,2783140
2021-07-28,916.7000122070312,916.7000122070312,895.0499877929688,901.1275024414062,1752740
2021-07-29,897.5,910.0,889.0,895.7374877929688,2710720
2021-07-30,895.7374877929688,897.7974853515625,882.7525024414062,885.1325073242188,1667400
2021-08-02,889.7899780273438,895.0399780273438,883.75,885.7324829101562,639480
2021-08-03,883.510009765625,919.0,882.7000122070312,914.2050170898438,1262560
2021-08-04,914.7050170898438,917.4974975585938,900.85498046875,902.8674926757812,816440
2021-08-05,907.5,914.2050170898438,900.0999755859375,910.4375,759280
2021-08-06,910.0,910.4000244140625,899.0,901.032470703125,767480
2021-08-09,903.5,911.75,901.032470703125,910.114990234375,612720
2021-08-10,910.5,918.5349731445312,904.2550048828125,913.6649780273438,1229340
2021-08-11,915.75,915.75,901.2675170898438,908.3900146484375,699700
2021-08-12,909.0399780273438,912.3975219726562,904.0,906.6925048828125,489880
2021-08-13,909.9849853515625,914.5025024414062,906.5850219726562,913.4774780273438,822460
2021-08-16,913.4774780273438,924.9500122070312,908.8574829101562,914.7625122070312,899420
2021-08-17,917.5,939.8724975585938,915.0700073242188,936.6275024414062,1504020
2021-08-18,937.5499877929688,948.4500122070312,937.5025024414062,945.5499877929688,799760
2021-08-20,927.7625122070312,982.0549926757812,927.7625122070312,978.5625,2862140
2021-08-23,985.0,1004.75,977.8825073242188,1001.052490234375,2974840
2021-08-24,1005.0,1009.9500122070312,983.25,988.9924926757812,1661680
2021-08-25,989.2999877929688,1016.25,989.2999877929688,995.4924926757812,2003180
2021-08-26,998.7474975585938,1005.9849853515625,990.2775268554688,1002.635009765625,1264080
2021-08-27,1005.0,1005.0,994.7999877929688,997.8674926757812,702080
2021-08-30,1002.5,1006.125,984.2125244140625,987.1124877929688,2679160
2021-08-31,987.25,991.9974975585938,967.5,973.3875122070312,4547400
2021-09-01,987.3400268554688,994.5,977.60498046875,991.342529296875,2096860
2021-09-02,993.7000122070312,1014.5,988.0499877929688,1012.030029296875,1571540
2021-09-03,1012.5,1017.1500244140625,1005.052490234375,1013.33251953125,939560
2021-09-06,1013.0075073242188,1017.4000244140625,1008.0,1011.1599731445312,681380
2021-09-07,1008.3074951171875,1019.635009765625,1008.3074951171875,1018.4224853515625,683060
2021-09-08,1015.0,1026.5,989.25,991.97998046875,3447460
2021-09-09,995.5,1026.25,992.02001953125,1022.8599853515625,2207220
2021-09-13,1015.0,1025.0,1011.5,1022.6124877929688,750060
2021-09-14,1022.5,1030.45751953125,1009.0,1011.5225219726562,1183700
2021-09-15,1018.4924926757812,1018.5,1004.39501953125,1005.9600219726562,752120
2021-09-16,1005.302490234375,1012.0850219726562,998.5,1001.3925170898438,1025300
2021-09-17,1007.75,1014.9500122070312,1005.0025024414062,1008.7849731445312,1902580
2021-09-20,1006.25,1019.2999877929688,1005.0499877929688,1016.1300048828125,1830260
2021-09-21,1010.0,1016.5,1000.1074829101562,1009.4774780273438,2168220
2021-09-22,1008.6925048828125,1008.6925048828125,990.5050048828125,996.260009765625,2150460
2021-09-23,1000.0,1006.0499877929688,991.0,991.9500122070312,1074480
2021-09-24,996.3499755859375,999.0,990.0,993.2125244140625,837880
2021-09-27,995.0,995.0,980.0549926757812,982.1099853515625,919480
2021-09-28,984.5,985.9324951171875,972.9525146484375,977.2374877929688,1153720
2021-09-29,977.2374877929688,985.0,971.08251953125,975.3375244140625,925900
2021-09-30,973.9149780273438,979.4974975585938,965.8074951171875,972.2775268554688,887460
2021-10-01,972.25,982.2474975585938,962.6024780273438,977.4974975585938,797380
2021-10-04,977.4974975585938,982.5,968.1024780273438,974.6475219726562,655920
2021-10-05,975.0,979.3524780273438,967.2424926757812,969.7775268554688,546560
2021-10-06,972.2449951171875,981.2125244140625,953.9000244140625,957.8574829101562,1452160
2021-10-07,960.0399780273438,965.2100219726562,947.7675170898438,952.282470703125,953900
2021-10-08,952.75,958.9974975585938,946.8775024414062,949.322509765625,1744920
2021-10-11,951.0499877929688,959.7750244140625,950.1325073242188,954.2324829101562,776040
2021-10-12,953.4450073242188,972.5,948.5025024414062,970.7849731445312,1444980
2021-10-13,975.0,980.2525024414062,961.302490234375,966.032470703125,1078500
2021-10-14,969.7000122070312,971.4375,961.25,966.27001953125,843800
2021-10-18,980.0,980.0,961.0,971.9224853515625,1126060
2021-10-19,973.75,986.6024780273438,964.2025146484375,968.4224853515625,1186040
2021-10-20,965.0,1010.0,952.5225219726562,963.8825073242188,4355380
2021-10-21,973.0,984.0,952.8350219726562,961.657470703125,1519240
2021-10-22,971.9000244140625,971.9000244140625,942.5,950.3350219726562,910300
2021-10-25,950.0,950.0474853515625,930.217529296875,934.8125,1082920
2021-10-26,933.9949951171875,964.0,931.947509765625,960.8800048828125,2133160
2021-10-27,959.864990234375,971.0,945.5775146484375,950.22998046875,1057640
2021-10-28,950.5,955.9249877929688,942.6749877929688,949.5700073242188,629000
2021-10-29,950.0,960.0,937.907470703125,950.0075073242188,985500
2021-11-01,954.9450073242188,954.9450073242188,936.7974853515625,946.97998046875,851420
2021-11-02,945.0499877929688,951.7025146484375,931.9774780273438,938.697509765625,698980
2021-11-03,943.0,944.3975219726562,928.0499877929688,936.8574829101562,889580
2021-11-04,945.0,947.4500122070312,940.594970703125,944.4625244140625,138100
2021-11-08,947.4500122070312,954.7974853515625,934.0,952.4625244140625,866240
2021-11-09,950.8474731445312,952.25,940.052490234375,947.0374755859375,872960
2021-11-10,947.39501953125,952.1300048828125,940.0,947.64501953125,761180
2021-11-11,947.5,947.5,933.5025024414062,942.7000122070312,839120
2021-11-12,947.5,962.9600219726562,943.04248046875,957.1224975585938,1330240
2021-11-15,960.0,974.9500122070312,953.4924926757812,973.8300170898438,1016660
2021-11-16,972.5075073242188,979.9500122070312,966.0499877929688,973.10498046875,922400
2021-11-17,970.2000122070312,978.25,968.1500244140625,973.8524780273438,1085520
2021-11-18,970.0,974.4400024414062,964.0025024414062,970.2750244140625,832140
2021-11-22,970.6749877929688,978.29248046875,941.625,949.7675170898438,882760
2021-11-23,949.7999877929688,962.3200073242188,945.2349853515625,959.0775146484375,739200
2021-11-24,960.0,964.5,947.5,954.344970703125,687100
2021-11-25,954.25,960.5,945.2849731445312,958.9025268554688,594900
2021-11-26,957.4425048828125,971.7050170898438,949.125,961.1124877929688,1128820
2021-11-29,952.5,958.114990234375,940.0,950.02001953125,962140
2021-11-30,950.02001953125,971.2449951171875,946.7725219726562,957.6275024414062,3395600
2021-12-01,960.5,972.4949951171875,958.094970703125,969.8900146484375,1096240
2021-12-02,969.8900146484375,982.5,961.3375244140625,975.1599731445312,972000
2021-12-03,970.1099853515625,974.9400024414062,956.8499755859375,966.0675048828125,1508960
2021-12-06,970.0,970.780029296875,946.45751953125,950.8250122070312,698540
2021-12-07,961.2999877929688,972.1824951171875,948.7999877929688,967.2125244140625,1408580
2021-12-08,961.2525024414062,976.2474975585938,961.2525024414062,973.9550170898438,671560
2021-12-09,975.0,977.4500122070312,958.1224975585938,964.2374877929688,810440
2021-12-10,961.0499877929688,965.5,951.5225219726562,963.5125122070312,788980
2021-12-13,961.010009765625,967.4749755859375,946.2000122070312,949.0999755859375,1089800
2021-12-14,947.655029296875,966.1475219726562,945.6699829101562,961.9400024414062,1381340
2021-12-15,957.552490234375,965.155029296875,952.5,960.155029296875,1298180
2021-12-16,960.25,965.7675170898438,956.27001953125,962.8574829101562,808340
2021-12-17,955.7525024414062,961.6525268554688,950.0,953.9824829101562,1085560
2021-12-20,950.0,953.4099731445312,930.0,944.0625,1426200
2021-12-21,949.3499755859375,964.2974853515625,945.0025024414062,961.0250244140625,693560
2021-12-22,961.5,966.9974975585938,950.614990234375,959.530029296875,732240
2021-12-23,964.75,964.9974975585938,957.75,960.427490234375,951380
2021-12-24,960.427490234375,971.7025146484375,958.5549926757812,961.2100219726562,684400
2021-12-27,959.2999877929688,970.0,954.9724731445312,965.1174926757812,531760
2021-12-28,967.5,973.427490234375,961.75,967.75,420980
2021-12-29,967.75,972.5499877929688,962.5775146484375,969.9824829101562,585380
2021-12-30,969.5,979.25,966.1599731445312,970.3275146484375,797360
2021-12-31,968.75,990.7474975585938,967.510009765625,985.2849731445312,797740
2022-01-03,984.75,990.7000122070312,981.9025268554688,983.8975219726562,517380
2022-01-04,983.9000244140625,997.3900146484375,981.4025268554688,994.4525146484375,700680
2022-01-05,993.7000122070312,1001.25,991.4550170898438,996.7874755859375,648640
2022-01-06,987.5050048828125,996.7874755859375,976.75,982.3775024414062,614180
2022-01-07,982.5250244140625,998.0,979.3524780273438,995.1425170898438,979660
2022-01-10,995.1500244140625,998.4450073242188,983.9525146484375,985.4000244140625,412340
2022-01-11,977.5,991.25,977.5,988.0974731445312,635760
2022-01-12,992.5,992.5,983.0,985.35498046875,474220
2022-01-13,987.5,987.5,980.0,985.719970703125,707660
2022-01-14,985.719970703125,985.967529296875,963.5,970.0075073242188,743800
2022-01-17,970.0,975.75,955.5549926757812,966.6599731445312,728060
2022-01-18,964.0999755859375,972.5,959.4000244140625,968.97998046875,724160
2022-01-19,968.5,972.2474975585938,928.60498046875,946.8499755859375,1647660
2022-01-20,940.0,954.0,930.2525024414062,936.7050170898438,1581120
2022-01-21,933.0,953.1124877929688,930.5025024414062,948.7125244140625,1104820
2022-01-24,948.7125244140625,952.0,930.0,935.8875122070312,1068740
2022-01-25,928.657470703125,944.2025146484375,915.6475219726562,939.5374755859375,1157600
2022-01-27,927.5,939.5,910.8875122070312,919.2725219726562,1085180
2022-01-28,920.0,932.4500122070312,916.4124755859375,919.219970703125,748460
2022-01-31,921.4000244140625,931.9949951171875,921.4000244140625,926.0775146484375,595220
2022-02-01,930.0,938.9099731445312,921.0499877929688,933.5850219726562,535820
2022-02-02,941.0,942.5,922.032470703125,925.032470703125,1208320
2022-02-03,921.0,928.9824829101562,913.0549926757812,915.3300170898438,687080
2022-02-04,920.0,920.0,910.1400146484375,916.58251953125,898480
2022-02-07,916.58251953125,921.0,895.5499877929688,903.6375122070312,969380
2022-02-08,910.25,910.7125244140625,899.5,904.3574829101562,787700
2022-02-09,904.5,911.8574829101562,901.072509765625,906.7525024414062,964860
2022-02-10,905.0499877929688,910.64501953125,900.5,906.9924926757812,1008440
2022-02-11,906.75,906.75,881.0,890.760009765625,1919600
2022-02-14,885.7999877929688,890.0125122070312,871.489990234375,883.5125122070312,858340
2022-02-15,883.5125122070312,916.1624755859375,878.572509765625,909.35498046875,1003400
2022-02-16,908.3499755859375,919.8699951171875,901.6749877929688,911.1900024414062,808200
2022-02-17,920.0,920.0,898.0075073242188,906.2999877929688,2276800
2022-02-18,899.4000244140625,911.6199951171875,890.5549926757812,900.4650268554688,1926560
2022-02-21,898.8499755859375,908.0,891.25,905.3049926757812,740720
2022-02-22,899.25,909.66748046875,886.9824829101562,905.5499877929688,1261740
2022-02-23,905.5499877929688,910.4774780273438,891.75,896.33251953125,1184960
2022-02-24,886.5,898.4349975585938,878.0,887.2374877929688,2242100
2022-02-25,890.0,894.7474975585938,880.0,885.7550048828125,1619780
2022-02-28,885.0,888.4650268554688,866.5,881.95751953125,3157460
2022-03-02,880.0,894.469970703125,872.8524780273438,892.22998046875,1732620
2022-03-03,894.0,894.0,869.4774780273438,871.8250122070312,1339280
2022-03-04,865.0,877.2025146484375,851.0499877929688,869.592529296875,1034100
2022-03-07,855.0,870.3875122070312,852.0,867.1024780273438,1330840
2022-03-08,865.0,876.5,848.25,863.1649780273438,1954480
2022-03-09,869.0,869.0,853.282470703125,857.280029296875,1422440
2022-03-10,865.0,884.2625122070312,861.0499877929688,882.4550170898438,1329780
2022-03-11,880.0,880.9025268554688,861.5,866.3724975585938,1465580
2022-03-14,873.8724975585938,873.8724975585938,857.9000244140625,868.3599853515625,773300
2022-03-15,871.0,878.0,862.2525024414062,873.0800170898438,1244220
2022-03-16,880.5,894.2750244140625,873.5499877929688,891.1699829101562,967800
2022-03-17,889.2974853515625,918.7424926757812,889.2974853515625,914.2100219726562,2017800
2022-03-21,917.5,918.5,890.6749877929688,893.822509765625,806700
2022-03-22,886.3499755859375,893.4974975585938,862.6824951171875,871.4625244140625,2804480
2022-03-23,876.75,877.5,863.0499877929688,867.2100219726562,1185580
2022-03-24,866.4000244140625,875.0,863.0,870.405029296875,863620
2022-03-25,873.9000244140625,873.9000244140625,853.75,858.0599975585938,1064340
2022-03-28,862.5,867.447509765625,839.5,843.0025024414062,1602220
2022-03-29,845.0,849.9974975585938,841.0,846.094970703125,1675180
2022-03-30,855.4000244140625,867.3775024414062,851.1300048828125,864.9000244140625,1499400
2022-03-31,862.5,871.6900024414062,860.14501953125,869.0275268554688,1245620
2022-04-01,869.0275268554688,880.385009765625,862.5,877.8599853515625,623180
2022-04-04,880.5,893.3250122070312,873.1024780273438,891.0075073242188,795680
2022-04-05,891.2999877929688,903.0,885.9199829101562,901.1599731445312,795640
2022-04-06,898.75,913.0,893.1500244140625,910.8375244140625,941160
2022-04-07,907.5,912.5,899.25,909.4199829101562,749740
2022-04-08,907.5999755859375,924.7999877929688,903.4824829101562,922.6400146484375,685620
2022-04-11,920.9000244140625,926.0125122070312,910.6500244140625,921.3175048828125,753380
2022-04-12,913.7650146484375,924.9500122070312,911.125,920.8900146484375,1098000
2022-04-13,923.75,927.4500122070312,912.5,919.1199951171875,546600
2022-04-18,915.0,934.2999877929688,915.0,928.0750122070312,1075460
2022-04-19,927.0250244140625,936.25,891.6124877929688,897.4299926757812,1318840
2022-04-20,909.9450073242188,920.947509765625,899.4974975585938,915.260009765625,1763540
2022-04-21,902.5499877929688,928.39501953125,887.5499877929688,910.1475219726562,3706820
2022-04-22,902.0050048828125,912.4724731445312,891.60498046875,909.3875122070312,2174140
2022-04-25,895.0,917.5,892.5050048828125,908.7349853515625,1690140
2022-04-26,915.0,927.2100219726562,910.0,920.7874755859375,1411860
2022-04-27,907.5999755859375,923.2849731445312,907.5,911.1500244140625,1348600
2022-04-28,911.9249877929688,926.739990234375,908.7525024414062,921.385009765625,1579160
2022-04-29,920.5,933.280029296875,913.2899780273438,916.5150146484375,1267960
2022-05-02,913.4500122070312,924.0,910.5,922.0275268554688,831940
2022-05-04,914.0549926757812,923.60498046875,898.532470703125,904.3875122070312,1217140
2022-05-05,915.5075073242188,918.9199829101562,875.2999877929688,880.1875,1266260
2022-05-06,874.989990234375,879.9849853515625,848.75,849.7725219726562,1799940
2022-05-09,849.6724853515625,852.7650146484375,822.5,825.217529296875,2302940
2022-05-10,832.0,834.0,820.0499877929688,826.030029296875,1343540
2022-05-11,826.030029296875,831.9550170898438,811.7449951171875,825.6199951171875,1235740
2022-05-12,824.2249755859375,824.2249755859375,806.3375244140625,811.0,1435520
2022-05-13,824.5,828.114990234375,815.2449951171875,820.1475219726562,1108780
2022-05-16,825.0999755859375,826.0,806.7224731445312,810.9425048828125,1049660
2022-05-17,819.5,819.5,808.2324829101562,816.1699829101562,1726100
2022-05-18,816.1699829101562,820.91748046875,810.5999755859375,817.1799926757812,1920180
2022-05-19,808.5,812.2474975585938,800.0,804.7125244140625,1410040
2022-05-20,816.0499877929688,848.0,812.5025024414062,843.0999755859375,3049540
2022-05-23,852.9974975585938,868.5,845.5650024414062,849.7150268554688,2063460
2022-05-24,857.4500122070312,863.9149780273438,842.655029296875,859.35498046875,1848200
2022-05-25,864.0,879.2999877929688,860.1724853515625,864.1875,1630020
2022-05-26,871.75,886.5,866.072509765625,882.625,2111620
2022-05-27,887.5,891.3474731445312,874.3599853515625,882.052490234375,850540
2022-05-30,885.0,899.344970703125,881.7424926757812,885.344970703125,1041160
2022-05-31,885.2525024414062,907.8800048828125,872.8499755859375,884.5750122070312,7190740
2022-06-01,879.0,892.4224853515625,859.0050048828125,862.0775146484375,1164940
2022-06-02,862.0,873.8175048828125,851.0025024414062,869.6900024414062,1377980
2022-06-03,878.1500244140625,878.3674926757812,856.280029296875,858.5499877929688,1053720
2022-06-06,858.5499877929688,861.8400268554688,847.655029296875,849.844970703125,720020
2022-06-07,842.5025024414062,849.9774780273438,830.5,837.344970703125,1015240
2022-06-08,831.5250244140625,838.0,822.3275146484375,836.1875,1632720
2022-06-09,834.010009765625,841.2474975585938,824.2525024414062,838.407470703125,574960
2022-06-10,833.0499877929688,843.625,826.8400268554688,838.7449951171875,896200
2022-06-13,834.5,848.489990234375,827.0,842.7224731445312,2369280
2022-06-14,842.8250122070312,855.0,838.0,843.572509765625,1321620
2022-06-15,853.25,853.25,833.0,840.114990234375,1295060
2022-06-16,847.4500122070312,847.4500122070312,830.7474975585938,843.7000122070312,1615080
2022-06-17,842.4000244140625,842.7474975585938,821.75,832.1199951171875,2912380
2022-06-20,835.0,851.1475219726562,826.8775024414062,848.35498046875,978040
2022-06-21,849.0,860.0,843.0,848.5900268554688,1112620
2022-06-22,847.5,847.5,829.2775268554688,838.7575073242188,1047280
2022-06-23,841.0,852.2474975585938,835.0,848.8150024414062,633500
2022-06-24,847.5025024414062,862.5,846.1024780273438,861.58251953125,607600
2022-06-27,867.5,870.3599853515625,859.135009765625,867.9124755859375,1276840
