Date,Open,High,Low,Close,Volume
,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
2022-07-20,679.9500122070312,685.5499877929688,677.625,682.5250244140625,20347862
2022-07-21,680.2750244140625,684.75,679.0499877929688,680.375,12640278
2022-07-22,683.0,698.5,681.2000122070312,696.25,12729592
2022-07-25,697.5,702.2999877929688,691.6500244140625,698.2999877929688,10143126
2022-07-26,698.0,701.0,693.1500244140625,696.875,8527964
2022-07-27,694.4500122070312,703.0,692.125,702.2000122070312,9212778
2022-07-28,707.5250244140625,712.0,705.5,708.4249877929688,17420406
2022-07-29,719.0,719.2999877929688,707.6500244140625,717.0999755859375,20019736
2022-08-01,719.5,724.2249755859375,715.0250244140625,723.0750122070312,13193036
2022-08-02,721.0,722.2999877929688,711.5250244140625,715.125,15036510
2022-08-03,712.4749755859375,717.875,708.5,716.7999877929688,10975498
2022-08-04,720.0,723.3499755859375,706.4749755859375,715.9500122070312,12012206
2022-08-05,716.5,718.4749755859375,710.5750122070312,713.5250244140625,9268982
2022-08-08,714.0,732.25,713.5499877929688,731.0250244140625,15357736
2022-08-10,730.6749877929688,735.75,724.5250244140625,733.1500244140625,17353102
2022-08-11,743.25,745.5,737.2750244140625,742.8499755859375,18301766
2022-08-12,742.5,744.6500244140625,737.9749755859375,742.5750122070312,8850370
2022-08-16,747.4000244140625,754.25,744.0250244140625,751.0750122070312,12563756
2022-08-17,750.0,756.375,742.875,754.9500122070312,12384350
2022-08-18,750.0,756.9500122070312,749.8250122070312,755.8499755859375,8342138
2022-08-19,755.0,756.0,745.0,746.5250244140625,8063702
2022-08-22,742.4000244140625,744.1749877929688,733.8499755859375,735.1749877929688,8234066
2022-08-23,726.6500244140625,737.9749755859375,725.2000122070312,732.9000244140625,14966884
2022-08-24,730.9500122070312,737.75,729.5999755859375,736.4249877929688,13455520
2022-08-25,739.9500122070312,743.4000244140625,728.5,732.4249877929688,11823040
2022-08-26,736.0250244140625,740.9000244140625,730.5999755859375,732.5499877929688,7706176
2022-08-29,718.5,723.0,714.2999877929688,719.7000122070312,8653178
2022-08-30,723.2249755859375,744.9749755859375,721.5499877929688,743.0499877929688,10135400
2022-09-01,732.375,744.7249755859375,729.5,736.0750122070312,22403136
2022-09-02,736.0750122070312,745.25,732.5999755859375,742.75,12038086
2022-09-05,743.0499877929688,749.5,742.0499877929688,747.5250244140625,12131932
2022-09-06,749.4500122070312,753.3250122070312,743.2249755859375,744.6749877929688,12238696
2022-09-07,735.6500244140625,745.0,735.6500244140625,741.1500244140625,9776206
2022-09-08,745.0499877929688,750.0,741.0750122070312,748.7999877929688,11164690
2022-09-09,748.0999755859375,754.5,747.0250244140625,749.2999877929688,15128888
2022-09-12,750.0,752.0,745.0,746.7750244140625,11080492
2022-09-13,749.4500122070312,757.9500122070312,749.2750244140625,756.5499877929688,13001966
2022-09-14,747.0250244140625,769.4500122070312,746.1749877929688,764.3250122070312,20219760
2022-09-15,765.0,770.4749755859375,756.0,760.3499755859375,13539372
2022-09-16,751.5499877929688,757.3499755859375,741.5,746.375,20560046
2022-09-19,744.5,757.0,740.0,751.2999877929688,12076038
2022-09-20,757.0,762.0,754.9500122070312,760.3499755859375,10781668
2022-09-21,754.0,760.75,752.5,759.1749877929688,9072304
2022-09-22,751.0,755.0750122070312,741.375,743.0,12048144
2022-09-23,736.1749877929688,737.5,718.5,723.0750122070312,15806252
2022-09-26,712.6749877929688,718.2249755859375,709.0,713.3250122070312,8923486
2022-09-27,716.2000122070312,720.0,703.5,706.9249877929688,12639700
2022-09-28,703.0,705.2999877929688,692.9500122070312,694.7750244140625,11816132
2022-09-29,698.1500244140625,701.0999755859375,689.4000244140625,691.1749877929688,14410388
2022-09-30,689.4000244140625,715.7249755859375,682.5,710.6749877929688,15781756
2022-10-03,704.9749755859375,708.9249877929688,700.5499877929688,706.5999755859375,11541112
2022-10-04,714.75,729.0,713.0750122070312,726.5,11538526
2022-10-06,729.9749755859375,731.2999877929688,717.0999755859375,718.5,12549198
2022-10-07,715.125,717.4749755859375,710.1749877929688,715.4000244140625,13297994
2022-10-10,704.0,713.0,699.0999755859375,707.5,13109302
2022-10-11,700.5499877929688,708.5,699.7249755859375,700.3250122070312,14521620
2022-10-12,701.5999755859375,707.4249877929688,698.6500244140625,704.9000244140625,9225050
2022-10-13,701.0250244140625,703.125,692.0,696.7999877929688,14714234
2022-10-14,708.5,723.5,707.625,719.5,12849920
2022-10-17,717.5,728.7999877929688,713.5,723.2750244140625,18410500
2022-10-18,729.0250244140625,731.4500122070312,720.0,721.9249877929688,10561108
2022-10-19,732.0,738.7000122070312,726.7000122070312,729.3250122070312,12967040
2022-10-20,722.0,726.4500122070312,721.25,724.4000244140625,7898078
2022-10-21,726.0,728.8250122070312,717.0,719.2999877929688,10492606
2022-10-24,727.1500244140625,731.5,727.1500244140625,730.5250244140625,2167794
2022-10-25,730.5499877929688,733.9000244140625,722.5,725.4500122070312,13773394
2022-10-27,732.25,733.6749877929688,725.625,727.2000122070312,15937276
2022-10-28,725.0,733.5,723.7000122070312,729.3499755859375,10474278
2022-10-31,736.0,749.0,733.625,748.3499755859375,12830528
2022-11-01,751.75,764.5,749.4500122070312,756.625,19073756
2022-11-02,758.5,764.125,755.7999877929688,757.0999755859375,12720406
2022-11-03,748.8499755859375,760.125,748.5,753.7750244140625,10332352
2022-11-04,751.5999755859375,758.0499877929688,744.7999877929688,748.5750122070312,10818060
2022-11-07,755.0,756.0,746.0499877929688,754.4000244140625,9835834
2022-11-09,757.5250244140625,758.9749755859375,752.0,754.1749877929688,9269790
2022-11-10,748.5499877929688,763.5,747.5250244140625,762.375,12774182
2022-11-11,772.5,818.5,769.0,805.5750122070312,56722338
2022-11-14,806.0,814.0,799.0,807.5250244140625,19195390
2022-11-15,811.5750122070312,811.5750122070312,802.625,809.5,11030202
2022-11-16,809.3250122070312,821.0,806.0,816.4500122070312,13578150
2022-11-17,809.0499877929688,815.7750244140625,806.9500122070312,809.0750122070312,12100930
2022-11-18,810.5,811.5,802.625,806.9500122070312,10459232
2022-11-21,803.8250122070312,806.0,795.0999755859375,798.6749877929688,8344816
2022-11-22,800.0,802.1749877929688,795.5,797.5,8546314
2022-11-23,802.5,802.5,797.0,799.5750122070312,10185738
2022-11-24,802.9749755859375,816.0,799.5750122070312,812.5750122070312,17197960
2022-11-25,814.8499755859375,815.8499755859375,807.0499877929688,808.8250122070312,8410496
2022-11-28,801.4500122070312,803.7249755859375,797.0250244140625,800.125,16105980
2022-11-29,798.625,806.1749877929688,796.4249877929688,798.9249877929688,12638236
2022-11-30,798.5499877929688,806.4500122070312,798.5499877929688,804.2249755859375,15184806
2022-12-01,811.0,818.5,807.5,809.75,20446366
2022-12-02,805.0,809.2999877929688,802.5750122070312,803.5499877929688,7811078
2022-12-05,804.9749755859375,807.2999877929688,798.0999755859375,806.4749755859375,11592622
2022-12-06,800.5,806.8499755859375,800.0,805.5750122070312,12353092
2022-12-07,807.0750122070312,809.2999877929688,802.2249755859375,805.2249755859375,11674720
2022-12-08,805.0,813.0,802.5,809.75,14803634
2022-12-09,813.0,817.4249877929688,810.0,815.5250244140625,11963384
2022-12-12,812.5,826.7999877929688,810.7000122070312,821.875,14434808
2022-12-13,825.0,828.5,822.5,824.1500244140625,17031702
2022-12-14,826.5,832.75,825.0,831.125,14227640
2022-12-15,828.5250244140625,834.7000122070312,813.5250244140625,815.9000244140625,18182648
2022-12-16,810.0250244140625,822.5499877929688,804.5,819.8250122070312,14647958
2022-12-19,822.0,823.3250122070312,813.0999755859375,822.375,9604542
2022-12-20,810.0999755859375,818.2000122070312,810.0999755859375,816.7000122070312,7174698
2022-12-21,820.5,822.4000244140625,803.2750244140625,808.7999877929688,9269198
2022-12-22,811.0999755859375,813.75,804.5,806.0250244140625,9747096
2022-12-23,793.5,802.0750122070312,792.7249755859375,798.8250122070312,10693152
2022-12-26,799.75,819.5,795.0,814.7249755859375,9907322
2022-12-27,816.5,817.9749755859375,806.75,815.5499877929688,7926772
2022-12-28,811.5499877929688,816.5,811.5499877929688,814.9000244140625,8691870
2022-12-29,810.0499877929688,821.75,805.5,820.6500244140625,11012896
2022-12-30,822.5,822.5,810.0,814.0750122070312,7122640
2023-01-02,813.5,819.875,809.2750244140625,814.3499755859375,4381378
2023-01-03,811.0999755859375,821.5,811.0999755859375,819.6749877929688,8378030
2023-01-04,817.5,822.875,803.5,805.0250244140625,10351600
2023-01-05,807.5,809.0250244140625,794.7000122070312,799.8499755859375,10941436
2023-01-06,801.0,804.5499877929688,789.0999755859375,797.2000122070312,9092462
2023-01-09,798.0,805.7750244140625,795.0,798.75,10729340
2023-01-10,800.0,800.0,782.5,784.1500244140625,16371766
2023-01-11,783.9749755859375,799.0,780.0,795.4500122070312,15195798
2023-01-12,793.9000244140625,801.9500122070312,792.0750122070312,799.7000122070312,9250070
2023-01-13,799.375,804.9500122070312,793.0,800.3250122070312,9244546
2023-01-16,807.5,810.6500244140625,790.1500244140625,792.6500244140625,14748094
2023-01-17,794.9000244140625,805.5,788.75,804.4500122070312,10786354
2023-01-18,802.5,820.7999877929688,799.8499755859375,818.6500244140625,19090642
2023-01-19,818.5,825.0,816.5,822.0499877929688,11172162
2023-01-20,822.0499877929688,834.5,821.7000122070312,830.4749755859375,18843404
2023-01-23,833.125,841.2999877929688,830.7000122070312,836.5499877929688,15444400
2023-01-24,837.5250244140625,851.2000122070312,837.5,847.75,24983940
2023-01-25,845.7000122070312,846.4749755859375,822.6500244140625,824.3250122070312,14704142
2023-01-27,816.0,818.5,794.9749755859375,807.9000244140625,35179948
2023-01-30,797.5,812.6500244140625,791.0,807.0750122070312,18512822
2023-01-31,809.8499755859375,811.3499755859375,797.5,801.75,18596244
2023-02-01,812.0,832.5,803.0,813.7750244140625,17302790
2023-02-02,804.0499877929688,812.25,794.375,801.6749877929688,17497106
2023-02-03,805.5,830.25,803.5,829.4000244140625,14411100
2023-02-06,830.0,834.7000122070312,823.0999755859375,825.875,11167672
2023-02-07,829.7000122070312,832.4500122070312,816.2999877929688,827.0999755859375,10264588
2023-02-08,827.125,834.0999755859375,825.0,827.0,8444826
2023-02-09,830.0,830.8250122070312,817.7750244140625,825.2750244140625,11777336
2023-02-10,824.4000244140625,829.25,821.0999755859375,828.5499877929688,8172116
2023-02-13,827.5,830.875,822.2750244140625,829.1749877929688,5736944
2023-02-14,832.5,838.75,828.9749755859375,836.8499755859375,10908592
2023-02-15,839.0,839.0,828.375,835.1500244140625,11438712
2023-02-16,836.5999755859375,840.9500122070312,830.5,832.125,8062500
2023-02-17,830.5,834.0750122070312,821.4749755859375,827.9500122070312,8956270
2023-02-20,830.0,834.7249755859375,817.4000244140625,820.1749877929688,8086706
2023-02-21,820.0,831.1749877929688,817.0,823.25,12389296
2023-02-22,819.5,820.9749755859375,804.5250244140625,807.0999755859375,10359102
2023-02-23,806.5,809.4249877929688,796.0499877929688,801.625,27882010
2023-02-24,808.9500122070312,808.9500122070312,792.5999755859375,794.4749755859375,17061740
2023-02-27,792.9500122070312,799.5,788.6500244140625,796.4500122070312,14312972
2023-02-28,796.0,802.6500244140625,794.3499755859375,799.7999877929688,18993992
2023-03-01,806.0,806.5,797.875,799.0250244140625,14137256
2023-03-02,797.0,802.9749755859375,791.0,792.2249755859375,17391814
2023-03-03,798.0,810.0,794.0,807.9500122070312,14986234
2023-03-06,810.0,819.7249755859375,809.0250244140625,813.6500244140625,27004710
2023-03-08,810.0,819.75,810.0,815.2750244140625,20099774
2023-03-09,814.9749755859375,822.9749755859375,813.5,815.3499755859375,20700166
2023-03-10,805.2249755859375,806.875,792.5,794.3250122070312,27387000
2023-03-13,793.9500122070312,801.9000244140625,782.4749755859375,784.2750244140625,26443550
2023-03-14,785.125,791.7999877929688,779.6500244140625,782.1749877929688,33185612
2023-03-15,789.0,791.4500122070312,768.2999877929688,770.9500122070312,37264754
2023-03-16,769.5,779.5499877929688,766.0250244140625,775.9500122070312,21753342
2023-03-17,778.75,789.5999755859375,770.0,786.3250122070312,22950876
2023-03-20,783.9749755859375,784.0499877929688,772.7000122070312,780.875,26503114
2023-03-21,785.9749755859375,791.25,778.0999755859375,789.7249755859375,33050494
2023-03-22,792.0,793.0250244140625,782.6500244140625,787.9000244140625,14177324
2023-03-23,783.875,795.1749877929688,779.2750244140625,781.5750122070312,28364178
2023-03-24,780.0,786.9500122070312,777.4749755859375,780.3250122070312,31477748
2023-03-27,781.0999755859375,789.7249755859375,779.4500122070312,783.7249755859375,31872006
2023-03-28,782.8499755859375,791.4500122070312,782.0499877929688,790.0999755859375,39276302
2023-03-29,792.0,801.0,790.9500122070312,793.9000244140625,39763612
2023-03-31,797.7999877929688,806.4749755859375,796.2000122070312,804.7750244140625,34711228
2023-04-03,803.7750244140625,807.8499755859375,801.375,805.2750244140625,40025398
2023-04-05,809.2999877929688,828.0,808.0,826.875,43365392
2023-04-06,824.2750244140625,834.5999755859375,823.5499877929688,833.1749877929688,44637344
2023-04-10,831.625,835.5,827.0,829.2249755859375,31813286
2023-04-11,829.5,834.7000122070312,825.5499877929688,831.6500244140625,42361542
2023-04-12,834.0,844.0999755859375,833.9000244140625,842.4500122070312,26955504
2023-04-13,844.1500244140625,848.5250244140625,839.0750122070312,846.2249755859375,35330086
2023-04-17,860.0,860.0,826.6500244140625,833.3250122070312,32405148
2023-04-18,835.0,838.625,828.2000122070312,829.7999877929688,29637226
2023-04-19,832.5,835.1500244140625,828.5750122070312,832.8499755859375,24741168
2023-04-20,835.8499755859375,838.7249755859375,833.2000122070312,835.9500122070312,32922716
2023-04-21,834.5,838.4749755859375,831.625,837.2999877929688,20128618
2023-04-24,843.5,845.7249755859375,837.0499877929688,844.0750122070312,35675852
2023-04-25,843.8499755859375,843.8499755859375,830.9500122070312,832.0750122070312,50353068
2023-04-26,830.0,837.5,827.5,835.9000244140625,27392750
2023-04-27,835.25,842.625,832.9249877929688,840.5,47790392
2023-04-28,842.3499755859375,845.5,835.0,843.7999877929688,27916272
2023-05-02,844.3499755859375,849.5,841.0,843.625,32221184
2023-05-03,842.4749755859375,848.0,839.8250122070312,846.5750122070312,29407270
2023-05-04,843.5499877929688,867.2249755859375,843.5499877929688,863.9000244140625,56854638
2023-05-05,819.5,830.4749755859375,811.0499877929688,812.8250122070312,62770416
2023-05-08,817.5,825.1749877929688,815.0,822.2249755859375,37244524
2023-05-09,824.9500122070312,828.0,819.9749755859375,822.25,43688938
2023-05-10,822.25,827.3250122070312,816.5499877929688,826.0499877929688,46340550
2023-05-11,832.5750122070312,844.0,824.625,826.5999755859375,35734618
2023-05-12,823.5,836.4000244140625,822.125,833.9000244140625,22478760
2023-05-15,836.0,840.375,832.5499877929688,837.9000244140625,18512260
2023-05-16,835.9000244140625,835.9000244140625,822.0,823.6500244140625,32722086
2023-05-17,825.0,825.0,812.6749877929688,819.2249755859375,30466868
2023-05-18,824.0,826.9749755859375,820.0,822.5,49646942
2023-05-19,824.0,825.0,815.7750244140625,823.4500122070312,30460332
2023-05-22,822.5,826.4500122070312,816.3499755859375,820.5250244140625,28334032
2023-05-23,824.5,824.7999877929688,816.7249755859375,818.5999755859375,22470074
2023-05-24,813.7750244140625,817.375,806.7999877929688,807.9000244140625,33588112
2023-05-25,807.8499755859375,810.0250244140625,798.6749877929688,804.7999877929688,29776930
2023-05-26,809.5,809.5,801.125,807.9000244140625,26635066
2023-05-29,814.25,820.5,812.4249877929688,817.75,21816292
2023-05-30,816.7999877929688,821.3250122070312,814.2750244140625,818.375,37125928
2023-05-31,814.9500122070312,817.4749755859375,802.3250122070312,805.4249877929688,43334270
2023-06-01,809.9500122070312,809.9500122070312,800.0,802.0,50366938
2023-06-02,806.2249755859375,807.4000244140625,800.5,803.25,17859710
2023-06-05,807.25,808.25,801.2249755859375,802.2000122070312,18697242
2023-06-06,803.8250122070312,804.9249877929688,796.125,799.7000122070312,32182852
2023-06-07,801.7249755859375,806.2750244140625,798.0,803.8499755859375,24949026
2023-06-08,801.625,813.0,801.625,804.3499755859375,37395522
2023-06-09,807.9500122070312,809.25,803.5,805.2999877929688,18212578
2023-06-12,806.2750244140625,807.9000244140625,799.7249755859375,800.4000244140625,13408292
2023-06-13,795.0499877929688,804.5,795.0499877929688,801.75,27926108
2023-06-14,805.2249755859375,806.0,800.0999755859375,800.875,20113968
2023-06-15,802.0,802.9749755859375,789.5,791.0250244140625,35377476
2023-06-16,793.5750122070312,804.5999755859375,792.0,801.375,15779272
2023-06-19,805.5,807.125,799.1749877929688,802.0750122070312,24829146
2023-06-20,802.0750122070312,805.5,795.3250122070312,803.75,20005626
2023-06-21,808.0,818.625,805.5,817.7999877929688,24308946
2023-06-22,820.0,828.7750244140625,819.5250244140625,821.7999877929688,56596140
2023-06-23,818.7750244140625,829.9500122070312,817.0250244140625,821.75,21339218
2023-06-26,822.5,825.375,814.3499755859375,817.7750244140625,16130314
2023-06-27,821.4749755859375,836.4500122070312,819.2750244140625,829.2999877929688,33831864
2023-06-28,835.0,839.9500122070312,830.25,838.0750122070312,59562950
2023-06-30,852.0,854.4000244140625,841.625,850.7000122070312,40699016
2023-07-03,856.25,878.75,855.0,859.9000244140625,44104116
2023-07-04,861.7249755859375,873.5,856.9000244140625,864.0999755859375,38795188
2023-07-05,858.125,860.0,834.2750244140625,836.6500244140625,37165754
2023-07-06,836.5,843.9249877929688,830.2000122070312,837.5,52156544
2023-07-07,832.5,837.5,828.1500244140625,830.2000122070312,19926336
2023-07-10,830.5,838.375,824.8499755859375,828.2249755859375,38398442
2023-07-11,831.5,838.0,822.75,824.2000122070312,50670426
2023-07-12,827.6749877929688,833.1500244140625,813.5750122070312,816.4749755859375,70958358
2023-07-13,828.3499755859375,828.7249755859375,819.0250244140625,820.5499877929688,41913546
2023-07-14,826.7999877929688,826.7999877929688,817.5,822.25,24727214
2023-07-17,825.0,841.0,816.5,839.4500122070312,49252928
2023-07-18,849.0,852.0,835.0,838.75,81076818
2023-07-19,840.5499877929688,844.375,837.5,842.5499877929688,32935134
2023-07-20,840.5750122070312,846.0,840.0,844.375,56210948
2023-07-21,840.0,844.9000244140625,836.625,837.875,42154248
2023-07-24,839.25,842.3250122070312,835.0499877929688,839.2000122070312,32179444
2023-07-25,842.3250122070312,849.5,839.2000122070312,848.2999877929688,55992596
2023-07-26,849.7999877929688,849.7999877929688,844.0,845.3499755859375,24794358
2023-07-27,849.9500122070312,851.5,833.7249755859375,836.5750122070312,59741302
2023-07-28,830.75,834.4500122070312,820.5499877929688,821.75,41015684
2023-07-31,825.0250244140625,828.4000244140625,819.3499755859375,825.5999755859375,34565006
2023-08-01,827.2249755859375,833.7249755859375,825.0,831.125,35394188
2023-08-02,821.0,825.75,816.5750122070312,820.25,28116322
2023-08-03,820.0,825.6749877929688,811.5,814.3250122070312,57673946
2023-08-04,817.5750122070312,828.25,814.625,826.0999755859375,37388304
2023-08-07,831.5499877929688,831.5499877929688,823.7750244140625,825.625,28300918
2023-08-08,825.8499755859375,827.7999877929688,821.0250244140625,824.9500122070312,43773828
2023-08-09,826.5,827.25,815.5499877929688,825.25,33361236
2023-08-10,823.5250244140625,827.125,815.5,817.9249877929688,50781118
2023-08-11,819.2000122070312,819.2000122070312,808.0999755859375,809.4000244140625,28225822
2023-08-14,805.5,807.5,800.125,805.4500122070312,31304410
2023-08-16,791.5499877929688,804.8250122070312,790.6500244140625,803.0999755859375,34137542
2023-08-17,798.7999877929688,804.9500122070312,797.0,798.6500244140625,52884040
2023-08-18,793.7750244140625,798.1500244140625,792.75,795.375,25633366
2023-08-21,800.25,800.25,793.5,794.75,21837270
2023-08-22,798.1749877929688,799.0,790.0,791.3499755859375,32273570
2023-08-23,790.0,795.2750244140625,786.625,793.2999877929688,36498588
2023-08-24,796.6500244140625,798.0999755859375,788.0750122070312,789.6500244140625,43145792
2023-08-25,787.2750244140625,788.75,779.2000122070312,780.75,30069756
2023-08-28,780.75,791.3250122070312,780.75,788.875,28867238
2023-08-29,794.8499755859375,796.3250122070312,790.7249755859375,795.1500244140625,35538932
2023-08-30,801.9749755859375,801.9749755859375,786.8499755859375,789.3499755859375,28084204
2023-08-31,789.5,791.5750122070312,781.5499877929688,785.7249755859375,100075772
2023-09-01,785.5,789.5,779.6749877929688,787.3499755859375,43226776
2023-09-04,795.0,795.7249755859375,787.4500122070312,792.2750244140625,25073638
2023-09-05,794.2000122070312,794.2000122070312,785.2999877929688,787.4500122070312,38712082
2023-09-06,788.4000244140625,800.0,787.4500122070312,797.75,56320910
2023-09-07,797.75,807.0,793.5750122070312,805.4249877929688,34208342
2023-09-08,804.1500244140625,816.4500122070312,803.7999877929688,811.7000122070312,34502210
2023-09-11,814.4500122070312,818.25,812.0,815.9000244140625,31573022
2023-09-12,820.0,821.4500122070312,812.5250244140625,818.4500122070312,39033340
2023-09-13,815.6500244140625,825.7999877929688,814.2999877929688,821.9500122070312,46420094
2023-09-14,822.125,825.0,817.5499877929688,821.4500122070312,23538848
2023-09-15,825.0,835.0,825.0,830.875,173411202
2023-09-18,826.875,827.5,813.0499877929688,814.5250244140625,37056288
2023-09-20,799.5,799.5,780.2000122070312,781.8499755859375,115474648
2023-09-21,776.5,784.4749755859375,768.5250244140625,776.6749877929688,72841442
2023-09-22,779.5,782.2000122070312,761.875,764.8250122070312,61704250
2023-09-25,762.5,770.3499755859375,762.5,765.5,40208754
2023-09-26,762.5,770.0,762.5,768.8250122070312,27575308
2023-09-27,761.5,766.25,757.5,763.4249877929688,39338538
2023-09-28,767.0,768.7999877929688,759.1749877929688,761.8499755859375,55354188
2023-09-29,761.8499755859375,767.7249755859375,761.1500244140625,763.1500244140625,32053782
2023-10-03,763.5,763.5,753.0,754.0250244140625,38971694
2023-10-04,747.5,767.5,744.625,764.7750244140625,54649430
2023-10-05,767.5250244140625,775.7750244140625,766.2999877929688,767.875,48512674
2023-10-06,772.0,772.5,764.9249877929688,767.0250244140625,17759356
2023-10-09,764.0,765.0,756.0,758.125,16454972
2023-10-10,760.2750244140625,764.5,757.5999755859375,762.4249877929688,33266292
2023-10-11,765.0499877929688,771.0750122070312,764.25,769.7999877929688,31333360
2023-10-12,768.0499877929688,776.0,765.7999877929688,774.9249877929688,22025336
2023-10-13,770.0,774.4000244140625,764.9749755859375,767.875,39745300
2023-10-16,765.75,767.2249755859375,760.25,764.7999877929688,17856084
2023-10-17,777.875,777.875,767.5,770.5999755859375,32902558
2023-10-18,770.5999755859375,770.5999755859375,759.0499877929688,759.875,31216200
2023-10-19,752.7000122070312,763.125,751.5999755859375,757.4749755859375,30252364
2023-10-20,752.5,763.5,752.5,761.4000244140625,21094010
2023-10-23,761.75,764.375,750.0499877929688,753.0250244140625,22376136
2023-10-25,760.5,761.4000244140625,745.7249755859375,748.25,28311996
2023-10-26,745.625,746.0,730.125,731.7000122070312,55561798
2023-10-27,734.75,739.0,733.4500122070312,734.5750122070312,31940532
2023-10-30,731.625,744.9749755859375,730.9500122070312,742.5499877929688,23310982
2023-10-31,752.0,752.0,737.0,738.25,32634824
2023-11-01,731.125,738.7249755859375,731.125,737.25,33877466
2023-11-02,742.5,745.25,733.5750122070312,738.375,45225154
2023-11-03,744.0,745.7000122070312,740.8250122070312,741.875,18095340
2023-11-06,749.0,749.0,741.5,747.25,25593730
2023-11-07,747.0,747.0,738.5999755859375,743.625,41952848
2023-11-08,741.9749755859375,746.7249755859375,740.5,745.7750244140625,31399546
2023-11-09,743.0,746.2999877929688,741.75,742.8250122070312,22116740
2023-11-10,740.0499877929688,748.0,740.0250244140625,745.75,14015186
2023-11-13,746.0499877929688,747.9749755859375,742.9500122070312,744.4000244140625,20605914
2023-11-15,752.0499877929688,755.4749755859375,750.2750244140625,752.2000122070312,41245460
2023-11-16,754.8499755859375,759.5,751.875,754.1749877929688,29713838
2023-11-17,745.0,753.75,744.5,752.5499877929688,23701874
2023-11-20,756.5,756.5,750.7750244140625,752.5999755859375,19331452
2023-11-21,759.5,761.0,756.0499877929688,758.9749755859375,24959972
2023-11-22,760.0,760.0,751.7750244140625,756.2750244140625,29123650
2023-11-23,754.25,761.9249877929688,754.25,760.6500244140625,13046220
2023-11-24,760.5999755859375,766.5750122070312,759.9249877929688,766.0499877929688,16469192
2023-11-28,767.5999755859375,768.625,762.9000244140625,764.3250122070312,28489338
2023-11-29,766.9500122070312,781.5,766.5,779.5750122070312,34042488
2023-11-30,784.5750122070312,786.2249755859375,771.0750122070312,779.4000244140625,69491440
2023-12-01,778.9500122070312,782.875,776.0499877929688,777.7000122070312,22153536
2023-12-04,794.0,806.0,786.8250122070312,804.7000122070312,50662456
2023-12-05,818.25,819.5,808.25,811.8499755859375,52230820
2023-12-06,819.2249755859375,819.2249755859375,808.3250122070312,813.9000244140625,38613060
2023-12-07,812.5,817.0,808.0999755859375,815.2249755859375,20450386
2023-12-08,815.2249755859375,827.5,815.2249755859375,826.5999755859375,33728038
2023-12-11,825.0250244140625,831.8499755859375,823.5,825.5,23187620
2023-12-12,827.0999755859375,828.125,815.9249877929688,817.2999877929688,36581476
2023-12-13,816.2249755859375,818.0,807.5499877929688,815.4500122070312,29346914
2023-12-14,823.0,829.4749755859375,822.5,825.0750122070312,35172366
2023-12-15,825.0,834.0,823.2999877929688,828.2750244140625,138837130
2023-12-18,830.3499755859375,832.3499755859375,825.4749755859375,827.8499755859375,18014754
2023-12-19,825.0,829.3250122070312,822.0250244140625,826.4500122070312,24008446
2023-12-20,829.0,834.4749755859375,822.2249755859375,828.5,34232520
2023-12-21,828.5,844.875,825.125,843.3499755859375,36589240
2023-12-22,841.7999877929688,842.9500122070312,833.5499877929688,835.4249877929688,48578850
2023-12-26,836.625,842.9749755859375,834.2750244140625,841.2249755859375,18045856
2023-12-27,840.75,853.25,839.2999877929688,851.6500244140625,27009078
2023-12-28,854.6500244140625,860.7000122070312,851.0,852.625,44076470
2023-12-29,848.5,857.4500122070312,848.0,854.625,25011426
2024-01-01,853.0,854.5750122070312,846.0,849.0499877929688,14239686
2024-01-02,849.4000244140625,851.4000244140625,844.3499755859375,849.5499877929688,29242092
2024-01-03,851.0,852.3499755859375,834.4749755859375,836.4500122070312,28389762
2024-01-04,839.0,847.4749755859375,835.3499755859375,845.4249877929688,26734056
2024-01-05,843.5750122070312,852.4500122070312,834.0499877929688,841.0999755859375,31889470
2024-01-08,839.25,841.1749877929688,830.0,831.7249755859375,17998470
2024-01-09,833.5750122070312,838.9000244140625,823.375,825.25,25326888
2024-01-10,821.5,829.9749755859375,820.7000122070312,827.9749755859375,16115824
2024-01-11,830.0,831.4500122070312,821.5,824.5,18314010
2024-01-12,826.0,828.0,816.7999877929688,820.5999755859375,19773552
2024-01-15,823.8499755859375,840.4500122070312,821.7999877929688,836.4000244140625,28320356
2024-01-16,836.5,841.8250122070312,829.0499877929688,839.5750122070312,25322500
2024-01-17,785.0,798.4000244140625,764.2000122070312,768.75,170145236
2024-01-18,747.0,757.5,740.0250244140625,743.0750122070312,161070930
2024-01-19,752.9749755859375,755.125,734.2000122070312,735.3250122070312,109600538
2024-01-23,732.5,737.3499755859375,712.5,713.6749877929688,115469402
2024-01-24,690.125,729.2249755859375,690.125,727.9500122070312,86004404
2024-01-25,726.25,728.6749877929688,709.7000122070312,717.4500122070312,98941852
2024-01-29,724.0250244140625,731.4000244140625,722.9000244140625,727.3250122070312,65645498
2024-01-30,727.2750244140625,731.5999755859375,720.4500122070312,722.1500244140625,41728768
2024-01-31,719.75,737.4749755859375,718.4000244140625,731.2750244140625,65761040
2024-02-01,732.5250244140625,736.7999877929688,728.0250244140625,733.1749877929688,32690740
2024-02-02,737.5,740.4249877929688,721.0250244140625,723.0750122070312,44867754
