close
2927.57421875
2929.728271484375
2929.637451171875
2931.63427734375
2933.120361328125
2934.245849609375
2933.541259765625
2931.8916015625
2931.26318359375
2932.46484375
2933.340087890625
2935.1201171875
2934.2919921875
2937.452880859375
2941.781494140625
2940.171875
2939.97509765625
2939.255126953125
2938.560302734375
2939.4619140625
2940.928955078125
2937.602294921875
2936.92431640625
2937.93701171875
2938.061279296875
2937.978271484375
2939.043212890625
2939.093017578125
2935.76904296875
2934.369140625
2932.706298828125
2930.527099609375
2932.469482421875
2928.83642578125
2932.97412109375
2934.552734375
2932.787353515625
2930.970947265625
2936.545654296875
2933.334716796875
2934.3974609375
2935.5869140625
2936.627685546875
2934.933837890625
2937.9306640625
2938.09912109375
2935.810791015625
2935.919677734375
2935.624755859375
2936.379150390625
2932.8291015625
2933.38916015625
2936.400146484375
2937.50146484375
2937.870849609375
2940.121826171875
2938.421630859375
2932.896240234375
2934.276123046875
2933.82958984375
2932.60693359375
2929.487548828125
2921.921630859375
2923.905517578125
2927.794677734375
2926.2431640625
2922.631591796875
2926.018310546875
2928.999755859375
2928.21728515625
2928.38671875
2930.00341796875
2929.76904296875
2926.224609375
2929.56103515625
2928.8837890625
2927.552001953125
2927.2646484375
2925.68017578125
2924.22021484375
2921.63916015625
2908.511474609375
2906.863037109375
2900.6337890625
2892.87109375
2888.001220703125
2891.5908203125
2878.46337890625
2885.987548828125
2892.62255859375
2888.206787109375
2891.165771484375
2893.77099609375
2890.9208984375
2887.597900390625
2885.400634765625
2882.925048828125
2883.3759765625
2880.874755859375
2878.357666015625
2882.595703125
2885.3779296875
2887.150634765625
2886.220703125
2880.1357421875
2879.21044921875
2883.92431640625
2878.2978515625
2863.788330078125
2868.129150390625
2852.27734375
2840.765869140625
2837.995361328125
2837.51611328125
2836.853515625
2841.534912109375
2845.67578125
2845.872802734375
2845.265625
2849.15185546875
2833.739501953125
2831.125244140625
2820.7841796875
2814.20654296875
2820.82177734375
2826.430419921875
2819.341064453125
2799.777099609375
2810.1083984375
2813.968505859375
2811.283935546875
2808.219482421875
2801.725341796875
2797.23974609375
2800.051513671875
2797.563232421875
2794.367431640625
2796.201171875
2793.064208984375
2804.60498046875
2806.2587890625
2816.99267578125
2816.868896484375
2811.8642578125
2818.33984375
2815.412353515625
2817.707763671875
2803.556884765625
2805.5673828125
2807.04052734375
2812.170654296875
2816.204345703125
2815.724609375
2811.634765625
2813.389404296875
2809.50732421875
2807.728515625
2800.28955078125
2797.303466796875
2791.17578125
2798.048828125
2797.33349609375
2796.49951171875
2789.6123046875
2801.603515625
2799.56103515625
2800.627197265625
2799.902587890625
2796.206298828125
2806.827392578125
2801.92041015625
2804.3447265625
2796.208984375
2797.58447265625
2812.46044921875
2814.33642578125
2815.14404296875
2817.42578125
2828.50537109375
2828.863037109375
2829.18017578125
2833.800537109375
2830.010986328125
2824.335693359375
2829.0712890625
2827.010009765625
2833.3505859375
2837.620849609375
2837.65185546875
2843.01611328125
2866.6552734375
2869.776123046875
2866.445068359375
2874.73388671875
2870.85986328125
2874.78125
2875.739013671875
2877.553955078125
2879.940673828125
2892.1875
2877.47802734375
2867.895751953125
2866.645263671875
2867.30517578125
2866.80810546875
2878.045166015625
2876.76904296875
2877.744140625
2871.58203125
2867.0595703125
2866.705078125
2861.718505859375
2860.8251953125
2863.02490234375
2864.8388671875
2862.878173828125
2862.577392578125
2854.160400390625
2850.832275390625
2849.2998046875
2844.197265625
2843.5390625
2842.304443359375
2841.50439453125
2843.313720703125
2847.891357421875
2849.45361328125
2852.951416015625
2853.955322265625
2861.929443359375
2866.909912109375
2867.37744140625
2867.648193359375
2862.435302734375
2862.497314453125
2862.91015625
2861.52783203125
2863.324462890625
2857.218017578125
2858.676513671875
2861.011962890625
2863.796142578125
2864.4462890625
2863.66015625
2862.31787109375
2862.608642578125
2864.71044921875
2867.4560546875
2867.00830078125
2864.96533203125
2870.213623046875
2867.6318359375
2866.3232421875
2869.06005859375
2878.806396484375
2878.1748046875
2879.149169921875
2883.57080078125
2885.218994140625
2883.668212890625
2887.700439453125
2890.622314453125
2889.949951171875
2891.390625
2902.778564453125
2896.858642578125
2891.71142578125
2886.960205078125
2895.374267578125
2894.587890625
2894.326171875
2900.403564453125
2900.336669921875
2902.897216796875
2902.434814453125
2899.174560546875
2895.21240234375
2918.569580078125
2914.02001953125
2910.70947265625
2911.718994140625
2906.9638671875
2908.2373046875
2906.737060546875
2908.876953125
2904.482421875
2897.433837890625
2891.105712890625
2887.84716796875
2888.545166015625
2886.294677734375
2884.748779296875
2887.19189453125
2889.85009765625
2884.960205078125
2879.858642578125
2882.495361328125
2885.225830078125
2889.9296875
2890.510986328125
2890.84521484375
2890.923583984375
2895.38671875
2895.217529296875
2893.361328125
2895.5107421875
2896.857177734375
2895.189208984375
2893.23193359375
2894.79345703125
2895.959716796875
2896.204345703125
2894.943359375
2893.0673828125
2890.074951171875
2889.673828125
2889.90234375
2890.23876953125
2890.78662109375
2889.26513671875
2889.08642578125
2894.969970703125
2895.860107421875
2899.991455078125
2907.9140625
2900.645263671875
2901.36083984375
2899.67919921875
2899.907470703125
2897.190185546875
2897.07177734375
2898.438720703125
2898.58251953125
2898.502685546875
2900.72705078125
2900.876708984375
2905.49169921875
2904.074951171875
2904.148681640625
2906.469970703125
2904.8359375
2903.75244140625
2905.85888671875
2906.34619140625
2906.857666015625
2910.695068359375
2906.333740234375
2881.3837890625
2884.28369140625
2883.333251953125
2885.78369140625
2881.17724609375
2916.7607421875
2920.880126953125
2917.900146484375
2911.586181640625
2923.01513671875
2914.44580078125
2917.003173828125
2940.6552734375
2941.10400390625
2936.4892578125
2918.1982421875
2912.278564453125
2910.897216796875
2888.3037109375
2893.9208984375
2900.38037109375
2897.884521484375
2904.74169921875
2895.3388671875
2895.373046875
2894.3876953125
2910.0078125
2903.43701171875
2907.498779296875
2904.98486328125
2896.51025390625
2900.07958984375
2913.401123046875
2900.053955078125
2903.787109375
2900.30859375
2900.252197265625
2890.435546875
2894.718505859375
2897.144287109375
2885.58056640625
2901.937255859375
2901.847900390625
2903.2724609375
2910.7333984375
2906.47705078125
2914.9443359375
2912.7255859375
2913.507568359375
2917.760498046875
2913.068359375
2918.890869140625
2923.718505859375
2922.3505859375
2911.156494140625
2914.473876953125
2920.534423828125
2928.23388671875
2927.8232421875
2926.201416015625
2925.236083984375
2926.7099609375
2924.7509765625
2924.08984375
2921.46435546875
2928.454345703125
2929.8125
2928.032470703125
2921.542236328125
2919.920654296875
2923.98779296875
2921.207763671875
2919.137451171875
2915.844970703125
2915.629150390625
2914.010498046875
2914.102294921875
2910.2861328125
2909.294677734375
2910.4677734375
2903.52490234375
2897.830322265625
2898.768798828125
2894.0146484375
2904.170166015625
2904.2900390625
2901.6513671875
2905.73291015625
2909.140380859375
2908.77490234375
2933.7177734375
2929.714111328125
2930.249755859375
2926.148681640625
2928.26220703125
2926.494140625
2923.059326171875
2918.251953125
2916.984130859375
2920.106201171875
2925.14892578125
2928.124267578125
2925.51318359375
2923.096435546875
2924.99462890625
2923.137939453125
2917.0517578125
2919.013671875
2920.201904296875
2921.112060546875
2926.1025390625
2928.142822265625
2939.375
2940.076416015625
2934.71826171875
2932.791748046875
2927.861572265625
2927.320556640625
2924.920166015625
2921.021484375
2919.64501953125
2921.812255859375
2921.928955078125
2923.33544921875
2920.917724609375
2916.39794921875
2917.690673828125
2915.463623046875
2918.22900390625
2916.8349609375
2910.718017578125
2911.07177734375
2912.29296875
2916.52783203125
2923.6044921875
2925.908203125
2934.26513671875
2935.337646484375
2932.2822265625
2933.8955078125
2928.224609375
2928.278564453125
2936.337890625
2937.312744140625
2936.355712890625
2935.13623046875
2933.44873046875
2932.112548828125
2935.3115234375
2936.785400390625
2937.261962890625
2938.645263671875
2938.67041015625
2941.035400390625
2943.147705078125
2937.18701171875
2934.312744140625
2936.607177734375
2938.683349609375
2938.4306640625
2937.179931640625
2941.573486328125
2941.1669921875
2939.73193359375
2937.010986328125
2937.344970703125
2936.0625
2939.6396484375
2946.31494140625
2945.9443359375
2947.885009765625
2942.07080078125
2943.5087890625
2942.245361328125
2939.34619140625
2938.755126953125
2936.081298828125
2937.0185546875
2937.541748046875
2934.943359375
2932.60791015625
2931.66552734375
2933.044921875
2932.594482421875
2934.040771484375
2934.76806640625
2935.47314453125
2937.263916015625
2936.436279296875
2935.389404296875
2936.595458984375
2937.522216796875
2936.478759765625
2936.6328125
2936.57470703125
2931.6806640625
2926.104248046875
2925.696533203125
2925.553466796875
2923.539794921875
2923.67724609375
2924.531982421875
2927.962890625
2929.607666015625
2929.468505859375
2929.784423828125
2929.4951171875
2928.6396484375
2931.952880859375
2933.30859375
2932.44677734375
2927.0576171875
2926.3681640625
2924.076416015625
2926.72021484375
2928.65283203125
2926.018798828125
2926.6455078125
2924.874755859375
2921.650146484375
2920.916748046875
2921.36181640625
2920.68701171875
2917.82861328125
2920.6845703125
2920.17919921875
2915.49658203125
2913.88671875
2910.013916015625
2909.23974609375
2909.13818359375
2908.802001953125
2907.479248046875
2908.791259765625
2909.040771484375
2910.129150390625
2905.960693359375
2904.30712890625
2907.414794921875
2907.302001953125
2909.024169921875
2909.2099609375
2908.8671875
2908.9619140625
2903.094970703125
2901.151611328125
2900.946044921875
2902.90771484375
2901.488525390625
2899.26513671875
2900.5078125
2901.724853515625
2902.282958984375
2902.821533203125
2901.009765625
2902.927978515625
2907.748046875
2909.708740234375
2914.86865234375
2917.778076171875
2915.5712890625
2913.662109375
2914.584228515625
2914.921142578125
2915.951416015625
2916.483642578125
2921.43359375
2921.386474609375
2920.980224609375
2918.909423828125
2915.939453125
2915.367431640625
2915.194580078125
2912.8505859375
2912.890625
2911.234375
2910.018310546875
2907.109130859375
2905.810302734375
2903.45556640625
2907.201416015625
2911.00390625
2912.850830078125
2908.69482421875
2907.7392578125
2907.791259765625
2911.6259765625
2913.678955078125
2920.021728515625
2930.32666015625
2927.009033203125
2924.8955078125
2926.74853515625
2905.74755859375
2911.216064453125
2906.855224609375
2916.31787109375
2915.189208984375
2921.181396484375
2920.52783203125
2925.6142578125
2922.796142578125
2916.970947265625
2915.75
2915.2373046875
2916.823974609375
2914.22314453125
2925.708251953125
2926.883544921875
2934.16796875
2936.233642578125
2963.344970703125
2971.93310546875
2968.626953125
2969.8505859375
2965.152099609375
2983.22998046875
2987.12451171875
2990.0380859375
2986.22509765625
2984.650390625
2986.677001953125
2987.936767578125
2975.87890625
2960.443603515625
2936.761962890625
2932.8017578125
2947.855224609375
2940.98974609375
2936.939208984375
2922.175048828125
2921.317626953125
2924.25
2924.962158203125
2940.81103515625
2933.959228515625
2935.99169921875
2942.251708984375
2938.057373046875
2942.11669921875
2944.26708984375
2941.9443359375
2944.387939453125
2948.104736328125
2950.70556640625
2977.87109375
2969.1611328125
2965.002685546875
2969.709716796875
2968.693359375
2970.795166015625
2968.327392578125
2967.27880859375
2971.709716796875
2981.353271484375
2981.156982421875
2977.37353515625
2975.71630859375
2981.70458984375
2982.969970703125
2990.237060546875
2990.787109375
3010.046630859375
3009.913818359375
3005.865966796875
3001.78759765625
2997.990966796875
3020.1796875
3017.33349609375
3017.7705078125
3015.04638671875
3022.435302734375
3020.024658203125
3016.28076171875
3012.90771484375
3013.864013671875
3004.316162109375
3009.93505859375
3013.18115234375
3013.867431640625
3015.245361328125
3011.4140625
3016.869384765625
3012.854248046875
3011.9267578125
3003.77294921875
3004.204833984375
3003.9033203125
3004.094970703125
3015.09912109375
3015.950927734375
3015.46630859375
3016.74951171875
3016.22998046875
3008.833984375
3014.105224609375
3015.412109375
3016.5595703125
3020.42529296875
3021.953857421875
3022.10791015625
3028.794921875
3028.842041015625
3026.606689453125
3022.316650390625
3023.343994140625
3016.419189453125
3018.74853515625
3018.412841796875
3016.38427734375
3020.592041015625
3021.08154296875
3016.93701171875
3011.855224609375
3012.56689453125
3014.176513671875
3016.67138671875
3018.37548828125
3019.904296875
3020.11083984375
3014.999755859375
3017.015869140625
3013.98828125
3009.55029296875
3005.015869140625
3007.804443359375
3009.43505859375
3010.4189453125
3014.314453125
3014.969970703125
3013.299072265625
3007.29345703125
3008.043212890625
3009.45166015625
3009.612060546875
3010.59765625
3007.7041015625
3005.071044921875
3004.93212890625
3002.776123046875
3005.114501953125
3005.173828125
3006.418212890625
3004.69677734375
2999.129638671875
2995.210205078125
2996.84814453125
2998.5361328125
2998.547607421875
2998.71826171875
2998.408935546875
3000.717041015625
2999.96240234375
3001.3017578125
3000.830322265625
2998.559814453125
2995.46826171875
2991.430908203125
2992.838134765625
2992.26318359375
2996.361083984375
2995.81396484375
2995.012939453125
2993.361572265625
2994.024169921875
2995.655029296875
2999.61474609375
3002.600830078125
2999.817138671875
2994.784912109375
2995.7548828125
2993.37109375
2998.260498046875
2997.78076171875
2997.981201171875
2998.103759765625
2997.9306640625
2999.318115234375
3008.779052734375
3009.92138671875
